date,open,high,low,close,volume
1678456500000,20238.2,20249.25,20202.1,20207.35,584.47595
1678456560000,20208.93,20214.15,20169.95,20196.35,926.96856
1678456620000,20194.37,20201.02,20168.93,20187.67,592.97376
1678456680000,20186.34,20198.58,20169.25,20182.72,494.52745
1678456740000,20183.59,20197.27,20174.91,20184.92,440.01607
1678456800000,20184.9,20191.4,20146.64,20148.23,710.3898
1678456860000,20148.24,20188.92,20145.74,20184.9,509.03731
1678456920000,20183,20186,20143.76,20150.79,667.03223
1678456980000,20149.68,20168,20119,20141.18,756.38677
1678457040000,20139.3,20163.63,20135.72,20141.46,531.11958
1678457100000,20139.51,20141.46,20088,20094.36,1080.49562
1678457160000,20092.92,20110,20034.58,20046.32,1274.52557
1678457220000,20046.31,20057.01,20003,20007,1476.97761
1678457280000,20005.04,20034.2,19978.23,19979.48,974.0617
1678457340000,19980.35,20014.5,19970.63,20010.43,763.7596
1678457400000,20010.43,20033.49,19993.1,20030.03,513.9515
1678457460000,20031.22,20041.07,20002.52,20035.2,608.15053
1678457520000,20035.2,20058.2,20027.38,20040.97,480.36023
1678457580000,20040.97,20042.76,20011.5,20022.78,444.48055
1678457640000,20023.66,20024.99,19909.21,19924.68,1004.86626
1678457700000,19924.68,19940.46,19866.66,19934.78,1646.38656
1678457760000,19933.82,19943.43,19889.22,19921.04,1144.47292
1678457820000,19921.04,19923,19857.89,19882.2,1443.68924
1678457880000,19882.2,19930,19870.8,19927.55,800.58088
1678457940000,19927.55,19942.14,19913.83,19937.33,593.70118
1678458000000,19937.98,19960,19927.11,19946.44,426.6672
1678458060000,19946.44,19960.6,19922.42,19935.39,426.98707
1678458120000,19935.39,19938.29,19906.01,19925.18,385.33072
1678458180000,19925.18,19950,19923.15,19943.89,388.11284
1678458240000,19943.89,19955.95,19934.14,19935.38,328.4554
1678458300000,19935.38,19971.57,19925.49,19941.76,554.08901
1678458360000,19941.76,19955.25,19937.42,19945.71,343.35926
1678458420000,19946.62,19961.55,19942.66,19960.6,265.73748
1678458480000,19960.1,20045.1,19958.36,20021.19,949.02492
1678458540000,20022.22,20048.5,20008.97,20030.72,501.93742
1678458600000,20032.03,20038.65,19986.28,19988.18,882.54834
1678458660000,19988.18,19998.33,19950.17,19991.93,834.47847
1678458720000,19989.14,20050,19985.24,20039.71,794.64184
1678458780000,20039.7,20057.52,19994.41,19999.45,849.52996
1678458840000,20001.12,20011.5,19968.38,19974.13,627.74812
1678458900000,19973.98,19987.94,19940.35,19944.26,609.14598
1678458960000,19942.79,19964.33,19934.73,19944.74,613.93393
1678459020000,19944.74,19970.83,19941.66,19954.46,518.49077
1678459080000,19955.65,19993.97,19940.01,19949.39,575.62575
1678459140000,19947.82,19953.57,19900,19907.49,735.30133
1678459200000,19907.49,19918.82,19875.37,19900.22,754.22679
1678459260000,19901.31,19902.9,19812.96,19845,1223.95834
1678459320000,19847.02,19854.99,19785.73,19796.69,1109.736
1678459380000,19799.07,19828.27,19748.29,19765.73,1445.1497
1678459440000,19768.31,19794.32,19718.23,19729.64,768.48512
1678459500000,19729.66,19770,19697.77,19766.46,1424.50005
1678459560000,19764.68,19797.15,19732.99,19736.25,778.11443
1678459620000,19736.25,19747.08,19657.11,19684.51,1127.72984
1678459680000,19685.56,19729.92,19674.6,19729.05,988.80005
1678459740000,19728.76,19776.68,19705.69,19758.09,833.25661
1678459800000,19759.56,19793.87,19744.04,19790.6,830.28072
1678459860000,19790.6,19831.34,19781.35,19830.8,1378.9709
1678459920000,19830.8,19861.22,19819.66,19837.08,1209.07883
1678459980000,19837.08,19878.99,19832.97,19840.41,704.4635
1678460040000,19840.41,19841.6,19790.26,19816.14,784.10464
1678460100000,19814.85,19835.7,19787.01,19802.13,677.93834
1678460160000,19801.26,19829.83,19794.92,19824.79,544.48974
1678460220000,19824.79,19848.67,19802.98,19837.57,593.66102
1678460280000,19838.87,19855.71,19823.55,19833.2,595.07711
1678460340000,19832.28,19839.47,19812.06,19819.8,463.85772
1678460400000,19819.8,19893.9,19816.03,19893.28,873.07772
1678460460000,19893.28,19947,19878.68,19931.75,1186.8454
1678460520000,19931.75,19932.83,19880,19897.33,838.9316
1678460580000,19897.33,19937.94,19883.97,19883.97,682.48781
1678460640000,19883.97,19922.95,19880.34,19906.26,892.17602
1678460700000,19906.26,19932.14,19900,19919.81,618.26514
1678460760000,19919.81,19940.69,19911.85,19938.24,674.06657
1678460820000,19938.23,19967.89,19932.43,19939.13,781.04311
1678460880000,19939.13,19940.74,19885.4,19894.66,815.95252
1678460940000,19894.66,19923.2,19891.97,19910.61,529.51842
1678461000000,19909.02,19918.93,19892.15,19892.76,613.45815
1678461060000,19894.14,19904.11,19860.21,19862.95,718.33815
1678461120000,19862.95,19904.76,19861.42,19902.8,560.89553
1678461180000,19902.8,19910.77,19871.19,19882.52,450.04447
1678461240000,19881.16,19888.49,19847.97,19855.21,574.40589
1678461300000,19853.91,19861.52,19831.86,19849.85,618.87209
1678461360000,19851.81,19862.3,19811.59,19812,585.10068
1678461420000,19813.33,19840.6,19807.95,19832.43,543.60617
1678461480000,19832.43,19886.19,19831.33,19873.21,720.59309
1678461540000,19875.2,19881.07,19829.92,19832.56,594.38252
1678461600000,19832.56,19868,19827.68,19860.48,511.2774
1678461660000,19861.85,19864.84,19820,19834.98,561.12869
1678461720000,19834.98,19835.99,19820.03,19823.92,507.5679
1678461780000,19823.91,19828.44,19766,19769.71,936.34264
1678461840000,19769.72,19829.61,19767.2,19812.2,525.78322
1678461900000,19812.2,19825.5,19791.99,19796.89,558.13385
1678461960000,19795.01,19815.4,19792.78,19810.32,390.73611
1678462020000,19811.72,19828.19,19803.41,19822.39,451.29971
1678462080000,19822.39,19826.25,19802,19816.75,388.15286
1678462140000,19816.75,19868.11,19810.69,19858.75,570.91428
1678462200000,19860.51,19889.35,19856.24,19868,619.64211
1678462260000,19866.31,19895.77,19862.98,19889.52,594.4994
1678462320000,19887.99,19922.33,19876.32,19920.47,534.42349
1678462380000,19921.9,19953.64,19901.63,19904.64,868.52844
1678462440000,19904.64,19919.96,19898.87,19909.28,532.13821
1678462500000,19909.29,19930,19900.58,19926.76,555.70657
1678462560000,19924.82,19944.98,19910.24,19918.58,545.67951
1678462620000,19918.58,19940.8,19910.06,19923.39,556.8686
1678462680000,19923.39,19948,19914.39,19934.39,487.57801
1678462740000,19934.39,19944.64,19919.37,19934.21,509.5322
1678462800000,19934.2,19964.68,19924.91,19944.59,615.04458
1678462860000,19944.59,19949.76,19898,19917.02,698.67533
1678462920000,19917.02,19918.75,19875.42,19889.87,877.75235
1678462980000,19889.03,19893.43,19873.11,19880.52,481.4644
1678463040000,19882.33,19890.35,19867.54,19873.15,416.42727
1678463100000,19875.13,19911.85,19868.18,19903.96,587.95938
1678463160000,19903.96,19906.97,19852.51,19871.94,549.53933
1678463220000,19871.94,19893,19869.73,19883.06,467.8765
1678463280000,19883.06,19922.33,19878.18,19907.39,405.18612
1678463340000,19907.39,19922.61,19900.4,19916.01,444.13228
1678463400000,19916.01,19933.06,19902.14,19905.12,456.85325
1678463460000,19907.1,19920.94,19893.81,19919.01,465.21504
1678463520000,19919.01,19977.88,19917.39,19970.06,691.31431
1678463580000,19971.39,20021.56,19965.1,19991.04,1099.67926
1678463640000,19992.55,20008.5,19970.68,19987.3,710.64842
1678463700000,19985.64,20037.75,19984.06,20016.8,842.50462
1678463760000,20018.95,20025.22,19995.4,20021.5,639.80922
1678463820000,20019.2,20027.22,19994.53,19998.68,518.84304
1678463880000,19998.68,20015.93,19992.27,20011.49,404.54316
1678463940000,20011.49,20020.8,19999.36,20004.96,497.15067
1678464000000,20004.96,20008.47,19983.11,19990.45,612.49413
1678464060000,19990.45,20003.88,19977.27,20000.35,398.00332
1678464120000,20001.58,20011.99,19990.42,19991.64,646.24978
1678464180000,19990.65,19994.63,19971.22,19976.49,411.23263
1678464240000,19974.88,20003.11,19973.4,19984.88,453.10681
1678464300000,19986.58,19991.93,19973.7,19982.59,349.44135
1678464360000,19983.41,19995.65,19976.23,19990.93,281.31233
1678464420000,19990.93,19998,19974.86,19991.11,473.69815
1678464480000,19989.67,19998.48,19971.2,19976.09,340.33327
1678464540000,19976.12,20003.25,19975.32,19996.62,425.66438
1678464600000,19995.53,20021.99,19992.33,20020.12,423.11903
1678464660000,20020.12,20022.3,19985.85,19995.47,427.06036
1678464720000,19995.47,20004.31,19972.49,19976.45,356.49951
1678464780000,19977.43,19991.03,19970.32,19977.45,317.66922
1678464840000,19977.45,19983.05,19963.62,19965.93,351.49836
1678464900000,19965.9,19966.7,19928.83,19935.08,696.58483
1678464960000,19934.11,19954.62,19933.04,19952.67,395.27545
1678465020000,19953.5,19958.35,19932.69,19954.26,522.21066
1678465080000,19954.26,19965.9,19938.86,19964.55,378.4088
1678465140000,19964.57,19984.54,19964.55,19970.82,264.25385
1678465200000,19970.3,20016.33,19966.88,20014.79,527.97607
1678465260000,20014.78,20082.85,20012.01,20070.64,1050.91531
1678465320000,20070.64,20102.65,20058,20067.22,939.49864
1678465380000,20068.62,20077.79,20054.53,20063.31,488.41431
1678465440000,20063.31,20066.8,20040.08,20047.25,468.26434
1678465500000,20047.25,20072.75,20040,20069.16,538.3578
1678465560000,20070.46,20121.86,20065.71,20120.07,686.73235
1678465620000,20120.07,20138,20101.09,20108.8,810.77878
1678465680000,20108.8,20159.99,20087.47,20146.53,767.56427
1678465740000,20143.79,20158.5,20131.5,20143.19,668.60447
1678465800000,20141.51,20183.87,20136.25,20177.06,809.50919
1678465860000,20178.49,20209.06,20176.02,20195.96,1070.08599
1678465920000,20195.96,20233.91,20182.27,20223.82,1131.01256
1678465980000,20221.67,20276.14,20216.35,20257.08,1190.6159
1678466040000,20259.47,20307.73,20239.32,20274.63,1459.05297
1678466100000,20274.62,20287.99,20204.98,20227.43,1189.80373
1678466160000,20229.79,20250.01,20172.1,20181.99,1284.03741
1678466220000,20181.99,20190.84,20147.5,20149.59,677.78544
1678466280000,20149.59,20188.08,20145.1,20182.71,608.84545
1678466340000,20182.71,20197.27,20111.25,20134.52,1082.61719
1678466400000,20136.01,20152.6,20105.65,20149.8,799.39772
1678466460000,20151.79,20153.71,20132.35,20138.97,607.72039
1678466520000,20137.73,20145.77,20110.53,20118.02,475.11462
1678466580000,20119.35,20126.27,20084.68,20101.21,560.59955
1678466640000,20101.21,20104.13,20068.65,20094.21,718.23859
1678466700000,20094.21,20103.91,20064.51,20069.33,638.80622
1678466760000,20069.32,20069.32,20004,20041.5,1089.8626
1678466820000,20041.5,20081.46,20033.74,20057.98,572.097
1678466880000,20057.98,20071.46,20052.5,20059.01,452.82958
1678466940000,20057.99,20098.38,20057.27,20092,494.57844
1678467000000,20092,20108.63,20064.23,20068.51,606.62917
1678467060000,20068.52,20076.05,20040.61,20065.36,548.82376
1678467120000,20065.36,20066.57,20039.43,20040.13,352.53824
1678467180000,20040.13,20047.51,20017.83,20021.03,348.51903
1678467240000,20021.03,20048,20020.14,20028.02,348.93996
1678467300000,20028.02,20029.01,19989,20003.4,578.40347
1678467360000,20005.05,20037.49,20001.34,20015.48,464.56812
1678467420000,20016.59,20054.59,20014.72,20050.14,356.07877
1678467480000,20050.13,20054.31,20012.77,20015.94,349.18975
1678467540000,20015.94,20027.45,20004.4,20016.36,371.65863
1678467600000,20015.11,20026.99,20007.69,20009.08,493.46727
1678467660000,20010.64,20025.53,19993.93,19995.09,401.00074
1678467720000,19994.03,20002.57,19985.69,19992.06,462.39517
1678467780000,19993.67,19997.17,19973.17,19976.58,336.97941
1678467840000,19976.58,19977.3,19900,19912.17,1015.77297
1678467900000,19910.99,19938.94,19902.14,19914.31,597.98858
1678467960000,19913.18,19938.8,19910,19930.9,406.45007
1678468020000,19930.9,19939.99,19908.52,19912.24,349.40955
1678468080000,19914.1,19919.42,19867.16,19889.01,733.35093
1678468140000,19888.06,19893.7,19830.74,19850.93,1058.80966
1678468200000,19850.93,19880,19846.84,19859.28,736.8361
1678468260000,19857.73,19917.77,19850.91,19913.9,636.9543
1678468320000,19912.85,19945.37,19882.4,19889.3,653.98079
1678468380000,19890.96,19922.8,19885.71,19915.48,450.11489
1678468440000,19915.48,19924,19908.03,19910.02,444.37223
1678468500000,19910.02,19969.83,19903.11,19945.92,741.8463
1678468560000,19945.92,19957.81,19921.19,19931.1,650.70534
1678468620000,19931.1,19952.68,19920,19920.63,524.05007
1678468680000,19920.63,19928.79,19902.14,19914.79,506.20388
1678468740000,19916.24,19919.95,19888,19901.15,398.9476
1678468800000,19899.14,19912.14,19892.92,19905.73,383.30767
1678468860000,19906.38,19951.53,19897.24,19938.13,492.97643
1678468920000,19939.58,19944.36,19890.72,19896.56,616.90818
1678468980000,19898.05,19906.9,19884.33,19889.67,466.07355
1678469040000,19889.67,19891.75,19845.98,19847.08,652.0616
1678469100000,19848.81,19869.99,19842.69,19856.98,471.97538
1678469160000,19858.34,19893.92,19852.91,19877.19,361.05234
1678469220000,19877.18,19896.69,19872.46,19889.58,334.57582
1678469280000,19889.58,19896.34,19875.13,19883.5,396.19146
1678469340000,19881.93,19916.76,19880.76,19916.74,426.91636
1678469400000,19915.22,19945.75,19906.51,19909.66,562.70613
1678469460000,19909.66,19913.67,19897.2,19905.83,353.94827
1678469520000,19904.59,19936.88,19904.07,19936.79,418.47799
1678469580000,19936.79,19996.9,19924.47,19986.67,858.66117
1678469640000,19986.67,19993.86,19961.85,19971.29,562.7142
1678469700000,19972.35,19998.83,19965.74,19984.12,559.31722
1678469760000,19983.18,19990,19962.84,19978.27,459.56907
1678469820000,19978.27,19988.98,19968.43,19977.66,314.8505
1678469880000,19977.66,19986,19965,19983.54,343.30272
1678469940000,19982.44,20020.51,19980.23,20011.82,495.19485
1678470000000,20011.82,20020,19999.96,20006.89,491.36619
1678470060000,20006.89,20011.49,19963.13,19965.73,472.05553
1678470120000,19963.96,19982.44,19955,19971.15,452.00041
1678470180000,19971.15,19973.35,19946.1,19948.99,444.79864
1678470240000,19947.93,19989.95,19940,19983.85,523.76346
1678470300000,19981.97,20003.75,19974.9,19996.2,597.93817
1678470360000,19996.2,20036.45,19991.86,20031.03,543.33942
1678470420000,20031.97,20082.66,20029.01,20073.54,944.5692
1678470480000,20073.54,20080,20043.7,20052.05,447.95516
1678470540000,20052.06,20053.13,20020.41,20024.62,415.96763
1678470600000,20024.62,20036.92,20010.96,20018.47,408.00211
1678470660000,20018.2,20019.3,19979.05,19984.37,438.75784
1678470720000,19985.79,19992.94,19961.48,19968.38,432.78629
1678470780000,19968.38,19978,19934.47,19939.72,569.79798
1678470840000,19939.72,19946.17,19908.68,19941.87,637.72654
1678470900000,19940.46,19944.9,19909.35,19912.31,446.5037
1678470960000,19913.49,19922.33,19900.01,19922.33,477.08485
1678471020000,19921.09,19936.82,19914.03,19919.74,483.21996
1678471080000,19920.4,19931.03,19907.81,19909.54,330.16637
1678471140000,19910.87,19935,19909.35,19930.48,318.93314
1678471200000,19928.57,19960,19926.3,19957.12,423.42294
1678471260000,19957.09,19979.99,19945.39,19948.01,534.37328
1678471320000,19948.01,19951.39,19926.7,19937.97,365.22212
1678471380000,19937.97,19947.88,19930.34,19946.14,235.28427
1678471440000,19947.25,19961.35,19936.08,19946.65,259.55916
1678471500000,19945.02,19957.63,19938.72,19944.8,384.55176
1678471560000,19943.81,19960.97,19941.88,19958.2,271.42334
1678471620000,19959.01,19961.01,19934,19936.51,338.30246
1678471680000,19936.51,19974.77,19926.95,19964.94,449.91945
1678471740000,19964.94,19988.88,19962.62,19981.82,424.67334
1678471800000,19981.83,20005.21,19977.96,19992.67,548.67456
1678471860000,19991.57,19994.99,19974.16,19978.17,337.86315
1678471920000,19978.17,19985.57,19971.03,19973.06,223.01911
1678471980000,19973.97,19984.17,19963.25,19983.86,288.45999
1678472040000,19983.08,19983.98,19962,19964.06,237.7059
1678472100000,19963.84,19967.86,19917.87,19924.38,593.51032
1678472160000,19923.09,19927.82,19908.05,19918.57,457.32293
1678472220000,19917.44,19922.08,19902.36,19910.33,374.384
1678472280000,19910.33,19932.57,19905.11,19926.34,312.6559
1678472340000,19925.55,19945.14,19920,19940.02,325.8065
1678472400000,19941.07,19964,19937,19945.02,348.76921
1678472460000,19945.02,19949.06,19921.48,19923.55,309.58252
1678472520000,19924,19929.67,19906.34,19921.6,325.36851
1678472580000,19921.6,19929.3,19914.28,19923.72,360.42328
1678472640000,19924.67,19925.3,19911.83,19920.16,245.27858
1678472700000,19920.16,19922,19908,19919.5,273.22357
1678472760000,19919.53,19933.81,19904.54,19906.36,319.85907
1678472820000,19905.51,19908.68,19874.37,19878.83,488.4343
1678472880000,19878.83,19915.59,19877.21,19911.17,430.87815
1678472940000,19912.02,19929.59,19896.16,19905.83,377.81217
1678473000000,19906.79,19924.5,19902.45,19906.77,230.34275
1678473060000,19906.77,19917.12,19901.34,19914.47,250.2493
1678473120000,19913.35,19914.48,19888.58,19896.51,280.92325
1678473180000,19897.35,19915.59,19889.08,19892.39,259.79534
1678473240000,19892.38,19892.48,19864,19866.35,435.96734
1678473300000,19866.35,19879.3,19864.06,19866.47,303.22716
1678473360000,19866.47,19899.56,19864.32,19884.74,440.32434
1678473420000,19884.74,19920.77,19883.44,19920.68,399.75613
1678473480000,19919.68,19922.34,19905.71,19913.04,344.8262
1678473540000,19913.13,19925.62,19906.14,19921.68,244.36304
1678473600000,19921.69,19936.28,19918.94,19921.71,240.23885
1678473660000,19921.71,19935.87,19917.86,19930.55,241.96472
1678473720000,19930.55,19935.69,19921.31,19926.16,235.44381
1678473780000,19926.16,19927.36,19906.45,19912.19,227.76492
1678473840000,19911.2,19913.4,19899.48,19910.73,273.18667
1678473900000,19912.09,19913.98,19896,19913.89,304.29234
1678473960000,19912.86,19936.31,19907.97,19930,349.31936
1678474020000,19928.79,19932,19916.43,19924.8,214.88714
1678474080000,19924.8,19931.91,19909,19911.25,262.09242
1678474140000,19912.2,19912.96,19886.76,19892.08,272.13501
1678474200000,19892.61,19904.63,19885.8,19895.61,279.22393
1678474260000,19896.19,19896.23,19871.03,19871.03,264.10529
1678474320000,19871.93,19874.45,19824.06,19831.87,660.30466
1678474380000,19833.32,19851.53,19824.8,19841.69,569.09405
1678474440000,19843.24,19860.8,19836.06,19851.28,361.09732
1678474500000,19851.9,19858.25,19839.21,19842.89,344.80032
1678474560000,19842.88,19857.74,19839.92,19849.21,351.58745
1678474620000,19849.21,19852.8,19831.01,19837.76,308.81739
1678474680000,19837.76,19853.99,19832.97,19850.28,282.06576
1678474740000,19850.28,19856.71,19842,19848.52,261.48077
1678474800000,19848.5,19878.34,19843.4,19874.62,444.34129
1678474860000,19874.06,19890.11,19864.74,19870.17,391.27166
1678474920000,19870.72,19874.69,19856.3,19870.12,320.50208
1678474980000,19869.75,19916.01,19862.8,19915.01,459.3681
1678475040000,19916.01,19944.98,19906,19932.63,577.96265
1678475100000,19931.71,19940.43,19918.85,19921.58,413.27297
1678475160000,19921.58,19928.55,19890,19900.08,430.06118
1678475220000,19901.83,19911.3,19882,19904.32,310.9284
1678475280000,19904.32,19914.52,19893.51,19902.82,306.20107
1678475340000,19902.62,19979,19900.69,19977.84,723.28048
1678475400000,19976.51,19989.99,19960.32,19975,640.82284
1678475460000,19975,19975.57,19945.38,19958.75,462.20657
1678475520000,19956.03,19964.14,19939,19957.25,436.2039
1678475580000,19957.25,19958.84,19922.65,19923.9,378.40923
1678475640000,19923.91,19944.86,19921.57,19936.98,430.44152
1678475700000,19938.42,19951.15,19933,19937.16,351.21707
1678475760000,19938.24,19944.92,19927.65,19935.8,267.3922
1678475820000,19938.24,19948.58,19924.13,19926.99,271.42322
1678475880000,19926.99,19931.76,19920.94,19923.15,147.05623
1678475940000,19922.15,19945.95,19915.83,19942.59,319.10086
1678476000000,19941.16,19949.75,19920.79,19933.96,331.05432
1678476060000,19933.96,19950.99,19928.94,19945.66,245.10966
1678476120000,19945.66,19945.76,19930.42,19933.76,219.21134
1678476180000,19933.76,19939.09,19916.05,19924.12,263.10815
1678476240000,19923,19930.43,19911.27,19912.31,213.71868
1678476300000,19911.27,19918.49,19905.04,19905.06,224.93703
1678476360000,19905.06,19911.82,19897.02,19907.61,296.47814
1678476420000,19908.62,19919.76,19904.5,19909.66,247.97105
1678476480000,19910.91,19915.27,19904.58,19905.55,190.98284
1678476540000,19904.74,19922.41,19901,19906.75,305.81781
1678476600000,19905.74,19934.76,19903.32,19920.91,365.87906
1678476660000,19920.91,19946.99,19918.4,19935.41,433.49318
1678476720000,19935.41,19942.93,19927.13,19930.18,301.73689
1678476780000,19929.72,19930.58,19907.26,19913.45,257.37138
1678476840000,19912.01,19930.61,19909.41,19927.65,245.63368
1678476900000,19927.6,19947.99,19923.55,19939.68,263.45468
1678476960000,19939.68,19966.41,19938.76,19958.38,388.95436
1678477020000,19958.38,19965.64,19952.5,19958.22,308.31318
1678477080000,19959.34,19977.33,19946.46,19951.64,385.85472
1678477140000,19950.63,19960,19938.75,19952.9,346.07225
1678477200000,19952.91,19955.95,19937.13,19948.1,247.66367
1678477260000,19948.1,19954.61,19942.15,19944.24,179.00598
1678477320000,19944.24,19990.78,19943.16,19978.51,463.68587
1678477380000,19979.46,19981.26,19950.37,19953.2,337.62247
1678477440000,19953.2,19957.68,19942.35,19956.65,288.33158
1678477500000,19957.43,19969.13,19952.02,19962.43,244.50786
1678477560000,19961.05,19975.39,19956.87,19970.22,262.66141
1678477620000,19970.22,20010.04,19961.58,20007.36,441.42923
1678477680000,20005.84,20020.76,19988.35,19991.4,521.6273
1678477740000,19991.4,20018.51,19988.25,20015.15,509.8879
1678477800000,20015.15,20016.63,19985.65,19992.39,339.86232
1678477860000,19994.26,19999.92,19982.62,19993.94,393.25388
1678477920000,19995.28,20021,19990,20017.25,376.64726
1678477980000,20017.25,20050,20004.33,20029.88,441.2817
1678478040000,20028.32,20063.89,20022.28,20055.69,444.66326
1678478100000,20057.28,20062.41,20038.36,20055.75,418.8515
1678478160000,20056.68,20071.4,20027.99,20031.03,516.44287
1678478220000,20029.18,20037.69,20020,20032.17,409.95759
1678478280000,20032.17,20041.06,19996.89,20019.75,494.00741
1678478340000,20017.34,20026.9,20001.31,20024.32,339.98604
1678478400000,20022.72,20034.32,20009.19,20016.52,441.41156
1678478460000,20017.78,20024.62,20003.77,20005.72,334.33679
1678478520000,20005.71,20012.09,19986.44,19997.57,346.4427
1678478580000,19997.57,20016.19,19989.14,20013.27,309.95028
1678478640000,20013.27,20043.19,20009.48,20026.95,425.77783
1678478700000,20026.95,20041.1,19999.16,20030.61,422.41544
1678478760000,20029.26,20032.92,20016.19,20018.99,206.69636
1678478820000,20019.99,20022.37,19998,20003.65,322.0483
1678478880000,20003.65,20035,20002.01,20021.25,325.28579
1678478940000,20021.25,20035,20019.23,20029.37,191.70551
1678479000000,20028.26,20034.85,20006.1,20034.4,365.55895
1678479060000,20032.85,20063.05,20026.01,20061.89,418.51574
1678479120000,20061.89,20066.54,20051.24,20060.75,354.37521
1678479180000,20062.48,20066.72,20039.21,20044.7,305.44881
1678479240000,20044.7,20048.53,20022.96,20023.7,348.5159
1678479300000,20025.21,20043.58,20020,20027.83,253.79245
1678479360000,20027.84,20033.75,20010.29,20030.95,317.79384
1678479420000,20029.14,20043.59,20015.36,20022.7,358.94585
1678479480000,20022.68,20023.05,19996.93,20005.29,340.98573
1678479540000,20005.41,20006.66,19980.7,19986.7,345.57027
1678479600000,19986.7,19986.86,19970.55,19972.75,485.60781
1678479660000,19972.75,19990.63,19966.72,19975.07,301.5778
1678479720000,19976.2,19992,19974.65,19989.35,240.46281
1678479780000,19989.35,19993.7,19977.49,19979.04,318.57896
1678479840000,19979.71,19999.77,19979.04,19998.48,207.95202
1678479900000,19998.5,20011.59,19992,19997.79,310.59863
1678479960000,19998.63,20025.1,19995.84,20017.35,281.43048
1678480020000,20016.03,20022.46,20001.08,20019.39,202.35555
1678480080000,20019.39,20022.91,20009.94,20011.88,149.70126
1678480140000,20011.88,20028.93,20008.73,20010.27,237.7862
1678480200000,20010.28,20012.98,19995.8,20000,253.28136
1678480260000,20000,20008.86,19991,20000.91,246.46377
1678480320000,20000.91,20019.1,19997.68,20011.39,213.7549
1678480380000,20010.56,20015.47,19993.48,20001.84,183.58313
1678480440000,20002.56,20012.21,19994.86,20000.98,242.61502
1678480500000,20000.72,20002.4,19977.67,19978.87,342.64621
1678480560000,19978.87,19983.47,19966.61,19972.36,246.85361
1678480620000,19972.36,19982.68,19968.98,19976.01,190.35177
1678480680000,19977.2,19981.64,19969.27,19976.28,144.3481
1678480740000,19975.4,19978.54,19958.65,19958.89,244.83579
1678480800000,19958.89,19962.82,19938.07,19947.25,395.11955
1678480860000,19945.6,19962.51,19943.2,19955.88,268.41884
1678480920000,19954.47,19959.32,19943.2,19948.2,226.17952
1678480980000,19947.54,19959.92,19943.76,19953.82,191.58837
1678481040000,19952.33,19961.96,19949.01,19956,180.97788
1678481100000,19955.93,19971.67,19950.73,19953.59,196.96493
1678481160000,19953.59,19963.42,19947.97,19960.26,212.69042
1678481220000,19961.36,19969.98,19954.73,19956.78,145.65742
1678481280000,19957.79,19968.4,19954.43,19964.12,130.17875
1678481340000,19964.65,19971.51,19957.49,19964.52,159.05139
1678481400000,19964.63,19980.28,19955.9,19977.7,323.05188
1678481460000,19979.06,19981.26,19969.31,19970.53,181.19388
1678481520000,19970.53,19987.25,19966.32,19982.21,211.50842
1678481580000,19982.21,19996.93,19980.89,19987.56,214.45357
1678481640000,19987.56,19990.98,19978.68,19980.68,153.76979
1678481700000,19981.35,19982.54,19973.08,19977.58,183.91096
1678481760000,19976.21,19978.49,19963.1,19965.74,166.63968
1678481820000,19964.74,19983.96,19964.73,19978.03,169.00729
1678481880000,19978.03,19984.74,19975,19977.96,149.58877
1678481940000,19977.96,19980.41,19966.48,19969.31,249.81264
1678482000000,19969.31,19978.1,19961.4,19972.31,231.80512
1678482060000,19971.52,19979.33,19965.09,19977.24,166.22377
1678482120000,19977.24,19981.04,19967.51,19969.41,163.47966
1678482180000,19968.78,19969.93,19943.05,19946.9,220.61868
1678482240000,19946.9,19949.26,19924.6,19934.62,269.88007
1678482300000,19934.62,19940.88,19923.52,19929.88,328.60138
1678482360000,19929.09,19950.47,19925.45,19942.17,209.57209
1678482420000,19941.1,19950.05,19936.5,19943.76,201.91358
1678482480000,19943.76,19943.93,19930.07,19938.91,153.38116
1678482540000,19938.82,19947.32,19935.16,19938.28,169.66282
1678482600000,19938.28,19942,19932.64,19938.87,155.05347
1678482660000,19938.2,19946.29,19932.34,19943.41,163.91804
1678482720000,19942.83,19957.76,19942.8,19944.71,188.22476
1678482780000,19944.71,19947.75,19932.5,19937.92,146.30768
1678482840000,19936.94,19945.76,19934,19944.52,122.78154
1678482900000,19943.68,19945,19920.19,19924.44,194.93165
1678482960000,19924.44,19924.49,19910.44,19918.23,284.36309
1678483020000,19919.17,19921.06,19897.49,19898.48,473.41876
1678483080000,19899.38,19907.08,19892.59,19902.22,262.00436
1678483140000,19903.22,19911.57,19902.04,19908.65,151.44261
1678483200000,19909.31,19918,19898.5,19901.48,226.71796
1678483260000,19901.18,19907.05,19857.78,19869.58,357.57747
1678483320000,19867.01,19876.06,19850,19872.3,469.31576
1678483380000,19870.96,19873.55,19853.83,19853.83,254.97646
1678483440000,19854.43,19883.37,19853.83,19881.82,238.87527
1678483500000,19880.65,19884.99,19873.24,19876.99,183.55937
1678483560000,19877.21,19879.47,19868.08,19875.76,156.633
1678483620000,19874.6,19884.37,19860.23,19864,171.08245
1678483680000,19863.19,19898,19863.03,19896.69,268.22139
1678483740000,19896.7,19923.93,19896.55,19922.6,324.26898
1678483800000,19923.71,19967.91,19921.34,19949.41,698.01055
