date,open,high,low,close,volume
1641150000000,3795.06,3806.3,3787.52,3790.1,3335.7944
1641151800000,3790.1,3803.79,3784.2,3798.72,3312.1233
1641153600000,3799,3814.42,3794.24,3809.48,4174.7988
1641155400000,3809.48,3811.18,3800,3810.26,1989.5295
1641157200000,3810.27,3817.78,3802.01,3810.03,1814.7559
1641159000000,3810.04,3827.8,3808.27,3811.57,2242.1141
1641160800000,3811.57,3825,3810.21,3824.83,2349.5694
1641162600000,3825,3833.33,3820.07,3827.7,2362.2392
1641164400000,3827.7,3834.25,3820.09,3833.97,3149.9218
1641166200000,3833.96,3840.02,3825.95,3828.27,2876.1898
1641168000000,3828.11,3828.79,3808.77,3815.67,4355.9435
1641169800000,3815.66,3816.14,3805.82,3807.03,2951.375
1641171600000,3807.03,3810.7,3794.69,3803.01,3960.8216
1641173400000,3803.01,3805.78,3794.67,3805.78,2848.5317
1641175200000,3805.78,3805.78,3784.77,3794.99,4115.3926
1641177000000,3794.99,3806.68,3790.37,3798.45,5118.1636
1641178800000,3798.45,3806.36,3792.27,3801.12,3241.6977
1641180600000,3801.13,3802.36,3775.7,3785,4711.9374
1641182400000,3785.24,3796.65,3780.3,3790.45,3203.2144
1641184200000,3790.45,3799.73,3789.01,3791.87,2620.5585
1641186000000,3791.87,3809.37,3790.72,3806.86,3339.8044
1641187800000,3806.85,3822.99,3806.83,3812.13,5383.4858
1641189600000,3812.14,3817.02,3803.71,3805.86,2799.7206
1641191400000,3805.87,3811,3799.6,3803.17,2560.4001
1641193200000,3803.18,3808.4,3798.78,3806.87,2113.5023
1641195000000,3806.87,3811,3798.33,3808.88,3264.2809
1641196800000,3808.88,3821.99,3808.48,3813.42,3259.3104
1641198600000,3813.43,3816.46,3804.72,3807.4,2691.521
1641200400000,3807.39,3818.3,3789.66,3796.69,5815.5024
1641202200000,3796.69,3812.67,3793.39,3808.86,3707.1995
1641204000000,3808.86,3826,3808.18,3816.2,4925.6419
1641205800000,3816.19,3830.7,3812.5,3823.97,4250.3244
1641207600000,3823.97,3845,3823.97,3840.11,6814.9072
1641209400000,3840.11,3840.84,3829.25,3834.61,2411.7427
1641211200000,3834.61,3838.51,3823.89,3832.99,4418.7124
1641213000000,3832.99,3833.03,3816.84,3819.1,2857.7414
1641214800000,3819.1,3830.29,3818.65,3829.02,2740.6104
1641216600000,3829.01,3830.43,3818.49,3819.29,3183.1284
1641218400000,3819.28,3824.95,3805.04,3822.77,4756.7084
1641220200000,3822.78,3853.09,3802.85,3804.19,11726.6173
1641222000000,3804.19,3814.11,3787.04,3811.57,8952.5309
1641223800000,3811.56,3811.57,3777,3784.04,7248.76
1641225600000,3784.04,3795,3735.2,3753.43,13962.3692
1641227400000,3753.44,3756,3736.2,3748.93,5408.6797
1641229200000,3748.67,3774.42,3742.43,3767.6,6305.9445
1641231000000,3767.59,3775.86,3760.35,3761.65,3775.6845
1641232800000,3761.66,3771.46,3752.85,3762.48,3049.4693
1641234600000,3762.48,3765.48,3745,3752.4,2794.1466
1641236400000,3752.39,3764,3743.66,3761.02,2965.0266
1641238200000,3761.01,3763.91,3738.26,3738.4,3266.0478
1641240000000,3738.39,3742.18,3681,3684.03,21488.8322
1641241800000,3684.02,3702.83,3680,3699.02,8298.8685
1641243600000,3699.02,3714.92,3693.32,3712.46,5046.9677
1641245400000,3712.45,3735.38,3711.92,3723.38,4522.8228
1641247200000,3723.52,3768.45,3722.22,3763.89,6015.2238
1641249000000,3764.38,3772.99,3748.3,3751.99,4579.5105
1641250800000,3751.99,3766,3745.68,3766,4270.6079
1641252600000,3766,3778.67,3760.34,3765.89,4145.8682
1641254400000,3765.89,3774.36,3749.9,3765.72,5241.6958
1641256200000,3765.73,3765.89,3736.94,3743.11,3477.8257
1641258000000,3743.11,3760.03,3733.95,3754.82,4537.9061
1641259800000,3754.82,3754.84,3728.1,3732.26,3085.8368
1641261600000,3732.26,3740,3713.11,3728.13,4857.47
1641263400000,3728.13,3737.51,3721.45,3725.81,3981.8456
1641265200000,3725.82,3737.78,3718.89,3735.46,3208.4093
1641267000000,3735.46,3749.61,3735,3744.23,3355.5149
1641268800000,3744.04,3759.72,3735.36,3743.59,3689.8709
1641270600000,3743.6,3752.01,3729.5,3730.84,3469.897
1641272400000,3730.85,3748.03,3726.6,3747.28,2860.3942
1641274200000,3747.28,3747.42,3729.22,3742.39,2815.8498
1641276000000,3742.38,3755,3734.44,3753.76,2983.3963
1641277800000,3753.49,3755.9,3747.95,3753.33,2234.444
1641279600000,3753.34,3764.53,3746.75,3756.98,2779.0492
1641281400000,3757.02,3764.23,3752.61,3763.87,2493.8051
1641283200000,3763.88,3781.88,3757.58,3770.28,7720.5948
1641285000000,3770.27,3779.92,3764.01,3770.12,3261.5764
1641286800000,3770.12,3778.92,3766.89,3775.44,6514.3294
1641288600000,3775.45,3776,3763.59,3766.93,4442.3923
1641290400000,3766.93,3788.93,3764.52,3784,3037.7022
1641292200000,3784.01,3814.99,3777.82,3805.76,9465.9265
1641294000000,3805.76,3832,3805.5,3818.94,12394.0685
1641295800000,3818.94,3840,3814.56,3836.19,9429.6991
1641297600000,3836.19,3841.93,3818.15,3819.33,7489.9171
1641299400000,3819.33,3832.46,3818.5,3831.79,3983.7341
1641301200000,3831.79,3842,3815.06,3839.68,4923.131
1641303000000,3839.68,3875,3831.1,3865.96,14053.7743
1641304800000,3865.96,3877,3851.52,3857.76,8852.3498
1641306600000,3857.75,3900.73,3857,3875.34,16272.3712
1641308400000,3875.34,3887.08,3864.08,3873.86,8341.0234
1641310200000,3873.85,3874.13,3843.82,3849.52,6846.6485
1641312000000,3849.51,3857.89,3835.63,3842.96,13099.5133
1641313800000,3842.95,3865.64,3839.74,3851.71,4238.5774
1641315600000,3851.57,3864.58,3843.16,3853.4,2840.1997
1641317400000,3853.29,3864.31,3837.01,3838.3,2844.9106
1641319200000,3838.3,3854.5,3821.77,3821.78,4954.0644
1641321000000,3821.77,3825.99,3762.38,3771.68,18918.3535
1641322800000,3771.69,3842.52,3758.4,3818.74,21438.3439
1641324600000,3818.74,3827.99,3800.12,3812.31,4607.0642
1641326400000,3812.05,3829.8,3795.59,3827.49,10044.4669
1641328200000,3827.49,3828.15,3811.42,3816.37,3370.7272
1641330000000,3816.37,3828.94,3807.99,3819.12,3778.2345
1641331800000,3819.12,3832.51,3816.35,3825.99,2283.0968
1641333600000,3825.99,3826,3809,3815,2504.5114
1641335400000,3815.28,3821,3805.91,3816.62,3300.5567
1641337200000,3816.62,3816.63,3795.47,3811.02,3941.6093
1641339000000,3811.02,3811.03,3783.89,3785.11,3991.8758
1641340800000,3785.1,3798.32,3766,3792.27,5672.3542
1641342600000,3792.27,3812.24,3791.26,3810.13,3044.9477
1641344400000,3810.13,3810.94,3799.14,3804.78,3437.311
1641346200000,3804.78,3805.69,3792.1,3793.33,2991.1091
1641348000000,3793.33,3808.3,3792.8,3797.83,3999.7452
1641349800000,3797.82,3807.39,3797,3802.38,2540.7454
1641351600000,3802.38,3826.05,3802.38,3812.98,3665.8308
1641353400000,3812.66,3815.74,3806.84,3809.45,3247.3533
1641355200000,3809.44,3818.85,3802.62,3815.31,3507.8049
1641357000000,3815.07,3815.31,3804.63,3810.12,1702.5269
1641358800000,3810.12,3810.21,3797.78,3806.02,3106.7849
1641360600000,3806.02,3806.93,3797.49,3803.86,1650.698
1641362400000,3803.87,3820.27,3798.77,3811.71,3028.4477
1641364200000,3811.7,3821.43,3811.7,3819.17,3208.3418
1641366000000,3819.17,3822.89,3812.72,3817.82,2798.9006
1641367800000,3817.83,3818.41,3809.57,3815.74,1737.5782
1641369600000,3815.73,3817.97,3802.46,3810.28,2574.921
1641371400000,3810.33,3826.7,3805.59,3820.82,4569.0149
1641373200000,3820.83,3833,3816.46,3831.19,4623.7367
1641375000000,3831.18,3840,3827,3836.69,4101.4819
1641376800000,3836.7,3848,3827.78,3832,4456.3022
1641378600000,3832,3835.04,3821.26,3826.45,2998.0561
1641380400000,3826.45,3828.08,3800.15,3804.5,5869.4688
1641382200000,3804.51,3805.9,3781.42,3791.69,7242.1197
1641384000000,3791.69,3796.71,3769,3782.58,6534.3729
1641385800000,3782.58,3792.31,3761.44,3790.03,6108.3445
1641387600000,3790.02,3807.72,3780.79,3804.4,5447.1782
1641389400000,3804.4,3816.17,3798.01,3814.54,4713.4154
1641391200000,3814.54,3819,3801.73,3810.94,3867.4514
1641393000000,3810.95,3833,3788.57,3821,10587.685
1641394800000,3821.02,3828.18,3807.3,3820.78,5432.5885
1641396600000,3820.78,3822.42,3804.27,3820.97,3490.3321
1641398400000,3820.97,3823.33,3800.03,3819.76,5009.0149
1641400200000,3819.75,3819.78,3790.13,3792.88,3758.9088
1641402000000,3792.87,3804.23,3791.02,3799.09,4182.5034
1641403800000,3799.09,3800.13,3771.13,3772.6,7702.5458
1641405600000,3773,3773,3726.4,3747.36,19492.8625
1641407400000,3747.36,3771.68,3742.88,3747.6,6288.4603
1641409200000,3747.6,3760.16,3701,3723.44,13786.6766
1641411000000,3723.44,3729.02,3645.6,3655.3,30888.2767
1641412800000,3655.29,3666.14,3600,3632.3,32922.5632
1641414600000,3632.3,3641.08,3583.36,3593.46,21613.2898
1641416400000,3593.13,3633.96,3586.33,3598.84,10259.1924
1641418200000,3598.84,3599.92,3553,3554.24,17914.0256
1641420000000,3554.24,3570.36,3452,3473.23,33686.1964
1641421800000,3473.2,3550,3415,3534.25,31972.6274
1641423600000,3534.25,3564.98,3503.18,3550.71,17148.6598
1641425400000,3551.02,3558.96,3533.93,3540.63,9359.2837
1641427200000,3539.82,3543.72,3516,3528.92,12428.0444
1641429000000,3528.82,3550.43,3524.71,3538.85,7240.8775
1641430800000,3538.85,3540,3520.05,3523.48,6023.3955
1641432600000,3523.49,3529.77,3501.83,3525.13,9731.8792
1641434400000,3525.13,3529.71,3491.47,3503.65,9359.0219
1641436200000,3503.64,3523.96,3500.68,3508.31,9681.2525
1641438000000,3508.3,3510.75,3481.46,3488.19,9195.6095
1641439800000,3488.2,3494.02,3445.75,3448.83,20454.3259
1641441600000,3448.83,3471.07,3432.32,3432.32,16635.543
1641443400000,3432.32,3461.74,3406.24,3450.42,20477.6808
1641445200000,3450.42,3480.42,3436.79,3471,11507.7056
1641447000000,3471.01,3475.01,3442.58,3456.98,11161.856
1641448800000,3456.97,3468.1,3440,3456.04,8216.0392
1641450600000,3456.05,3460.17,3419.94,3438.73,10697.4751
1641452400000,3438.74,3462.85,3426.31,3462.39,9706.8316
1641454200000,3462.4,3463.39,3439.14,3453.12,7279.7236
1641456000000,3453.04,3456.05,3413.05,3426.5,12557.7592
1641457800000,3426.5,3427.65,3384,3405.22,21610.0185
1641459600000,3405.56,3408.37,3352.96,3358.63,23392.836
1641461400000,3358.63,3367.52,3300,3308.44,34838.5465
1641463200000,3308.44,3346.17,3308.1,3343.68,15449.2495
1641465000000,3343.68,3365.81,3337.47,3355.94,10766.5492
1641466800000,3355.94,3367.88,3345.5,3350.63,7564.3141
1641468600000,3350.63,3356.83,3330.97,3349.49,8303.3115
1641470400000,3349.49,3359.39,3318.59,3319.84,8003.4633
1641472200000,3319.84,3362.01,3318,3361.16,10027.6404
1641474000000,3361.15,3391.87,3360.8,3380.88,11161.94
1641475800000,3380.99,3409.11,3368.62,3405.58,10584.9158
1641477600000,3405.31,3410.69,3383.34,3386.82,11126.4011
1641479400000,3386.83,3426,3386.83,3394.8,14884.1484
1641481200000,3394.81,3400.92,3358.44,3379.38,14936.1564
1641483000000,3379.38,3406.01,3379.38,3397.01,8236.9978
1641484800000,3397.01,3420,3386.11,3395.45,8134.6557
1641486600000,3395.7,3403.82,3382.11,3401.24,7325.4639
1641488400000,3401.25,3423.19,3395.87,3421.93,6635.8876
1641490200000,3421.67,3435.19,3415.96,3422.89,6288.9293
1641492000000,3422.89,3438.71,3417.91,3423.87,6474.5156
1641493800000,3423.86,3458.67,3417.04,3456.45,9637.5434
1641495600000,3456.45,3461.33,3438.15,3443.72,5576.9731
1641497400000,3443.72,3455.83,3436,3447.29,11155.4755
1641499200000,3447.28,3458.73,3429,3444.19,6252.0009
1641501000000,3444.19,3446.24,3419.33,3425.77,5960.5737
1641502800000,3425.77,3429.99,3414.2,3426.77,4109.662
1641504600000,3426.78,3433.41,3421.13,3428.26,2898.6405
1641506400000,3428.02,3432.9,3415.44,3429.18,2874.7393
1641508200000,3429.17,3437.24,3422.44,3429.55,2187.4102
1641510000000,3429.56,3431.77,3406.48,3413.76,4335.3483
1641511800000,3413.76,3424.61,3405.74,3406.81,3656.4133
1641513600000,3406.81,3416.76,3385.67,3388.86,7842.753
1641515400000,3388.87,3393.26,3365.01,3366.71,8304.5182
1641517200000,3366.71,3385.07,3366.57,3382.45,5931.7427
1641519000000,3382.44,3394.4,3376.36,3391.59,6179.7397
1641520800000,3391.59,3392.1,3373.7,3383.19,4933.3231
1641522600000,3383.2,3386.31,3357.72,3361.2,5239.1748
1641524400000,3361.61,3364.62,3296.02,3309.51,17860.2114
1641526200000,3309.5,3312.44,3227.82,3238.74,42577.5868
1641528000000,3238.74,3251.42,3160.2,3191.42,39420.8788
1641529800000,3191.42,3222,3140.27,3217.31,33680.564
1641531600000,3217.31,3246.05,3211.85,3233.7,18559.4788
1641533400000,3233.7,3249.33,3216.56,3235.77,12882.3199
1641535200000,3235.76,3236.05,3185.16,3191.72,13774.6508
1641537000000,3192.02,3201.84,3151.18,3170.98,21725.1661
1641538800000,3171.14,3179.96,3113.25,3179.11,23752.0311
1641540600000,3179.16,3205.65,3160,3202.25,18287.0792
1641542400000,3201.75,3289,3188.01,3241.37,24924.8068
1641544200000,3241.37,3261.43,3223.63,3231.01,13780.2691
1641546000000,3231,3270,3228.53,3262.7,9647.8189
1641547800000,3262.69,3275.57,3245.91,3250.58,12626.7381
1641549600000,3250.68,3266.27,3243.39,3247.01,8824.8687
1641551400000,3247.12,3248.02,3216.75,3217.33,8557.5081
1641553200000,3216.96,3237.28,3216.16,3227.01,6512.8476
1641555000000,3227,3234.98,3215.2,3225.68,5465.915
1641556800000,3225.86,3259.36,3225.45,3256.98,7497.4173
1641558600000,3256.98,3265.01,3236.04,3241.72,5234.0607
1641560400000,3241.72,3248.31,3212.21,3226.09,9061.8235
1641562200000,3226.08,3268.79,3114.56,3166.82,50757.5897
1641564000000,3166.72,3215.58,3158,3212.88,15412.9674
1641565800000,3212.85,3226.81,3182.09,3208.2,13488.7546
1641567600000,3208.2,3209.66,3163.04,3175.23,13414.9085
1641569400000,3175.56,3184.98,3064.42,3131.69,48919.1017
1641571200000,3131.69,3179.95,3091,3174.97,33790.6569
1641573000000,3174.96,3222.69,3163.89,3213.41,19758.8595
1641574800000,3214.11,3216.38,3181.38,3191.17,8337.512
1641576600000,3191.17,3204.3,3173.36,3203.21,5877.8829
1641578400000,3203.2,3209.23,3175.41,3176.17,5189.0809
1641580200000,3176.17,3191,3157,3173.13,5545.4969
1641582000000,3172.86,3177.85,3143.98,3173.51,6476.5634
1641583800000,3173.51,3203.36,3169.38,3197.32,8482.8897
1641585600000,3197.33,3213.46,3183.27,3192.15,5737.8578
1641587400000,3192.14,3225.24,3188.07,3214.88,7678.4949
1641589200000,3215.09,3223.64,3205.01,3212.62,4396.6756
1641591000000,3212.62,3223.13,3212,3215.04,3971.8763
1641592800000,3215.04,3216.59,3195.98,3200.88,5315.9026
1641594600000,3200.98,3201,3165.17,3181.77,5213.771
1641596400000,3181.77,3187.09,3170.26,3185.99,4670.2786
1641598200000,3185.99,3199.42,3183.67,3199.24,4109.3131
1641600000000,3198.68,3226.77,3188.41,3219.93,7380.6231
1641601800000,3219.93,3239.6,3208.33,3235.79,7495.8824
1641603600000,3235.78,3246.7,3221.26,3228.13,5746.1899
1641605400000,3228.13,3230.7,3215.94,3217.8,3111.7566
1641607200000,3217.8,3222.22,3205,3208.18,5558.5677
1641609000000,3208.18,3210.88,3189.95,3209.88,3931.9023
1641610800000,3209.88,3213.32,3181,3192.75,4147.8644
1641612600000,3192.75,3210.74,3186.41,3203.5,3643.7766
1641614400000,3203.77,3218.96,3203.42,3210.85,5056.6206
1641616200000,3210.86,3227.46,3201.96,3218.69,3878.6454
1641618000000,3218.69,3219.34,3208.1,3219.16,2388.7948
1641619800000,3219.17,3220.95,3204.35,3215.67,2537.554
1641621600000,3215.66,3216.32,3204.43,3208.11,2484.0906
1641623400000,3208.11,3223.87,3191.5,3219.48,8143.8073
1641625200000,3219.49,3230.01,3215.9,3220.47,5801.4585
1641627000000,3220.47,3224.59,3207.23,3216.13,4761.5151
1641628800000,3216.14,3237.85,3214.22,3219.72,5877.9298
1641630600000,3219.71,3224.83,3208.18,3215.24,4844.981
1641632400000,3215.68,3229.14,3215.24,3221.89,3473.4403
1641634200000,3221.89,3241.5,3217.67,3240.92,5804.4122
1641636000000,3240.92,3243.2,3227,3233.94,5127.5809
1641637800000,3233.94,3250,3209.19,3221.33,12847.7046
1641639600000,3221.33,3224.11,3198.64,3217.16,6252.6173
1641641400000,3217.15,3223.46,3209.36,3219.95,3408.4681
1641643200000,3219.96,3230.33,3211.36,3216.86,7103.1055
1641645000000,3216.87,3218.86,3193.34,3201.47,6330.0114
1641646800000,3201.18,3205.74,3175.05,3199.94,5509.2444
1641648600000,3199.94,3208.85,3194.5,3200.39,4824.8877
1641650400000,3200.39,3205.57,3187.25,3191.27,4828.6462
1641652200000,3191.27,3193.82,3175.05,3176.31,4362.3164
1641654000000,3176.3,3183.81,3148.49,3161.52,11232.5877
1641655800000,3161.52,3166.72,3147.09,3160.72,6814.802
1641657600000,3160.33,3180,3149.16,3156.21,5931.1052
1641659400000,3156.21,3157.27,3121.87,3129.01,11522.7116
1641661200000,3129.01,3136.57,3112,3116.49,11340.7484
1641663000000,3116.49,3116.5,3035.94,3040.83,26304.423
1641664800000,3040.84,3080,3001,3063.01,38437.0802
1641666600000,3063,3077.7,3006.83,3009.22,17973.5307
1641668400000,3009.22,3057.32,3000,3019.05,27476.6376
1641670200000,3019,3041.79,3005.1,3028.75,12786.0864
1641672000000,3028.75,3050.35,3003.3,3034.44,13074.1358
1641673800000,3034.44,3055.06,3024.31,3031.62,9298.0336
1641675600000,3031.66,3067.6,3024.99,3065.88,10282.0359
1641677400000,3065.9,3104.13,3060.88,3078.37,14562.12
1641679200000,3078.37,3124.8,3075.51,3124.66,8574.0562
1641681000000,3124.46,3133.56,3108,3118.45,6569.5814
1641682800000,3118.46,3119.94,3089,3091.22,6744.2089
1641684600000,3091.52,3106.55,3078.44,3080.95,5103.8264
1641686400000,3080.98,3086.56,3057.35,3074.37,9004.4002
1641688200000,3074.37,3122.3,3072.52,3119.43,7492.3058
1641690000000,3119.43,3135.71,3093.54,3096.32,11444.1728
1641691800000,3096.32,3119.31,3092.85,3115.24,6369.6954
1641693600000,3115.25,3134.33,3110.5,3132.42,5794.4158
1641695400000,3132.43,3146.25,3120.88,3137.06,6191.3904
1641697200000,3137.08,3145.86,3126.82,3141.62,6167.9502
1641699000000,3141.62,3142.69,3118.06,3120.57,5271.7976
1641700800000,3120.56,3137.18,3116.38,3129.52,4723.1834
1641702600000,3129.53,3143.5,3127.62,3140.83,3529.0221
1641704400000,3140.82,3147.53,3126.73,3132.73,4114.6367
1641706200000,3132.72,3138.54,3118.4,3123.04,3493.7702
1641708000000,3123.04,3138.74,3118.81,3130.5,3884.7636
1641709800000,3130.5,3146,3126.63,3138.14,3926.367
1641711600000,3138.15,3140.53,3129.56,3132.38,2585.274
1641713400000,3132.94,3134.31,3122,3127.51,2847.9298
1641715200000,3127.51,3140,3106.41,3107.99,7042.9781
1641717000000,3107.98,3119.59,3103.13,3107.58,5365.7454
1641718800000,3107.82,3116.5,3093.18,3100.91,6875.4972
1641720600000,3100.91,3114.28,3093.2,3096.81,5909.8009
1641722400000,3096.81,3103.9,3084.81,3095.67,5077.0765
1641724200000,3095.44,3111,3092.62,3106.8,4733.502
1641726000000,3106.8,3135.32,3106.28,3121.68,6645.6655
1641727800000,3121.68,3130.04,3117.7,3128.42,3482.4801
1641729600000,3128.42,3135,3104.57,3111.18,4693.381
1641731400000,3111.18,3121.2,3106.01,3109.74,3781.2749
1641733200000,3109.74,3130.06,3101.69,3102.25,4642.9304
1641735000000,3102.24,3110.06,3085.01,3085.01,5779.7023
1641736800000,3086.07,3103.6,3085.83,3091.48,3908.5208
1641738600000,3091.49,3116.64,3089,3097.87,5237.1876
1641740400000,3097.88,3101.06,3072.71,3091.99,9027.0815
1641742200000,3091.99,3104.85,3082.55,3098.05,4829.2343
1641744000000,3098.06,3111,3092.34,3109.31,5343.4162
1641745800000,3109.3,3160,3108.71,3159.96,13401.4239
1641747600000,3159.97,3172.64,3148.35,3165.49,11820.1905
1641749400000,3165.48,3177.86,3152.87,3166.66,6893.0665
1641751200000,3166.65,3179,3165.06,3176.84,6136.8744
1641753000000,3176.84,3179.92,3164.33,3168.63,6269.1559
1641754800000,3169.31,3206.56,3161.23,3202.86,9036.1741
1641756600000,3202.87,3209.64,3188.84,3203.91,8663.7065
1641758400000,3204.11,3211.72,3198.16,3201.57,5444.1985
1641760200000,3201.57,3202.76,3192.78,3195.84,3477.5264
1641762000000,3195.84,3204.37,3194.22,3200.7,2590.1238
1641763800000,3200.7,3203.2,3183.68,3189.05,3660.1523
1641765600000,3189.05,3200,3185.6,3194,2527.8494
1641767400000,3194.07,3194.07,3173.24,3179.4,3393.3087
1641769200000,3179.4,3185.22,3152.06,3153.98,7851.8049
1641771000000,3154.12,3160.28,3143.84,3151.97,5492.0588
1641772800000,3151.97,3171.25,3142.06,3164.52,6354.2204
1641774600000,3164.52,3164.98,3135.48,3136.78,5533.7148
1641776400000,3137.39,3147.17,3128.11,3146.67,5362.6752
1641778200000,3146.67,3152.79,3137.15,3151.6,3889.2594
1641780000000,3151.61,3156.07,3141.6,3154.45,4900.9801
1641781800000,3154.44,3160,3148.77,3153.82,3474.5415
1641783600000,3153.82,3157.47,3147.87,3155.89,2489.3045
1641785400000,3155.9,3156.75,3148.44,3155.04,2452.9719
1641787200000,3155.04,3185,3152,3174.16,8224.2093
1641789000000,3174.16,3181.01,3169.42,3175.18,4535.3277
1641790800000,3175.18,3181,3168.21,3177.53,5545.9378
1641792600000,3177.53,3178.25,3167.4,3174,3089.7663
1641794400000,3173.99,3175.07,3155.3,3164.1,4514.6785
1641796200000,3164.1,3169.92,3157,3161.45,3289.9988
