date,open,high,low,close,volume
1678690200000,1601.58,1602,1598.73,1601.61,2220.258
1678690500000,1601.6,1601.92,1599.68,1601.91,1469.6043
1678690800000,1601.91,1602.62,1600.19,1600.68,3127.6867
1678691100000,1600.69,1600.81,1598.92,1599.91,1189.0494
1678691400000,1599.9,1601.76,1599.73,1601.1,1126.8326
1678691700000,1601.1,1605,1601.09,1603.35,4268.8267
1678692000000,1603.34,1615.64,1603.28,1611.92,8034.913
1678692300000,1611.92,1612.41,1606.88,1608.1,5090.3287
1678692600000,1608.09,1609.89,1605.45,1607.13,2299.5679
1678692900000,1607.14,1611.87,1605.37,1609.56,3259.825
1678693200000,1609.56,1611.98,1608.36,1611.21,2748.7693
1678693500000,1611.22,1611.75,1608.26,1610.22,2361.2091
1678693800000,1610.21,1610.6,1600,1606.36,5856.0452
1678694100000,1606.37,1608.37,1605.98,1606.84,1763.1697
1678694400000,1606.84,1608.15,1603.25,1607.05,3008.8206
1678694700000,1607.05,1608.33,1598.75,1601.67,5459.2657
1678695000000,1601.66,1603.77,1600,1601.05,2130.0885
1678695300000,1601.05,1602.76,1598.63,1598.63,1921.5076
1678695600000,1598.63,1601.62,1598.63,1601.25,1687.8523
1678695900000,1601.24,1602.14,1598.03,1599.49,2472.6353
1678696200000,1599.5,1601.03,1594.96,1597.12,4870.2018
1678696500000,1597.13,1598.69,1593.84,1596.45,7112.0792
1678696800000,1596.45,1597.72,1593.03,1593.36,2585.7489
1678697100000,1593.35,1595.49,1586.7,1591.01,10089.17
1678697400000,1591.01,1592.36,1586.11,1588.88,5743.2872
1678697700000,1588.89,1590.27,1586.62,1586.85,3057.2467
1678698000000,1586.85,1589.93,1583.69,1589.91,5627.6427
1678698300000,1589.91,1593.68,1589.34,1590.59,4706.2057
1678698600000,1590.6,1591.44,1587.87,1590.9,1857.5031
1678698900000,1590.9,1592.96,1590.53,1591.12,1471.3373
1678699200000,1591.12,1591.48,1585.9,1586.44,3303.1781
1678699500000,1586.47,1587.22,1578.21,1579.68,8623.2247
1678699800000,1579.67,1584.29,1574,1575.19,9091.6122
1678700100000,1575.18,1575.83,1565,1569.16,12756.7597
1678700400000,1569.15,1576,1566.91,1569.12,8009.221
1678700700000,1569.12,1575.56,1568.95,1572.51,4384.1612
1678701000000,1572.51,1575.61,1570.08,1573.11,2906.1345
1678701300000,1573.12,1574.44,1570.61,1570.76,2714.1989
1678701600000,1570.75,1578,1569.87,1576.97,4259.4556
1678701900000,1576.98,1577.58,1573.74,1575.13,2286.6427
1678702200000,1575.13,1575.27,1573.33,1573.58,1653.8508
1678702500000,1573.59,1574.36,1569.28,1571.14,3908.3898
1678702800000,1571.14,1575.84,1571.14,1575.83,2739.8263
1678703100000,1575.84,1581.05,1575.83,1579,2932.2732
1678703400000,1578.99,1582.31,1577.21,1581.28,2099.015
1678703700000,1581.28,1584,1580.46,1584,2147.9397
1678704000000,1583.99,1584.05,1579.88,1579.88,2227.028
1678704300000,1579.88,1580.38,1575.83,1579.48,2264.2315
1678704600000,1579.48,1580.53,1578.01,1580.25,3663.0441
1678704900000,1580.24,1586.55,1580.02,1583.55,5445.8452
1678705200000,1583.56,1585.36,1582.42,1585.21,2743.897
1678705500000,1585.22,1586.55,1583.13,1583.56,2631.435
1678705800000,1583.56,1583.56,1579.97,1580.33,1427.9562
1678706100000,1580.33,1582,1579.48,1581.45,844.3536
1678706400000,1581.45,1581.45,1574.67,1579.43,5289.4391
1678706700000,1579.44,1580.74,1576.6,1579,1858.6105
1678707000000,1578.99,1580.34,1577.09,1577.46,1126.1698
1678707300000,1577.46,1579.15,1576.82,1577.32,1024.992
1678707600000,1577.32,1578.78,1574.72,1576.07,1762.9142
1678707900000,1576.06,1582.25,1575.32,1582.17,1953.1219
1678708200000,1582.16,1582.87,1577.45,1580.28,2439.2702
1678708500000,1580.29,1584.31,1580.28,1581.07,2035.0653
1678708800000,1581.07,1584,1580.49,1581.58,2380.3601
1678709100000,1581.57,1581.58,1578.03,1579.68,1863.1274
1678709400000,1579.69,1580,1573.67,1579.85,2554.6047
1678709700000,1579.85,1581.76,1574.67,1577.29,3090.0223
1678710000000,1577.29,1582.33,1576.89,1581.49,2769.7341
1678710300000,1581.5,1582.9,1579.14,1580.61,2321.5559
1678710600000,1580.6,1583.55,1578.79,1580.26,1770.1259
1678710900000,1580.25,1580.39,1576.67,1578.79,2238.8973
1678711200000,1578.79,1579.25,1576,1576.7,1631.1959
1678711500000,1576.7,1577.79,1572.54,1574.72,3293.4723
1678711800000,1574.71,1579.08,1574.58,1576.09,2300.9316
1678712100000,1576.09,1583.15,1576.09,1582.31,2709.6074
1678712400000,1582.32,1599.4,1581.97,1593.03,14161.7496
1678712700000,1593.03,1593.96,1588.45,1591.32,6863.1098
1678713000000,1591.31,1595.67,1590.18,1590.69,6262.4812
1678713300000,1590.68,1606.64,1590.54,1602.23,13007.173
1678713600000,1602.23,1603.22,1594.19,1597.37,5659.0317
1678713900000,1597.37,1598.16,1591.43,1593.38,4178.2503
1678714200000,1593.39,1597.93,1582.98,1585.49,13434.0103
1678714500000,1585.5,1586.28,1579.56,1583.55,7866.2514
1678714800000,1583.57,1586.47,1580.59,1585.7,5724.6841
1678715100000,1585.69,1600.47,1583.99,1598.89,7153.1868
1678715400000,1598.9,1605.52,1594.61,1600.14,11847.3242
1678715700000,1600.26,1601.57,1596.49,1598.37,5320.6691
1678716000000,1598.38,1601.94,1593.23,1600.02,5318.4914
1678716300000,1600.02,1627.03,1596.35,1623.41,20295.3228
1678716600000,1623.42,1624.85,1613.61,1617.01,14804.1242
1678716900000,1617.01,1624.62,1614.62,1620.42,11221.9956
1678717200000,1620.42,1642.74,1617.82,1637.81,19606.1617
1678717500000,1637.81,1642.53,1631.68,1636.53,14893.1711
1678717800000,1636.53,1639,1626.42,1636.13,9748.4557
1678718100000,1636.12,1636.25,1628.55,1633.03,5787.7135
1678718400000,1633.04,1639,1629.18,1638.2,6982.8623
1678718700000,1638.19,1649,1635.9,1643.86,14263.4394
1678719000000,1643.86,1644.4,1633.34,1636.86,5666.3791
1678719300000,1636.86,1645.31,1636.81,1643.34,6535.2767
1678719600000,1643.34,1665,1643.12,1660.91,25328.1073
1678719900000,1661.02,1692.35,1659.02,1680.89,32707.1244
1678720200000,1680.89,1684.67,1662.75,1674.08,15275.915
1678720500000,1674.07,1688.68,1674.07,1683.5,10162.7446
1678720800000,1683.51,1693.49,1679.72,1681.49,10692.2671
1678721100000,1681.49,1690,1679.09,1690,9123.5266
1678721400000,1690,1693.18,1677.48,1678.94,12095.4283
1678721700000,1678.95,1682.52,1660.35,1668.87,15745.5401
1678722000000,1668.86,1675.73,1665.55,1670.54,10627.9232
1678722300000,1670.55,1670.67,1661.58,1662.06,6797.8355
1678722600000,1662.07,1668,1660.86,1661.67,6489.1693
1678722900000,1661.67,1670.67,1661.05,1664.68,8604.0459
1678723200000,1664.69,1671.77,1663.68,1665.57,8260.208
1678723500000,1665.57,1675,1664.87,1673.49,5049.657
1678723800000,1673.5,1673.5,1667.22,1670.37,3218.0635
1678724100000,1670.36,1675,1670.01,1671.57,2960.3155
1678724400000,1671.57,1681.28,1666.66,1668.22,6605.726
1678724700000,1668.22,1668.59,1662.24,1663.49,4710.1932
1678725000000,1663.5,1664.5,1646.86,1648.55,9897.6249
1678725300000,1648.54,1656.66,1648.36,1654.99,4634.5758
1678725600000,1654.99,1666.21,1653.47,1664.93,8513.9427
1678725900000,1664.93,1666.6,1657.81,1661.08,5574.4476
1678726200000,1661.08,1666.2,1661.07,1664.97,3166.5406
1678726500000,1664.98,1665.29,1661,1663.49,3596.986
1678726800000,1663.49,1664.25,1658.8,1659.55,2190.3585
1678727100000,1659.54,1659.56,1651.12,1657.54,3753.2869
1678727400000,1657.53,1658.93,1654.54,1657.26,1843.6887
1678727700000,1657.26,1660.77,1654.68,1660.62,3365.6646
1678728000000,1660.62,1662.18,1659.41,1661.67,2102.1446
1678728300000,1661.68,1662.91,1659.53,1662.91,2614.3609
1678728600000,1662.9,1666.25,1662.71,1664.54,4547.2942
1678728900000,1664.53,1670.48,1664.25,1669.78,3898.7492
1678729200000,1669.78,1672.41,1668.33,1672.15,2332.7733
1678729500000,1672.14,1673.33,1665.37,1666.13,3726.2411
1678729800000,1666.13,1669.71,1665.88,1668.59,1604.556
1678730100000,1668.59,1670.73,1668.22,1669.36,3361.325
1678730400000,1669.36,1674.16,1668.53,1669,5759.2915
1678730700000,1668.99,1669.08,1660.74,1665.54,2697.9253
1678731000000,1665.53,1672.08,1665.04,1670.13,2769.6496
1678731300000,1670.14,1673.54,1668.71,1670.61,2129.0954
1678731600000,1670.62,1673,1669.48,1672.99,1482.5293
1678731900000,1673,1674.29,1670,1670.9,1718.5321
1678732200000,1670.89,1672.81,1670.48,1671.04,953.4955
1678732500000,1671.04,1671.79,1666.13,1667.19,1500.842
1678732800000,1667.19,1674.17,1665.89,1671.87,2058.0609
1678733100000,1671.87,1673.21,1669.5,1672.28,1528.4728
1678733400000,1672.28,1675.74,1672.09,1675.74,1507.8218
1678733700000,1675.71,1677.36,1674.42,1676.84,1540.4757
1678734000000,1676.85,1683.68,1676.46,1679.44,3950.2738
1678734300000,1679.45,1685,1676.44,1676.46,3436.8917
1678734600000,1676.46,1680.61,1673.37,1679.59,2449.8187
1678734900000,1679.59,1680.28,1676.57,1676.88,1313.5425
1678735200000,1676.89,1677.09,1672.75,1673.21,1782.2832
1678735500000,1673.21,1673.98,1670,1673.12,1917.4496
1678735800000,1673.11,1677.39,1673.1,1675.33,1569.5072
1678736100000,1675.33,1676.85,1673.32,1676.69,1770.4867
1678736400000,1676.69,1685,1676,1682.49,4836.3959
1678736700000,1682.49,1683.29,1676.01,1679.08,4049.5531
1678737000000,1679.07,1681.85,1675.94,1681.13,5147.3482
1678737300000,1681.13,1681.58,1672.59,1677.68,5321.4122
1678737600000,1677.69,1678.99,1675.53,1675.73,2311.126
1678737900000,1675.74,1677.38,1672.23,1672.39,1703.5143
1678738200000,1672.4,1673.31,1666.61,1668.37,2656.1402
1678738500000,1668.38,1672.55,1668.37,1669.85,2852.9568
1678738800000,1669.86,1669.86,1663.49,1664.61,2494.8741
1678739100000,1664.61,1667.61,1663.91,1663.91,1620.9345
1678739400000,1663.91,1665,1661.33,1662.62,1804.2595
1678739700000,1662.61,1664.61,1662.15,1663.49,1423.6168
1678740000000,1663.49,1669.25,1662.67,1666.12,2120.395
1678740300000,1666.13,1667.47,1662.57,1663.14,1260.9019
1678740600000,1663.13,1664.09,1660.05,1663.83,2259.8708
1678740900000,1663.82,1666.58,1663.82,1665.42,1375.4638
1678741200000,1665.42,1668.26,1665.05,1667.06,1527.5403
1678741500000,1667.07,1673.25,1666,1673.25,1499.2699
1678741800000,1673.25,1673.33,1671.18,1672.97,1532.2404
1678742100000,1672.96,1673.16,1668.7,1668.71,924.5164
1678742400000,1668.7,1670.47,1668.37,1668.63,808.2659
1678742700000,1668.63,1669.17,1661.94,1664.42,1842.7491
1678743000000,1664.42,1666.37,1664,1665.69,969.4838
1678743300000,1665.68,1668.58,1665.53,1667.47,849.4945
1678743600000,1667.48,1669.97,1666.7,1668.11,998.3626
1678743900000,1668.11,1672.3,1668.11,1669.69,1190.6394
1678744200000,1669.69,1670.92,1668.67,1669.98,559.2579
1678744500000,1669.97,1670.16,1666.1,1667.28,807.3171
1678744800000,1667.28,1671.23,1667.27,1671.23,1236.5771
1678745100000,1671.23,1672.38,1670.83,1672.34,1234.3665
1678745400000,1672.34,1680,1672.25,1678.32,2090.6311
1678745700000,1678.32,1678.91,1675.05,1675.31,1059.3364
1678746000000,1675.31,1680,1674.49,1678.93,1970.2199
1678746300000,1678.93,1680.21,1678.05,1680.21,1416.816
1678746600000,1680.2,1681.72,1677.09,1678.01,1965.2094
1678746900000,1678.01,1680.4,1677.27,1677.7,1372.2504
1678747200000,1677.71,1679.1,1677.4,1678.83,1509.9705
1678747500000,1678.84,1678.84,1674.9,1675.26,1004.3044
1678747800000,1675.26,1678.71,1674.47,1678.64,1262.773
1678748100000,1678.63,1680.5,1678.63,1680.3,1749.0134
1678748400000,1680.3,1680.5,1678.53,1679.21,2339.6483
1678748700000,1679.2,1680.35,1676.02,1676.02,948.26
1678749000000,1676.02,1677.05,1675.74,1676.33,1113.7863
1678749300000,1676.34,1676.68,1665,1665.2,2489.703
1678749600000,1665.2,1668.19,1662.01,1663.28,3067.6939
1678749900000,1663.27,1667.2,1661.42,1666.71,2169.8925
1678750200000,1666.71,1667.34,1662.05,1666.5,1571.1616
1678750500000,1666.49,1671.7,1666.33,1668.42,2180.5589
1678750800000,1668.42,1673.01,1668.41,1672.55,1480.4939
1678751100000,1672.54,1673.68,1670.69,1673.03,1065.0263
1678751400000,1673.03,1673.83,1670,1671.16,1712.0789
1678751700000,1671.16,1674.39,1670.49,1673.45,795.7088
1678752000000,1673.44,1675.56,1671.39,1671.39,2827.7933
1678752300000,1671.39,1673.61,1668.72,1671.18,2517.1316
1678752600000,1671.17,1674.33,1666.06,1667.63,3095.0038
1678752900000,1667.64,1677.88,1666.71,1675.8,4090.238
1678753200000,1675.79,1676.9,1674.35,1675.3,1781.4575
1678753500000,1675.29,1676.82,1672.81,1675.57,2371.2227
1678753800000,1675.56,1677.32,1672.63,1672.64,2267.9678
1678754100000,1672.63,1673.52,1670,1673.52,2335.4363
1678754400000,1673.52,1675.28,1670.9,1671.89,2282.4652
1678754700000,1671.9,1679,1670.34,1677.27,2930.4354
1678755000000,1677.28,1678.05,1672.38,1672.38,2667.2706
1678755300000,1672.38,1672.72,1666.33,1667.48,3901.0065
1678755600000,1667.47,1669.78,1664.54,1668.12,3149.1155
1678755900000,1668.12,1669.92,1666.49,1668.43,1615.4333
1678756200000,1668.43,1669.67,1660.88,1665.01,3387.711
1678756500000,1665.01,1668.56,1664.47,1667.88,2501.7731
1678756800000,1667.88,1672.08,1667.45,1668.87,2164.1797
1678757100000,1668.87,1674.51,1667.23,1674.26,3505.861
1678757400000,1674.27,1674.27,1670.55,1671.35,2087.1714
1678757700000,1671.35,1672.21,1668.29,1668.52,2725.5249
1678758000000,1668.53,1670.89,1665.19,1670.05,4026.5854
1678758300000,1670.06,1677.44,1669.85,1672.7,4812.5421
1678758600000,1672.69,1675.67,1671.18,1674.04,2905.5478
1678758900000,1673.98,1677.28,1673.42,1675.33,3421.1636
1678759200000,1675.34,1684,1675.33,1681.62,6128.3788
1678759500000,1681.61,1682.5,1673,1676.54,5107.6773
1678759800000,1676.54,1676.76,1674.41,1674.46,1345.5109
1678760100000,1674.46,1678.18,1674.25,1677.32,1925.5226
1678760400000,1677.33,1680,1677.18,1678.3,2293.1374
1678760700000,1678.3,1678.61,1671.37,1673.32,2515.2129
1678761000000,1673.33,1674.17,1671.4,1673.41,1281.509
1678761300000,1673.41,1674.26,1671.68,1673,1228.7588
1678761600000,1673.01,1673.99,1671.36,1672.48,1039.8727
1678761900000,1672.47,1673.66,1672.02,1672.31,962.3693
1678762200000,1672.3,1673.85,1671.08,1671.11,1390.9092
1678762500000,1671.1,1671.66,1669.47,1669.78,1832.7829
1678762800000,1669.78,1671.34,1668.94,1669.43,1707.2889
1678763100000,1669.43,1670.27,1668,1668.79,1547.6679
1678763400000,1668.79,1671.16,1668.76,1669.88,1207.5721
1678763700000,1669.87,1674,1669.8,1673.56,2845.2599
1678764000000,1673.56,1674.03,1670.69,1670.9,2307.4918
1678764300000,1670.9,1674.03,1670.02,1673.79,1450.2472
1678764600000,1673.79,1675.63,1672.58,1674.69,1433.9165
1678764900000,1674.7,1677.73,1674.47,1677.72,1362.2027
1678765200000,1677.73,1677.9,1675.97,1676.83,1143.9679
1678765500000,1676.83,1678,1676.31,1677.55,1449.8688
1678765800000,1677.54,1677.55,1675.42,1677.27,1197.8631
1678766100000,1677.26,1678.16,1675.99,1677.57,1551.8203
1678766400000,1677.57,1677.83,1676.65,1676.93,1397.5099
1678766700000,1676.93,1677.25,1673.21,1674.27,2568.061
1678767000000,1674.27,1676.42,1674.26,1676.2,1410.8312
1678767300000,1676.19,1676.53,1674.79,1675.07,1099.6608
1678767600000,1675.08,1675.43,1674.22,1674.75,1429.5989
1678767900000,1674.76,1676.22,1673.65,1675.17,1394.6534
1678768200000,1675.16,1675.52,1670.78,1672.99,2714.521
1678768500000,1673,1673,1671.29,1671.58,2236.1228
1678768800000,1671.57,1672.69,1671.06,1671.25,937.0564
1678769100000,1671.25,1674.35,1670.81,1674.28,1604.935
1678769400000,1674.27,1674.28,1672.75,1672.93,954.365
1678769700000,1672.94,1675.62,1672.66,1675.26,1123.2791
1678770000000,1675.26,1675.76,1674.37,1674.76,1186.0933
1678770300000,1674.77,1678,1674.48,1677.25,1536.5624
1678770600000,1677.25,1695,1676.93,1689.01,21008.9312
1678770900000,1689.01,1691.38,1672.79,1674.3,11777.5452
1678771200000,1674.31,1677.26,1668.21,1670.84,3994.044
1678771500000,1670.83,1674,1666,1672.39,5356.3916
1678771800000,1672.38,1677.62,1671.14,1671.6,3373.3675
1678772100000,1671.61,1674.04,1666.74,1669.43,3053.9776
1678772400000,1669.42,1670.27,1667.01,1668.77,2205.4116
1678772700000,1668.77,1673.57,1668.53,1672.61,1546.6734
1678773000000,1672.61,1674.29,1668,1668,1424.0289
1678773300000,1668,1673.15,1667.79,1672.26,2090.6754
1678773600000,1672.27,1674.03,1670.96,1673.31,1852.6576
1678773900000,1673.31,1678.61,1672.76,1677.27,2314.4974
1678774200000,1677.26,1677.32,1668.82,1671.72,3428.5605
1678774500000,1671.72,1674.64,1671.52,1673.97,2349.2297
1678774800000,1673.97,1675.61,1673.29,1673.95,2344.0903
1678775100000,1673.95,1675.94,1671.17,1674.46,1950.9382
1678775400000,1674.46,1676.07,1674.29,1674.92,1282.6308
1678775700000,1674.92,1675.17,1672.17,1673.18,1586.6858
1678776000000,1673.18,1674.12,1671.14,1671.34,1409.2611
1678776300000,1671.34,1673.68,1671.33,1672.89,1103.5789
1678776600000,1672.89,1673.01,1670.64,1671.03,1129.4396
1678776900000,1671.03,1674,1670.5,1672.01,1857.8015
1678777200000,1672.01,1675.52,1672,1674.98,1632.9204
1678777500000,1674.99,1676.77,1674.02,1675.41,2138.4301
1678777800000,1675.42,1676.57,1673.95,1675.11,1259.0802
1678778100000,1675.11,1675.35,1672.45,1673.76,1594.611
1678778400000,1673.76,1675.35,1673.52,1675.05,1722.235
1678778700000,1675.05,1675.06,1667.78,1667.79,2553.2803
1678779000000,1667.78,1670.61,1665,1668.38,4319.01
1678779300000,1668.38,1669.8,1667.6,1668.38,1836.8456
1678779600000,1668.37,1669.75,1666.41,1666.41,2485.8503
1678779900000,1666.42,1667.18,1658.54,1663.2,5659.1349
1678780200000,1663.2,1668.48,1662.8,1668.17,2839.2543
1678780500000,1668.17,1670,1666.63,1666.63,2178.3725
1678780800000,1666.63,1668.23,1663.27,1663.35,3126.8561
1678781100000,1663.34,1665.53,1661.47,1663.51,3053.7734
1678781400000,1663.51,1663.51,1655.24,1658.51,5608.9067
1678781700000,1658.52,1665.64,1657.49,1665.35,3533.4076
1678782000000,1665.35,1667.07,1664.07,1666.13,2153.1449
1678782300000,1666.14,1668.27,1665.52,1666.9,1569.7606
1678782600000,1666.9,1668.76,1664.75,1667.95,1901.2276
1678782900000,1667.95,1670,1665.64,1667.14,3233.3897
1678783200000,1667.14,1668.38,1663.45,1665.47,2608.5375
1678783500000,1665.47,1668,1664.47,1665.24,1729.49
1678783800000,1665.23,1666.28,1664.33,1666.17,1502.0949
1678784100000,1666.18,1667.67,1665.55,1665.55,1257.341
1678784400000,1665.55,1666.99,1663.08,1664.77,1489.054
1678784700000,1664.77,1666.05,1660.87,1662.18,3480.7185
1678785000000,1662.17,1665.41,1661.58,1665.07,1855.6096
1678785300000,1665.06,1665.65,1662,1662.94,1527.9979
1678785600000,1662.95,1664.51,1662.39,1664.11,1453.781
1678785900000,1664.12,1665.89,1662.41,1662.41,1393.6776
1678786200000,1662.42,1665.61,1661.01,1665.3,2095.1039
1678786500000,1665.3,1667.32,1665.3,1665.79,1658.8432
1678786800000,1665.78,1667.58,1665.09,1666.66,1384.5715
1678787100000,1666.67,1668.02,1665.55,1667.27,1670.2422
1678787400000,1667.27,1668.01,1666.11,1668,1103.882
1678787700000,1668,1668.83,1667.63,1667.84,1477.3315
1678788000000,1667.84,1668.49,1667.17,1667.18,1193.9319
1678788300000,1667.17,1669,1667.13,1668.99,1251.9036
1678788600000,1668.99,1669.96,1666.29,1666.29,1841.6809
1678788900000,1666.29,1667.71,1662.8,1667.33,3054.5917
1678789200000,1667.33,1674.99,1667.32,1672.13,4449.2784
1678789500000,1672.14,1674.6,1670.78,1672.11,2551.6883
1678789800000,1672.1,1673.8,1670.93,1673.28,1725.0665
1678790100000,1673.29,1673.41,1671.67,1672.42,1282.9924
1678790400000,1672.43,1675.6,1672.42,1673.63,1701.5697
1678790700000,1673.64,1677.75,1672.63,1677.06,1958.5294
1678791000000,1677.06,1678.18,1674.63,1675.89,2045.4038
1678791300000,1675.9,1683.94,1675.23,1681.27,6262.7367
1678791600000,1681.27,1684.36,1673.83,1678.89,5015.1946
1678791900000,1678.88,1680.98,1676.93,1679.59,2426.3876
1678792200000,1679.58,1684,1678.29,1682.55,3785.9424
1678792500000,1682.55,1689.9,1679.57,1679.95,12683.7529
1678792800000,1679.96,1682.68,1676.2,1681.65,6817.8573
1678793100000,1681.66,1684.66,1676.84,1677.97,5460.7109
1678793400000,1677.97,1680.46,1677.2,1677.32,2927.5375
1678793700000,1677.31,1683.31,1675.74,1682.76,3403.8066
1678794000000,1682.77,1684.53,1681.42,1682.47,2424.5004
1678794300000,1682.48,1682.66,1680.18,1681.75,2056.0718
1678794600000,1681.76,1686.02,1680.93,1685.83,3160.8317
1678794900000,1685.84,1686.12,1683.18,1683.65,2182.3726
1678795200000,1683.65,1688,1678.18,1681.27,4799.685
1678795500000,1681.28,1686.04,1679.86,1681.87,4538.8116
1678795800000,1681.88,1685,1680.37,1680.37,2354.495
1678796100000,1680.38,1682.5,1678.49,1681.24,2776.4001
1678796400000,1681.43,1682.92,1680.11,1680.49,2696.2364
1678796700000,1680.49,1685.33,1677,1677.01,5113.3155
1678797000000,1677.01,1720,1671.5,1703.79,60590.3675
1678797300000,1703.83,1703.85,1681.07,1695.41,18166.9718
1678797600000,1695.41,1716.69,1690.61,1713.41,18084.0048
1678797900000,1713.4,1730,1706.72,1727,39157.5534
1678798200000,1727,1740,1713.63,1739.98,19100.5469
1678798500000,1739.98,1740,1727.27,1735.36,15874.8784
1678798800000,1735.36,1765,1735.18,1762.74,41386.2883
1678799100000,1762.49,1764.56,1748.66,1757.14,15628.9508
1678799400000,1757.14,1763.8,1751.91,1761.71,9809.6011
1678799700000,1761.71,1763.53,1735.58,1737.04,16665.44
1678800000000,1737.05,1746.02,1735.49,1736.3,10718.0935
1678800300000,1736.29,1739.78,1730.36,1736.34,9887.8079
1678800600000,1736.34,1743.14,1735.41,1736.56,8191.2884
1678800900000,1736.56,1744.72,1735.01,1743.83,6700.4004
1678801200000,1743.83,1749.55,1738.4,1738.73,7554.0972
1678801500000,1738.72,1746.48,1738.72,1740.15,6191.8749
1678801800000,1740.14,1742.05,1725,1730.99,10350.6994
1678802100000,1730.98,1735.42,1728.3,1732.45,7492.5491
1678802400000,1732.45,1733.34,1723.81,1725.91,5690.8197
1678802700000,1725.92,1734.44,1721.03,1731.93,7393.1958
1678803000000,1731.93,1737.89,1728.98,1737,4562.541
1678803300000,1737,1741.44,1732.04,1733.59,3778.4151
1678803600000,1733.59,1738.35,1733.24,1738.35,3094.0693
1678803900000,1738.35,1743.64,1736,1742.92,3010.2923
1678804200000,1742.92,1742.95,1739.64,1742.03,2829.8539
1678804500000,1742.03,1744.15,1736.77,1739.64,2801.9691
1678804800000,1739.63,1743.12,1737.83,1741.51,2757.5591
1678805100000,1741.51,1756.34,1741.5,1754.26,8548.6357
1678805400000,1754.26,1767.66,1750.85,1762.51,9826.676
1678805700000,1762.5,1780.02,1758.39,1758.9,18283.567
1678806000000,1758.9,1766.33,1754.91,1761.62,6058.0879
1678806300000,1761.63,1772.76,1760.75,1772.08,7590.0868
1678806600000,1772.07,1774,1767.86,1770,6703.7187
1678806900000,1769.99,1777.07,1769.81,1771.11,6455.2119
1678807200000,1771.11,1775.92,1768.89,1769.64,5843.5742
1678807500000,1769.64,1769.79,1757.5,1759.82,5404.7473
1678807800000,1759.81,1767.85,1759.81,1763.31,3106.5406
1678808100000,1763.3,1765.46,1759.47,1761.78,2785.898
1678808400000,1761.79,1764.69,1759.64,1763.23,2311.3203
1678808700000,1763.23,1770.4,1763.22,1768.19,3049.4723
1678809000000,1768.2,1770.79,1765.48,1768.84,2609.8474
1678809300000,1768.84,1771.88,1767.34,1770.03,2926.1339
1678809600000,1770.03,1775.21,1767.19,1772,3951.969
1678809900000,1772.01,1772.63,1763.65,1768.89,2660.1502
1678810200000,1768.88,1774.69,1768.76,1773.03,3668.3196
1678810500000,1773.03,1773.17,1763.93,1764.69,3206.8194
1678810800000,1764.64,1765.37,1755.49,1756.82,4513.0235
1678811100000,1756.81,1756.97,1750,1751.54,7318.734
1678811400000,1751.54,1759.43,1751.17,1756.3,2705.1788
1678811700000,1756.26,1758.83,1754.29,1756.84,2161.5277
1678812000000,1756.83,1758,1752.66,1757.5,2497.4546
1678812300000,1757.51,1764.09,1756.99,1762.56,2982.3825
1678812600000,1762.55,1766.75,1758.36,1764.67,3586.5467
1678812900000,1764.68,1765.33,1762.82,1763.92,2131.716
1678813200000,1763.91,1766.75,1762.51,1765.87,2059.3416
1678813500000,1765.86,1767.12,1758.56,1759.08,2547.6605
1678813800000,1759.07,1765.14,1757.36,1764.13,6216.4919
1678814100000,1764.14,1765.37,1750.73,1754.32,5431.5185
1678814400000,1754.32,1755.89,1750.23,1755.11,2581.1459
1678814700000,1755.11,1757.55,1752.89,1755.07,1314.2926
1678815000000,1755.06,1755.58,1750.64,1751.26,1590.8137
1678815300000,1751.26,1757.49,1751.21,1757.21,2055.762
1678815600000,1757.2,1759.45,1752.83,1753.35,2200.258
1678815900000,1753.35,1757.07,1748.17,1757.07,5314.4392
1678816200000,1757.06,1759,1753.1,1753.32,6576.2529
1678816500000,1753.32,1756.05,1750.14,1755.72,4150.9012
1678816800000,1755.73,1758.13,1738.9,1739.48,15761.5855
1678817100000,1739.47,1742.34,1732.75,1735.43,10506.1451
1678817400000,1735.24,1737.93,1734.99,1736.82,7411.8498
1678817700000,1736.82,1745.64,1736.33,1744.21,4478.3436
1678818000000,1744.21,1749.4,1742.9,1748.69,3377.2656
1678818300000,1748.7,1751.29,1746.25,1749.98,3531.2986
1678818600000,1749.98,1755.44,1748.62,1751.33,3297.8709
1678818900000,1751.32,1752.48,1745.27,1746.01,3098.1131
1678819200000,1746.01,1748.85,1744.41,1746.58,1937.2736
1678819500000,1746.59,1747.89,1735.93,1738.51,3748.8192
1678819800000,1738.5,1738.51,1725.13,1733.56,11989.0555
1678820100000,1733.57,1735.99,1727,1727.24,4383.349
1678820400000,1727.24,1736.99,1727.13,1734.06,4712.9885
1678820700000,1734.07,1735.93,1728.1,1730.12,3150.722
1678821000000,1730.12,1730.22,1705.01,1706.5,15720.6635
1678821300000,1706.5,1716.79,1684.87,1716.79,24075.5298
1678821600000,1716.78,1717.72,1703.63,1708.78,7707.3377
1678821900000,1708.79,1710.81,1693.78,1696.94,8597.1884
1678822200000,1696.93,1702.93,1690.9,1700.53,6490.6253
1678822500000,1700.53,1707.73,1698.66,1699.78,4598.7859
1678822800000,1699.78,1704.21,1697.31,1702.18,3282.4554
1678823100000,1702.18,1704.62,1694.56,1702.31,3919.414
1678823400000,1702.31,1711.4,1701.8,1710.9,6715.7497
