date,open,high,low,close,volume
1678702800000,1.3321,1.3386,1.3321,1.3386,13488.34
1678703100000,1.3395,1.3442,1.3395,1.3442,16473.59
1678703400000,1.3442,1.3451,1.3401,1.3434,14022.43
1678703700000,1.3437,1.3469,1.3428,1.3469,8743.8
1678704000000,1.3464,1.3466,1.3442,1.3442,3973.05
1678704300000,1.344,1.3455,1.341,1.3453,16755.72
1678704600000,1.3453,1.3465,1.3439,1.3448,16641.46
1678704900000,1.3458,1.3507,1.3458,1.3488,8814.76
1678705200000,1.3488,1.35,1.347,1.3495,15872.8
1678705500000,1.3482,1.3526,1.3482,1.3504,10986.56
1678705800000,1.3503,1.3503,1.3473,1.3483,6167.05
1678706100000,1.3481,1.3487,1.3433,1.3463,10850.82
1678706400000,1.3454,1.3473,1.3435,1.3464,11150.04
1678706700000,1.3456,1.3493,1.3451,1.3464,27949.79
1678707000000,1.3463,1.3483,1.3446,1.3446,10114.88
1678707300000,1.3442,1.3467,1.3438,1.3449,4295.01
1678707600000,1.3442,1.3449,1.3395,1.3407,15324.66
1678707900000,1.3409,1.3483,1.3405,1.3483,10249.23
1678708200000,1.3483,1.3484,1.3433,1.3473,15844.68
1678708500000,1.3462,1.3509,1.3462,1.3478,3073.73
1678708800000,1.3467,1.3519,1.3429,1.3507,12676.81
1678709100000,1.3521,1.3559,1.3496,1.3525,16679.83
1678709400000,1.3524,1.3525,1.3426,1.3473,24217.1
1678709700000,1.3476,1.3487,1.3418,1.3434,6336.35
1678710000000,1.3441,1.3464,1.3407,1.3457,18254.91
1678710300000,1.3457,1.3481,1.3426,1.3456,15840.06
1678710600000,1.3452,1.3502,1.3431,1.3454,22852.07
1678710900000,1.3445,1.3446,1.34,1.3433,22125.52
1678711200000,1.3422,1.3435,1.3389,1.3392,9960.19
1678711500000,1.3398,1.3468,1.3362,1.3378,28475.03
1678711800000,1.3373,1.3448,1.3371,1.3418,25543.65
1678712100000,1.342,1.3498,1.342,1.3484,16722.58
1678712400000,1.3493,1.3619,1.3467,1.3596,32839.99
1678712700000,1.3603,1.3606,1.3551,1.3567,12873.14
1678713000000,1.3565,1.3605,1.3564,1.358,21656.94
1678713300000,1.3581,1.3727,1.3573,1.3681,30821.29
1678713600000,1.3689,1.3702,1.3628,1.3649,15809.48
1678713900000,1.3636,1.3678,1.3623,1.3638,41008.66
1678714200000,1.3635,1.3644,1.3547,1.3568,27319.14
1678714500000,1.3566,1.3581,1.3492,1.3518,16246.63
1678714800000,1.3545,1.3554,1.3504,1.3537,7657.84
1678715100000,1.3533,1.3638,1.3533,1.3638,7717.3
1678715400000,1.3636,1.3676,1.3617,1.3646,17272.63
1678715700000,1.3627,1.3656,1.3615,1.3638,20942.82
1678716000000,1.3627,1.3671,1.3622,1.3655,17240.25
1678716300000,1.3677,1.3847,1.365,1.383,68173.96
1678716600000,1.3835,1.3849,1.3756,1.3797,58378.18
1678716900000,1.3781,1.3892,1.3771,1.3837,48930.66
1678717200000,1.3835,1.3912,1.3815,1.3908,48590.6
1678717500000,1.3908,1.3934,1.3868,1.3884,29649.94
1678717800000,1.3886,1.3897,1.378,1.3877,23526.8
1678718100000,1.3871,1.3886,1.3845,1.3885,28711.26
1678718400000,1.3886,1.3938,1.384,1.3923,59279.93
1678718700000,1.3936,1.4,1.3908,1.3931,60333.83
1678719000000,1.3946,1.3949,1.3832,1.3868,41984.36
1678719300000,1.3869,1.3959,1.3869,1.395,26950.69
1678719600000,1.395,1.4026,1.395,1.4015,55440.64
1678719900000,1.4004,1.4171,1.4004,1.4122,70644.42
1678720200000,1.4134,1.4154,1.4042,1.405,86382.12
1678720500000,1.4059,1.42,1.4055,1.418,211125.46
1678720800000,1.4199,1.4248,1.4142,1.4156,127859.49
1678721100000,1.4158,1.4198,1.4113,1.4198,43411.5
1678721400000,1.4192,1.4212,1.3959,1.3964,83485.61
1678721700000,1.3969,1.403,1.3843,1.3925,55849.76
1678722000000,1.3925,1.4118,1.3888,1.4093,119582.22
1678722300000,1.4094,1.4095,1.393,1.3948,54339.7
1678722600000,1.3948,1.4027,1.3937,1.3977,13507.84
1678722900000,1.397,1.4005,1.3963,1.3969,17977.61
1678723200000,1.3976,1.4108,1.3947,1.396,41537.7
1678723500000,1.3958,1.4047,1.3956,1.4034,31003.64
1678723800000,1.4048,1.4091,1.4009,1.4052,21392.99
1678724100000,1.4047,1.4096,1.4016,1.403,31692.13
1678724400000,1.4027,1.4097,1.4027,1.4031,26858.03
1678724700000,1.4031,1.4037,1.3981,1.3992,25335.88
1678725000000,1.3997,1.4002,1.3843,1.3849,40216.26
1678725300000,1.3855,1.3941,1.3855,1.3941,24176.82
1678725600000,1.3948,1.4039,1.3942,1.4027,17059.76
1678725900000,1.4027,1.4054,1.3982,1.4009,23870.86
1678726200000,1.4023,1.4049,1.4003,1.4036,6257.34
1678726500000,1.4029,1.4036,1.3963,1.3996,6168.26
1678726800000,1.3995,1.3995,1.3935,1.3946,21349.87
1678727100000,1.3945,1.3967,1.3876,1.3956,52297.46
1678727400000,1.3959,1.3985,1.3933,1.3985,16289.61
1678727700000,1.3984,1.399,1.3949,1.3988,7964.98
1678728000000,1.3988,1.4005,1.3975,1.4003,2767.48
1678728300000,1.4003,1.4038,1.3957,1.3994,28337.31
1678728600000,1.3998,1.4038,1.3976,1.4009,26254.64
1678728900000,1.4004,1.4011,1.3989,1.4005,10680.35
1678729200000,1.4002,1.4033,1.3999,1.4019,14999.7
1678729500000,1.4022,1.4023,1.4,1.4001,7936.12
1678729800000,1.4006,1.4072,1.4006,1.4072,11964.37
1678730100000,1.4081,1.41,1.4054,1.406,10752.77
1678730400000,1.4055,1.4071,1.4032,1.4043,11308.4
1678730700000,1.4039,1.4059,1.4002,1.4059,9745.6
1678731000000,1.4055,1.409,1.4047,1.4076,8591.73
1678731300000,1.4085,1.4161,1.4073,1.4127,57928.1
1678731600000,1.4119,1.417,1.4109,1.4161,19029.74
1678731900000,1.4164,1.4181,1.4144,1.4155,19459.09
1678732200000,1.4149,1.4162,1.414,1.4141,15069.85
1678732500000,1.414,1.414,1.4083,1.4102,16715.43
1678732800000,1.4104,1.4133,1.4093,1.412,7886.21
1678733100000,1.4118,1.4138,1.4108,1.4132,4099.56
1678733400000,1.4132,1.4149,1.4123,1.4146,5051.15
1678733700000,1.4149,1.4155,1.4108,1.4137,14125.65
1678734000000,1.4129,1.415,1.4115,1.4125,7811.14
1678734300000,1.4125,1.4253,1.4125,1.4209,84345.25
1678734600000,1.421,1.421,1.4151,1.4197,25818.71
1678734900000,1.4196,1.4196,1.4141,1.4152,9395.46
1678735200000,1.4134,1.4165,1.4127,1.4133,16127.18
1678735500000,1.4134,1.4134,1.4105,1.4124,8521.43
1678735800000,1.4124,1.4161,1.4116,1.4161,9790.14
1678736100000,1.4161,1.4169,1.4144,1.4144,23437.24
1678736400000,1.4153,1.4175,1.4145,1.4154,5890
1678736700000,1.4159,1.417,1.4141,1.4157,10687.55
1678737000000,1.4156,1.4158,1.414,1.414,6276.6
1678737300000,1.4147,1.4148,1.4099,1.4136,11413.77
1678737600000,1.4137,1.4158,1.4137,1.414,8162.46
1678737900000,1.414,1.4172,1.414,1.4151,8762.51
1678738200000,1.414,1.4147,1.4064,1.4075,6018.28
1678738500000,1.4094,1.4153,1.4091,1.4147,14319.73
1678738800000,1.414,1.4148,1.4072,1.408,8714.08
1678739100000,1.4098,1.4125,1.4084,1.4094,4427.3
1678739400000,1.4101,1.4142,1.4091,1.412,19392.06
1678739700000,1.4115,1.4153,1.4101,1.4149,16926.77
1678740000000,1.4151,1.4183,1.4147,1.4156,12009.74
1678740300000,1.4159,1.4172,1.4133,1.4153,3155.54
1678740600000,1.4153,1.4171,1.4136,1.416,2617.15
1678740900000,1.4165,1.4187,1.4153,1.4185,19872.05
1678741200000,1.4184,1.4189,1.418,1.4183,5407.11
1678741500000,1.4189,1.4232,1.4189,1.4232,14761.52
1678741800000,1.4232,1.435,1.4222,1.4336,39663.97
1678742100000,1.4336,1.4339,1.428,1.428,12729.55
1678742400000,1.4276,1.4289,1.4273,1.4273,8324.75
1678742700000,1.4282,1.4282,1.4264,1.4268,12161.97
1678743000000,1.4273,1.4278,1.4019,1.4088,180732.97
1678743300000,1.4089,1.435,1.4089,1.4195,164868.12
1678743600000,1.4187,1.4266,1.4141,1.4172,35595.07
1678743900000,1.4171,1.4292,1.4158,1.4277,36921.46
1678744200000,1.4274,1.4274,1.4225,1.4231,4798.08
1678744500000,1.423,1.423,1.419,1.4216,4501.55
1678744800000,1.4213,1.4226,1.4198,1.4222,7580.17
1678745100000,1.4218,1.4224,1.421,1.4215,17073.28
1678745400000,1.4218,1.4271,1.4204,1.4252,32821.37
1678745700000,1.425,1.4253,1.4197,1.4198,11840.29
1678746000000,1.42,1.4243,1.4199,1.4217,17265.41
1678746300000,1.4211,1.4233,1.4202,1.4231,5377.54
1678746600000,1.4231,1.4257,1.4212,1.4234,8499.74
1678746900000,1.4227,1.4237,1.4207,1.421,4402.52
1678747200000,1.4221,1.4235,1.422,1.4233,1421.29
1678747500000,1.4239,1.4239,1.417,1.4173,8888.82
1678747800000,1.4178,1.4229,1.4151,1.4229,19972.62
1678748100000,1.4238,1.4261,1.4231,1.426,3022.76
1678748400000,1.4262,1.4274,1.4207,1.4207,12031.4
1678748700000,1.4213,1.4226,1.416,1.4173,14323.66
1678749000000,1.4173,1.4192,1.4169,1.4186,4246.13
1678749300000,1.4186,1.4205,1.4058,1.4058,17797.68
1678749600000,1.4061,1.4084,1.4012,1.405,26920.77
1678749900000,1.4048,1.4067,1.398,1.4058,26718.49
1678750200000,1.4059,1.4126,1.4032,1.4091,14314.45
1678750500000,1.4093,1.4119,1.4071,1.4081,11137.8
1678750800000,1.4081,1.4105,1.404,1.4098,16006.54
1678751100000,1.4099,1.413,1.4065,1.407,20690.26
1678751400000,1.4076,1.4087,1.4055,1.4087,2616.64
1678751700000,1.4076,1.4127,1.4074,1.4123,6755.26
1678752000000,1.4123,1.4176,1.4123,1.4153,28371.44
1678752300000,1.4144,1.4147,1.4068,1.4112,23900.34
1678752600000,1.4111,1.4177,1.4099,1.4117,9044.53
1678752900000,1.4121,1.4187,1.4098,1.4184,7224.44
1678753200000,1.4184,1.4228,1.4138,1.4222,8811.96
1678753500000,1.422,1.422,1.4157,1.4169,1987.11
1678753800000,1.4174,1.423,1.4163,1.4202,6706.62
1678754100000,1.4195,1.421,1.417,1.417,3224.88
1678754400000,1.4184,1.4184,1.4129,1.4129,3087.17
1678754700000,1.4138,1.42,1.4125,1.4164,5172.3
1678755000000,1.4164,1.4164,1.4137,1.4137,3734.39
1678755300000,1.4133,1.4133,1.4072,1.4095,3468.26
1678755600000,1.4093,1.4104,1.4057,1.4095,3524.17
1678755900000,1.4099,1.4137,1.4098,1.4125,6012.52
1678756200000,1.4119,1.4137,1.41,1.4102,3899.54
1678756500000,1.41,1.4151,1.4099,1.4151,2620.87
1678756800000,1.4148,1.4156,1.4112,1.4112,2709.7
1678757100000,1.4113,1.4134,1.4083,1.4134,6879.65
1678757400000,1.4126,1.4126,1.4093,1.4112,2893.37
1678757700000,1.4106,1.4138,1.4084,1.4128,5927.49
1678758000000,1.4117,1.4154,1.41,1.4135,3808.52
1678758300000,1.4139,1.418,1.4118,1.4118,7344.53
1678758600000,1.4121,1.416,1.4107,1.4129,14960.54
1678758900000,1.4131,1.4161,1.412,1.4161,9175.95
1678759200000,1.4155,1.4208,1.4155,1.4195,116008.41
1678759500000,1.4193,1.4203,1.4156,1.417,4422.89
1678759800000,1.4166,1.4166,1.4119,1.4124,1893.71
1678760100000,1.4119,1.4139,1.4111,1.4119,3791.35
1678760400000,1.4119,1.4145,1.4106,1.4107,1287.42
1678760700000,1.4104,1.4104,1.4063,1.4063,1450.38
1678761000000,1.4081,1.4113,1.4076,1.4099,7218.81
1678761300000,1.4119,1.4119,1.4083,1.4091,6631.4
1678761600000,1.4091,1.4109,1.4081,1.4094,1722.9
1678761900000,1.4088,1.4092,1.4067,1.4067,13539.73
1678762200000,1.4079,1.4088,1.4059,1.4059,5058.34
1678762500000,1.4051,1.4065,1.4046,1.4059,1490.02
1678762800000,1.407,1.4084,1.4065,1.4077,5364.2
1678763100000,1.4076,1.4092,1.4075,1.408,7364.08
1678763400000,1.408,1.4114,1.408,1.4085,3924.86
1678763700000,1.408,1.4105,1.4079,1.4105,2046.25
1678764000000,1.4104,1.4114,1.4085,1.4085,3264.9
1678764300000,1.4087,1.4102,1.4073,1.4102,5746.59
1678764600000,1.4103,1.4128,1.4095,1.4127,1641.05
1678764900000,1.4127,1.4151,1.4118,1.4146,6815.15
1678765200000,1.4145,1.4148,1.4128,1.4144,6746.6
1678765500000,1.4148,1.4148,1.4131,1.4137,2178.53
1678765800000,1.4135,1.4146,1.4119,1.4146,8523.84
1678766100000,1.4145,1.4179,1.4142,1.4177,5823.23
1678766400000,1.4176,1.4195,1.4172,1.4183,4378.56
1678766700000,1.4178,1.4178,1.4134,1.4151,9586.77
1678767000000,1.4156,1.4184,1.4156,1.4184,2017.5
1678767300000,1.4183,1.4183,1.4116,1.4134,7458.11
1678767600000,1.4134,1.4135,1.4119,1.4131,2043.15
1678767900000,1.4125,1.4131,1.4109,1.4114,2551.88
1678768200000,1.4107,1.4116,1.4086,1.4115,3600.3
1678768500000,1.4117,1.415,1.4117,1.4133,2389.23
1678768800000,1.4138,1.4148,1.4122,1.413,3870.88
1678769100000,1.4136,1.4191,1.4136,1.4181,7011.34
1678769400000,1.4186,1.4195,1.416,1.419,7712.29
1678769700000,1.4184,1.4207,1.418,1.4205,1951.36
1678770000000,1.42,1.4239,1.4199,1.4237,3666.73
1678770300000,1.4231,1.4248,1.4167,1.417,16930.72
1678770600000,1.4173,1.4427,1.4162,1.4357,202191.14
1678770900000,1.4345,1.4372,1.4193,1.4214,46395.7
1678771200000,1.4198,1.4229,1.4161,1.4175,5100.76
1678771500000,1.4188,1.4204,1.4119,1.4197,5484.86
1678771800000,1.4196,1.4276,1.419,1.4202,8831.98
1678772100000,1.4215,1.4219,1.415,1.4164,8212.51
1678772400000,1.4163,1.4185,1.4159,1.4181,16137.58
1678772700000,1.4179,1.423,1.4177,1.4224,5981.75
1678773000000,1.4227,1.4244,1.4155,1.4155,8378.65
1678773300000,1.4159,1.4233,1.4142,1.4233,5824.12
1678773600000,1.4237,1.4266,1.4224,1.4249,6144.61
1678773900000,1.4261,1.4277,1.4243,1.4275,5602.14
1678774200000,1.4275,1.4279,1.4173,1.4195,12108.79
1678774500000,1.4203,1.423,1.4201,1.4207,5209.35
1678774800000,1.4214,1.4239,1.4212,1.422,4898.3
1678775100000,1.4221,1.4238,1.4174,1.421,3389.25
1678775400000,1.4207,1.4221,1.4197,1.4197,1830.53
1678775700000,1.4189,1.4201,1.4168,1.4178,6583.79
1678776000000,1.4172,1.4178,1.4121,1.4129,14825.45
1678776300000,1.4141,1.4183,1.4139,1.4183,2991.64
1678776600000,1.4178,1.4191,1.4125,1.4129,8623.8
1678776900000,1.4133,1.4161,1.4109,1.4157,9332.03
1678777200000,1.4142,1.4187,1.4142,1.4167,9858.87
1678777500000,1.4164,1.4202,1.415,1.4202,9629.17
1678777800000,1.4201,1.4203,1.4167,1.4176,3033.5
1678778100000,1.417,1.4173,1.4134,1.4144,7698.34
1678778400000,1.4144,1.4171,1.4144,1.417,3284.76
1678778700000,1.4171,1.4171,1.4084,1.4084,19873.3
1678779000000,1.4092,1.4097,1.4063,1.4071,12414.92
1678779300000,1.4074,1.4086,1.4058,1.4071,7881.36
1678779600000,1.4071,1.4084,1.4,1.4011,37826.88
1678779900000,1.4013,1.4044,1.3968,1.3973,18195.11
1678780200000,1.398,1.4022,1.3969,1.3997,24591.15
1678780500000,1.4018,1.4067,1.4009,1.402,23817.39
1678780800000,1.4016,1.4048,1.3977,1.3977,13403.29
1678781100000,1.3981,1.3993,1.3943,1.3946,8233.68
1678781400000,1.3948,1.3968,1.3831,1.3858,46037.63
1678781700000,1.3859,1.3971,1.3859,1.3971,9805.89
1678782000000,1.3967,1.3984,1.3951,1.3964,6953.25
1678782300000,1.3961,1.3987,1.3952,1.3987,2613.36
1678782600000,1.3983,1.4003,1.3977,1.4003,10864.93
1678782900000,1.4005,1.4054,1.4004,1.4032,14888.04
1678783200000,1.402,1.402,1.3967,1.3973,9823.89
1678783500000,1.3963,1.4012,1.3963,1.3984,1870.79
1678783800000,1.3975,1.4013,1.3962,1.3973,4468.11
1678784100000,1.3973,1.4005,1.3972,1.3974,3208.09
1678784400000,1.3976,1.3976,1.3909,1.3935,5850.56
1678784700000,1.3928,1.3963,1.3924,1.3924,2285.53
1678785000000,1.393,1.3973,1.3914,1.3972,2756.13
1678785300000,1.3975,1.3986,1.3951,1.3951,4855.52
1678785600000,1.3933,1.3946,1.3924,1.3934,3701.97
1678785900000,1.3933,1.3968,1.3916,1.3917,14333.92
1678786200000,1.3913,1.3959,1.3881,1.3948,25487.34
1678786500000,1.3945,1.3982,1.3945,1.3974,10599.89
1678786800000,1.3969,1.4017,1.396,1.3998,19326.03
1678787100000,1.3989,1.4014,1.3977,1.4003,5059.18
1678787400000,1.4006,1.401,1.3984,1.4008,3181.67
1678787700000,1.4012,1.4017,1.4001,1.4012,9134.8
1678788000000,1.4012,1.4019,1.3993,1.3993,5589.3
1678788300000,1.3992,1.4021,1.3992,1.4021,3079.78
1678788600000,1.4024,1.4034,1.3994,1.3994,8243.57
1678788900000,1.3993,1.4027,1.3977,1.4024,4464.58
1678789200000,1.4017,1.4064,1.4017,1.404,11167.92
1678789500000,1.404,1.4062,1.404,1.4048,6857.85
1678789800000,1.4047,1.4063,1.4034,1.406,4675.3
1678790100000,1.406,1.4067,1.4043,1.4051,8046.53
1678790400000,1.4058,1.4076,1.4049,1.4056,5193.22
1678790700000,1.4054,1.4277,1.4054,1.4128,127139.9
1678791000000,1.4124,1.4129,1.4039,1.4088,60918.52
1678791300000,1.4094,1.4134,1.4063,1.4108,11516.12
1678791600000,1.411,1.4116,1.405,1.4054,9927.18
1678791900000,1.4055,1.4077,1.4052,1.4064,1277.25
1678792200000,1.4069,1.4101,1.4067,1.409,31582.02
1678792500000,1.4098,1.4138,1.4085,1.4101,21243.52
1678792800000,1.4101,1.4109,1.407,1.4091,11868.1
1678793100000,1.4089,1.4093,1.4041,1.4043,8154.57
1678793400000,1.4043,1.405,1.4028,1.4036,20554.09
1678793700000,1.4036,1.4118,1.4014,1.4093,25704.94
1678794000000,1.4092,1.4093,1.4049,1.4049,5833.23
1678794300000,1.4049,1.409,1.4047,1.4086,4053.26
1678794600000,1.4086,1.4092,1.4077,1.4091,2582.42
1678794900000,1.4091,1.4091,1.4055,1.4061,15832.82
1678795200000,1.4056,1.4062,1.4009,1.4013,20869.83
1678795500000,1.4033,1.406,1.4011,1.404,5187.66
1678795800000,1.4034,1.4046,1.4019,1.4024,7457.93
1678796100000,1.4014,1.4031,1.3989,1.4021,7548.58
1678796400000,1.4025,1.4042,1.3984,1.3984,5289.45
1678796700000,1.399,1.4055,1.3986,1.4016,9722.32
1678797000000,1.4016,1.4376,1.3985,1.4289,237912.05
1678797300000,1.4272,1.4283,1.4137,1.4267,28049.01
1678797600000,1.4268,1.44,1.4225,1.4399,30970.46
1678797900000,1.4399,1.465,1.433,1.4564,140389.65
1678798200000,1.4582,1.4718,1.445,1.4718,77748.67
1678798500000,1.4696,1.47,1.4555,1.4616,79793.36
1678798800000,1.4623,1.4797,1.462,1.4755,65545.96
1678799100000,1.4756,1.4757,1.4685,1.4738,63125.67
1678799400000,1.4733,1.4792,1.4698,1.4789,42386.63
1678799700000,1.4789,1.4794,1.4456,1.4485,58865.19
1678800000000,1.4473,1.4596,1.4456,1.4543,41697.19
1678800300000,1.4529,1.46,1.45,1.4569,17373.84
1678800600000,1.4569,1.4695,1.4569,1.4645,28386.41
1678800900000,1.464,1.4713,1.461,1.468,42585.54
1678801200000,1.4683,1.4728,1.4643,1.469,16985.07
1678801500000,1.4686,1.4777,1.4673,1.4737,32374.64
1678801800000,1.4731,1.4794,1.4572,1.4625,30262.05
1678802100000,1.4627,1.4698,1.4615,1.4688,21970.05
1678802400000,1.4698,1.4741,1.464,1.465,23212.02
1678802700000,1.4661,1.475,1.4634,1.4729,32633.55
1678803000000,1.4728,1.4781,1.4707,1.4778,34540.67
1678803300000,1.4775,1.4816,1.4732,1.4742,26850.28
1678803600000,1.474,1.4849,1.4738,1.4834,17547.89
1678803900000,1.485,1.4954,1.4826,1.493,37149.13
1678804200000,1.4927,1.5081,1.4901,1.5041,80812
1678804500000,1.5041,1.51,1.4952,1.4981,48922.39
1678804800000,1.4972,1.5042,1.4961,1.503,26232.02
1678805100000,1.5029,1.52,1.5016,1.5181,99033.8
1678805400000,1.5174,1.5274,1.5161,1.5242,47952.5
1678805700000,1.5245,1.5272,1.5117,1.5142,121475.03
1678806000000,1.513,1.5223,1.5046,1.5193,26712.23
1678806300000,1.5188,1.5286,1.5172,1.5243,38343.2
1678806600000,1.5248,1.5262,1.5194,1.5203,31403.73
1678806900000,1.5195,1.5227,1.5064,1.5075,45208.07
1678807200000,1.5085,1.5143,1.5042,1.5044,32992.92
1678807500000,1.5044,1.5074,1.4955,1.4963,27257.34
1678807800000,1.497,1.5099,1.497,1.5035,26779.55
1678808100000,1.504,1.5082,1.5028,1.506,8065.1
1678808400000,1.5062,1.5094,1.5032,1.5059,16436.46
1678808700000,1.5059,1.5121,1.5053,1.5111,15007.05
1678809000000,1.511,1.5148,1.5074,1.5095,16725.46
1678809300000,1.5094,1.5098,1.5027,1.5083,18008.79
1678809600000,1.5094,1.5122,1.505,1.5059,19534.66
1678809900000,1.5067,1.5084,1.4993,1.5071,16142.85
1678810200000,1.5081,1.5086,1.5021,1.5063,28391.22
1678810500000,1.5062,1.5101,1.5027,1.505,39369.66
1678810800000,1.5034,1.5038,1.49,1.49,31531.49
1678811100000,1.4904,1.4934,1.4847,1.4881,34551.93
1678811400000,1.4887,1.5037,1.4887,1.4981,26542.12
1678811700000,1.4984,1.4989,1.4931,1.4954,19734.09
1678812000000,1.4952,1.497,1.4908,1.4955,15003.54
1678812300000,1.4965,1.5023,1.4961,1.5011,17099.34
1678812600000,1.501,1.5058,1.4997,1.5033,20259.47
1678812900000,1.5036,1.5087,1.5033,1.5078,11342.74
1678813200000,1.5071,1.5074,1.5035,1.5068,11802.18
1678813500000,1.5067,1.5077,1.5004,1.5011,10659
1678813800000,1.5018,1.5074,1.5,1.5071,19007.95
1678814100000,1.504,1.5044,1.4921,1.4944,9722.07
1678814400000,1.4945,1.4995,1.4923,1.4966,18406.65
1678814700000,1.4967,1.5018,1.4967,1.4999,10459.87
1678815000000,1.5011,1.5063,1.4974,1.5,12909.39
1678815300000,1.4997,1.5038,1.4982,1.5037,18917.15
1678815600000,1.5038,1.5066,1.5022,1.5039,12567.98
1678815900000,1.5038,1.5075,1.4996,1.5011,14188.66
1678816200000,1.5019,1.5077,1.5009,1.5073,4885.62
1678816500000,1.5064,1.5072,1.5044,1.5056,12338.31
1678816800000,1.5056,1.5073,1.4902,1.4902,19747.67
1678817100000,1.4901,1.4939,1.4777,1.4822,66240.14
1678817400000,1.4815,1.4887,1.4801,1.4835,34812.45
1678817700000,1.4835,1.4976,1.4835,1.4969,20529.17
1678818000000,1.4971,1.5026,1.4969,1.5005,10902.72
1678818300000,1.5,1.5026,1.4993,1.5007,7071.03
1678818600000,1.5007,1.5051,1.5007,1.5025,31874.54
1678818900000,1.5031,1.504,1.5006,1.5024,18914.91
1678819200000,1.5033,1.5051,1.5011,1.5029,9356.36
1678819500000,1.5025,1.5039,1.4898,1.4914,14018.32
1678819800000,1.4925,1.4937,1.4785,1.4823,35535.21
1678820100000,1.4839,1.4923,1.4772,1.4772,24156.42
1678820400000,1.4795,1.4927,1.4795,1.4921,15481.13
1678820700000,1.4912,1.4927,1.4841,1.4841,9390.14
1678821000000,1.4835,1.4872,1.457,1.457,45483.03
1678821300000,1.457,1.506,1.4284,1.4627,175068.61
1678821600000,1.4663,1.4666,1.4533,1.4553,43014.98
1678821900000,1.4553,1.4618,1.4391,1.4438,130736.81
1678822200000,1.4426,1.4436,1.4326,1.4396,45667.1
1678822500000,1.4408,1.4501,1.4408,1.4421,14513.7
1678822800000,1.4408,1.4502,1.4384,1.446,23519.7
1678823100000,1.4461,1.4473,1.436,1.4452,16022.26
1678823400000,1.4455,1.4583,1.4455,1.458,22948.88
1678823700000,1.4587,1.4715,1.4538,1.4667,26567.61
1678824000000,1.4645,1.4706,1.4643,1.4672,17531.64
1678824300000,1.4682,1.4682,1.4594,1.4627,14163.8
1678824600000,1.464,1.4646,1.458,1.4614,20829.33
1678824900000,1.4615,1.4658,1.4554,1.4554,48987.1
1678825200000,1.4551,1.4576,1.4541,1.457,8830.07
1678825500000,1.458,1.4615,1.458,1.4595,3587.07
1678825800000,1.4595,1.4621,1.4585,1.4587,7841.65
1678826100000,1.4581,1.4581,1.4423,1.448,19875.42
1678826400000,1.4458,1.4506,1.4439,1.4462,16057.31
1678826700000,1.4478,1.452,1.4469,1.4503,15102.59
1678827000000,1.4501,1.4559,1.45,1.4559,11259.13
1678827300000,1.455,1.4577,1.4478,1.4478,17226.2
1678827600000,1.449,1.45,1.4396,1.4417,13721.57
1678827900000,1.4407,1.4421,1.4107,1.422,72300.21
1678828200000,1.4204,1.4323,1.4204,1.4291,8398.03
1678828500000,1.4289,1.4289,1.4148,1.4239,34400.21
1678828800000,1.4233,1.4288,1.4232,1.4261,24763.97
1678829100000,1.4259,1.4328,1.4259,1.4328,7767.87
1678829400000,1.4324,1.4413,1.4304,1.4404,10829.42
1678829700000,1.4403,1.4427,1.4379,1.4421,4071.95
1678830000000,1.4435,1.4449,1.4385,1.4402,9554.68
1678830300000,1.4401,1.4437,1.439,1.4407,5560.69
1678830600000,1.4418,1.4438,1.4369,1.4438,8672.38
1678830900000,1.4445,1.446,1.4403,1.4436,5152.76
1678831200000,1.4458,1.4487,1.4422,1.443,8368.29
1678831500000,1.4432,1.4491,1.4397,1.449,7892.28
1678831800000,1.4489,1.4539,1.4484,1.4539,8966.78
1678832100000,1.454,1.454,1.4493,1.4493,15462.85
1678832400000,1.4488,1.4538,1.4469,1.4531,61635.84
1678832700000,1.4523,1.4603,1.4519,1.4557,51782.82
1678833000000,1.4557,1.458,1.4557,1.4574,7535.34
1678833300000,1.4591,1.461,1.459,1.4601,6979.49
1678833600000,1.4598,1.4598,1.4566,1.4566,4645.07
1678833900000,1.4575,1.4601,1.4575,1.4576,4981.78
1678834200000,1.4574,1.4602,1.4563,1.4602,5832.61
1678834500000,1.4609,1.4612,1.4595,1.461,6535.24
1678834800000,1.4611,1.4621,1.4608,1.4619,28430.54
1678835100000,1.4615,1.4617,1.4557,1.457,9956.14
1678835400000,1.4575,1.4593,1.4565,1.4587,4257.32
1678835700000,1.4582,1.461,1.4567,1.461,4816.49
1678836000000,1.4607,1.4608,1.456,1.4579,5930.06
1678836300000,1.4568,1.4608,1.4558,1.4601,4128.17
1678836600000,1.4609,1.4621,1.4592,1.4603,5775.94
1678836900000,1.4602,1.4603,1.4575,1.4594,2738.76
1678837200000,1.4594,1.4621,1.4588,1.4607,102452.58
1678837500000,1.4604,1.4615,1.4531,1.4536,8456.03
1678837800000,1.4531,1.4559,1.4531,1.4542,3218.29
1678838100000,1.4547,1.4555,1.4529,1.4549,3257.27
1678838400000,1.4554,1.456,1.4509,1.4555,143197.41
1678838700000,1.4555,1.4555,1.4462,1.449,20328.17
1678839000000,1.4491,1.4491,1.4429,1.445,16123.41
1678839300000,1.445,1.4507,1.4443,1.4491,9426.45
1678839600000,1.4489,1.4505,1.4437,1.4459,10197.67
