date,open,high,low,close,volume
1673482500000,1.5713,1.5713,1.5577,1.5639,56864.05
1673483400000,1.5641,1.5708,1.5556,1.5602,65273.75
1673484300000,1.5596,1.5818,1.5582,1.5754,96218.32
1673485200000,1.5768,1.5769,1.5548,1.5653,112631.35
1673486100000,1.565,1.5754,1.5612,1.5669,201612.87
1673487000000,1.5678,1.5684,1.5606,1.5649,42536.8
1673487900000,1.5658,1.5765,1.5658,1.575,25600.86
1673488800000,1.5756,1.5777,1.5679,1.5725,42202.78
1673489700000,1.5716,1.5785,1.5664,1.5712,109240.51
1673490600000,1.5713,1.5755,1.5696,1.571,22647.13
1673491500000,1.5708,1.579,1.5558,1.5594,66382.78
1673492400000,1.5609,1.5751,1.5609,1.5704,73148.17
1673493300000,1.5715,1.5807,1.5715,1.5783,35629.43
1673494200000,1.5779,1.5814,1.5743,1.5761,32905.26
1673495100000,1.5766,1.5881,1.5681,1.5697,304206.19
1673496000000,1.5707,1.584,1.5707,1.5786,51358.2
1673496900000,1.5787,1.5818,1.5711,1.5725,83225.81
1673497800000,1.5719,1.5798,1.5719,1.5797,34974.95
1673498700000,1.5799,1.5805,1.574,1.5755,25281.25
1673499600000,1.5756,1.5811,1.5737,1.5737,23023.31
1673500500000,1.5741,1.5772,1.5609,1.5641,51495.2
1673501400000,1.5631,1.5659,1.549,1.5495,79758.92
1673502300000,1.5505,1.5577,1.5367,1.541,92864.18
1673503200000,1.5413,1.5649,1.5413,1.5563,66557.96
1673504100000,1.5561,1.5609,1.5531,1.554,24796.41
1673505000000,1.5543,1.5588,1.5482,1.5561,26473.1
1673505900000,1.5563,1.5649,1.5559,1.5591,24489.56
1673506800000,1.5592,1.564,1.5551,1.5619,14359.19
1673507700000,1.5622,1.5676,1.5615,1.566,40956.74
1673508600000,1.5652,1.5681,1.5586,1.5596,25088.72
1673509500000,1.5589,1.57,1.5573,1.5691,78532.33
1673510400000,1.5688,1.5705,1.5551,1.5573,84425.35
1673511300000,1.557,1.5632,1.5541,1.5579,45356.67
1673512200000,1.5587,1.5615,1.5446,1.5454,41567.28
1673513100000,1.5442,1.555,1.5414,1.5543,53879.42
1673514000000,1.5545,1.5557,1.5414,1.545,67642.79
1673514900000,1.5444,1.5465,1.54,1.541,39441.78
1673515800000,1.541,1.5455,1.5395,1.5442,26265.19
1673516700000,1.5444,1.5461,1.5406,1.5421,26949.98
1673517600000,1.5416,1.5422,1.5247,1.5258,99677.01
1673518500000,1.5259,1.5391,1.5257,1.535,70227.13
1673519400000,1.5349,1.5452,1.5349,1.5437,70830.59
1673520300000,1.5436,1.5437,1.5333,1.5391,71989.36
1673521200000,1.5398,1.541,1.5348,1.5352,27973.73
1673522100000,1.5352,1.5391,1.532,1.5352,31023.04
1673523000000,1.5345,1.5435,1.5345,1.5427,36174.17
1673523900000,1.5431,1.5453,1.5366,1.5397,52731.58
1673524800000,1.5391,1.5528,1.5385,1.5498,48492.54
1673525700000,1.5504,1.5504,1.5424,1.543,20065.51
1673526600000,1.5429,1.5456,1.5339,1.5396,25522.94
1673527500000,1.5396,1.5469,1.5393,1.5453,36718.13
1673528400000,1.5443,1.5446,1.5359,1.5409,42950.34
1673529300000,1.5403,1.5403,1.5233,1.53,142849.32
1673530200000,1.53,1.5387,1.4884,1.5235,617555.16
1673531100000,1.5248,1.5618,1.5248,1.5568,254737.35
1673532000000,1.5557,1.5627,1.5369,1.5407,267043.58
1673532900000,1.5406,1.5453,1.5309,1.5385,46842.3
1673533800000,1.5393,1.5414,1.4971,1.4986,328788.29
1673534700000,1.498,1.5138,1.4976,1.5086,111485.46
1673535600000,1.5094,1.5252,1.5094,1.522,106560.23
1673536500000,1.522,1.5257,1.5111,1.5147,74494.76
1673537400000,1.5151,1.5275,1.5104,1.5225,54336.64
1673538300000,1.5224,1.5256,1.5192,1.5203,38239.97
1673539200000,1.5197,1.6288,1.5193,1.603,1209031.78
1673540100000,1.6018,1.6018,1.5681,1.5749,427837.68
1673541000000,1.5748,1.5787,1.5622,1.5689,160102.73
1673541900000,1.5691,1.5794,1.5572,1.5753,235573.84
1673542800000,1.5755,1.5768,1.56,1.5612,104043.9
1673543700000,1.5612,1.5784,1.5612,1.5726,84256.91
1673544600000,1.5728,1.58,1.5621,1.5671,230055.33
1673545500000,1.5692,1.5789,1.5692,1.5753,85856.6
1673546400000,1.5757,1.5894,1.5706,1.5858,157794.25
1673547300000,1.5859,1.5899,1.5751,1.5751,110278.65
1673548200000,1.575,1.5886,1.574,1.585,105570
1673549100000,1.5849,1.593,1.5825,1.5908,93490.35
1673550000000,1.5909,1.5981,1.5843,1.593,75085.14
1673550900000,1.5933,1.6,1.5911,1.5939,78008.39
1673551800000,1.5947,1.5947,1.5874,1.5901,77294.64
1673552700000,1.5896,1.5935,1.578,1.5812,99664.17
1673553600000,1.5812,1.5865,1.5736,1.5782,90946.51
1673554500000,1.5786,1.5863,1.5768,1.5827,52204.89
1673555400000,1.5827,1.5843,1.5759,1.5794,40981.03
1673556300000,1.5793,1.5879,1.5755,1.5846,81620.16
1673557200000,1.5855,1.5888,1.5738,1.5773,35258.11
1673558100000,1.5781,1.5808,1.5711,1.5785,32604.86
1673559000000,1.5788,1.586,1.5785,1.5814,29814.53
1673559900000,1.5809,1.5858,1.5786,1.5794,55748.25
1673560800000,1.5793,1.5861,1.5779,1.5813,41863.47
1673561700000,1.5813,1.5849,1.579,1.5827,46677.77
1673562600000,1.5827,1.595,1.5808,1.5897,155761.79
1673563500000,1.5903,1.5971,1.5863,1.5936,31176.12
1673564400000,1.5933,1.5941,1.5866,1.5895,53158.81
1673565300000,1.5886,1.593,1.5886,1.5929,46266.63
1673566200000,1.5929,1.5973,1.5898,1.5959,37377.77
1673567100000,1.595,1.6497,1.593,1.6259,299960.45
1673568000000,1.6259,1.6259,1.5983,1.5986,193342.91
1673568900000,1.5986,1.6125,1.5965,1.601,162547.78
1673569800000,1.601,1.6054,1.5874,1.5874,73495.58
1673570700000,1.5873,1.5987,1.5861,1.5932,41538.24
1673571600000,1.5931,1.6036,1.5883,1.5889,49607.8
1673572500000,1.59,1.5968,1.5809,1.5833,37341.24
1673573400000,1.5832,1.5835,1.574,1.5769,40946.45
1673574300000,1.5774,1.5803,1.5736,1.5794,32413.34
1673575200000,1.5797,1.5843,1.5793,1.5821,23153.13
1673576100000,1.5821,1.5821,1.5759,1.5771,27931.96
1673577000000,1.5772,1.5879,1.5772,1.5869,29166.25
1673577900000,1.5873,1.5936,1.5867,1.5929,28449.51
1673578800000,1.5931,1.601,1.5921,1.5939,36506.34
1673579700000,1.594,1.601,1.594,1.5981,42807.7
1673580600000,1.599,1.6047,1.5986,1.6019,68709.83
1673581500000,1.6021,1.6059,1.5994,1.6044,43426.25
1673582400000,1.6049,1.6111,1.5974,1.5983,41313.11
1673583300000,1.5986,1.6048,1.5966,1.5984,61256.64
1673584200000,1.5984,1.62,1.5984,1.6122,163577.2
1673585100000,1.6118,1.6136,1.6037,1.6039,41981.48
1673586000000,1.6039,1.6085,1.5953,1.5967,111092.96
1673586900000,1.5973,1.5998,1.592,1.5927,32244.97
1673587800000,1.5927,1.5963,1.583,1.588,72808.65
1673588700000,1.5885,1.5919,1.5711,1.5772,118088.99
1673589600000,1.5772,1.5899,1.577,1.5865,34095.55
1673590500000,1.5877,1.5999,1.5875,1.5987,91211.37
1673591400000,1.5995,1.604,1.5954,1.599,50441.74
1673592300000,1.5996,1.6052,1.5966,1.5989,156773.47
1673593200000,1.5989,1.6009,1.5962,1.5975,32848.21
1673594100000,1.5975,1.5997,1.5906,1.5918,33046.06
1673595000000,1.591,1.5985,1.591,1.5958,30413.14
1673595900000,1.596,1.6,1.5956,1.5968,37554.58
1673596800000,1.5977,1.6882,1.5977,1.6691,792707.31
1673597700000,1.6688,1.6688,1.6286,1.6424,468780.46
1673598600000,1.642,1.6464,1.6311,1.6352,173951.79
1673599500000,1.6348,1.6446,1.6338,1.6409,87815.86
1673600400000,1.6407,1.644,1.6327,1.637,115882.36
1673601300000,1.6365,1.6425,1.6335,1.6376,71633.94
1673602200000,1.637,1.6432,1.6354,1.6393,66431.7
1673603100000,1.6384,1.6415,1.634,1.6394,45065.2
1673604000000,1.6395,1.6395,1.628,1.6332,62757.07
1673604900000,1.6332,1.634,1.6154,1.6194,145236.12
1673605800000,1.6194,1.6214,1.6065,1.6204,184868.4
1673606700000,1.6207,1.6266,1.6175,1.6235,75916.12
1673607600000,1.624,1.6249,1.6181,1.6205,43189.41
1673608500000,1.62,1.6258,1.6113,1.6113,55115.74
1673609400000,1.6111,1.6212,1.6099,1.6212,56012.29
1673610300000,1.6203,1.6332,1.6177,1.6291,95966.2
1673611200000,1.6292,1.6293,1.6116,1.6222,60933.32
1673612100000,1.6228,1.6258,1.6172,1.6184,29366.93
1673613000000,1.6184,1.6246,1.6134,1.6154,30571.53
1673613900000,1.6155,1.6187,1.6035,1.6169,117902.64
1673614800000,1.6156,1.62,1.6121,1.6198,188567.87
1673615700000,1.619,1.6317,1.619,1.6217,295362.07
1673616600000,1.6228,1.6382,1.6191,1.6377,150253.61
1673617500000,1.6378,1.6469,1.6307,1.6427,192306.64
1673618400000,1.6423,1.6423,1.6266,1.6358,171848.97
1673619300000,1.6359,1.6393,1.629,1.6314,67204.05
1673620200000,1.6304,1.6357,1.6233,1.6264,78969.85
1673621100000,1.6265,1.6361,1.622,1.6329,104995
1673622000000,1.6323,1.6402,1.6285,1.6351,91812.75
1673622900000,1.6352,1.6376,1.63,1.6357,63160.86
1673623800000,1.6355,1.6384,1.6317,1.6368,100316.66
1673624700000,1.6352,1.6465,1.6342,1.6397,87043.01
1673625600000,1.6396,1.6447,1.6221,1.6251,125850.07
1673626500000,1.6253,1.6279,1.6109,1.6267,140808.6
1673627400000,1.6273,1.6321,1.621,1.6315,75403.49
1673628300000,1.6316,1.6329,1.619,1.6217,79408.42
1673629200000,1.6227,1.6247,1.6145,1.6203,64442.03
1673630100000,1.6209,1.6289,1.6189,1.6235,48063.66
1673631000000,1.6246,1.629,1.6175,1.6218,45597.8
1673631900000,1.6218,1.63,1.6199,1.63,50566.31
1673632800000,1.63,1.6394,1.627,1.6302,166987.65
1673633700000,1.6302,1.6315,1.626,1.6287,48514
1673634600000,1.6295,1.6322,1.626,1.6287,19542.03
1673635500000,1.6285,1.6342,1.6285,1.6325,51430.71
1673636400000,1.6327,1.6356,1.623,1.6269,77203.65
1673637300000,1.6268,1.6289,1.6167,1.6212,82505.68
1673638200000,1.6212,1.6272,1.6167,1.625,63604.39
1673639100000,1.6248,1.6337,1.6242,1.632,51256.11
1673640000000,1.6323,1.6355,1.6294,1.6352,59470.1
1673640900000,1.6349,1.6389,1.6202,1.625,94545.78
1673641800000,1.6259,1.652,1.6259,1.6421,377871.19
1673642700000,1.641,1.6536,1.6368,1.6492,197241.4
1673643600000,1.6492,1.655,1.6378,1.6411,98945.67
1673644500000,1.6406,1.643,1.6357,1.6412,84594.36
1673645400000,1.6394,1.6442,1.6302,1.6438,265107.76
1673646300000,1.644,1.66,1.644,1.6536,215886.22
1673647200000,1.6539,1.7,1.6539,1.6993,187536.8
1673648100000,1.7,1.718,1.6693,1.681,413518.82
1673649000000,1.6812,1.7168,1.6637,1.6928,258434.13
1673649900000,1.6923,1.7435,1.673,1.7186,583290.43
1673650800000,1.7184,1.7218,1.6812,1.6848,264203.03
1673651700000,1.6842,1.6985,1.6778,1.6893,94229.48
1673652600000,1.6895,1.7014,1.6895,1.6933,75067.2
1673653500000,1.6939,1.7009,1.6868,1.6962,63565.42
1673654400000,1.6961,1.7465,1.6961,1.7322,440795.94
1673655300000,1.7329,1.7382,1.7105,1.7154,198186.73
1673656200000,1.7146,1.7478,1.7076,1.7172,272050.38
1673657100000,1.7173,1.7253,1.6954,1.7104,206469.28
1673658000000,1.7104,1.7332,1.7101,1.725,107326.44
1673658900000,1.7261,1.7356,1.703,1.7057,252978.29
1673659800000,1.7046,1.7332,1.7036,1.7285,106220.27
1673660700000,1.7279,1.7987,1.7264,1.7696,565931.2
1673661600000,1.7691,1.85,1.7632,1.8284,760003.96
1673662500000,1.8275,1.8275,1.7845,1.796,333325.69
1673663400000,1.7961,1.9698,1.7954,1.9503,1956573.17
1673664300000,1.9504,2.0514,1.901,2.0016,1925787.82
1673665200000,2.003,2.0398,1.9171,1.9382,1427105.81
1673666100000,1.9369,1.9584,1.902,1.9212,791910.25
1673667000000,1.92,1.9319,1.8463,1.877,877260.07
1673667900000,1.8771,1.8971,1.872,1.8947,293138.03
1673668800000,1.8944,1.8944,1.8541,1.8678,522205.88
1673669700000,1.8685,1.8808,1.8566,1.8759,172786.26
1673670600000,1.8759,1.9087,1.8733,1.8885,250675.94
1673671500000,1.8882,1.9481,1.8871,1.9268,470121.29
1673672400000,1.9278,1.9454,1.9025,1.9329,303153.8
1673673300000,1.9332,1.936,1.8974,1.906,281834.54
1673674200000,1.9076,1.9661,1.9076,1.9581,307755.02
1673675100000,1.9572,1.9591,1.9024,1.9092,310574.36
1673676000000,1.9087,1.9166,1.8654,1.9034,359077.74
1673676900000,1.9031,1.9191,1.8852,1.9057,179730.94
1673677800000,1.9048,1.9532,1.9048,1.9421,246832.47
1673678700000,1.9428,1.9525,1.9014,1.9234,591719.06
1673679600000,1.9244,1.9346,1.8943,1.9191,245521.29
1673680500000,1.9194,1.9244,1.9006,1.9066,130091.5
1673681400000,1.9067,1.917,1.8796,1.8876,198583.47
1673682300000,1.8877,1.9042,1.8706,1.8979,115441.55
1673683200000,1.8978,1.9204,1.8977,1.9107,156632.59
1673684100000,1.9096,1.9425,1.9096,1.9221,174939.96
1673685000000,1.9221,1.9336,1.905,1.931,134234.36
1673685900000,1.9312,1.9448,1.9038,1.9399,200050.27
1673686800000,1.9386,1.9471,1.8654,1.8743,421079.27
1673687700000,1.8723,1.8879,1.5477,1.7049,1970678.14
1673688600000,1.7061,1.7377,1.682,1.6828,762771.31
1673689500000,1.6834,1.7388,1.6692,1.7216,359210.58
1673690400000,1.7208,1.7381,1.7056,1.7079,153674.99
1673691300000,1.7069,1.72,1.661,1.6802,538544.3
1673692200000,1.6792,1.7088,1.6791,1.7074,204113.86
1673693100000,1.7081,1.7385,1.6949,1.7291,268046.52
1673694000000,1.7278,1.7455,1.7092,1.742,336083.76
1673694900000,1.7423,1.75,1.7282,1.7425,187013.33
1673695800000,1.7425,1.7425,1.7068,1.7336,208651.17
1673696700000,1.7338,1.7484,1.7314,1.7436,119991.55
1673697600000,1.7431,1.7654,1.7345,1.7372,215070.15
1673698500000,1.7376,1.7599,1.7328,1.7556,123337.91
1673699400000,1.7554,1.7774,1.7546,1.7718,230783.4
1673700300000,1.7717,1.7743,1.7545,1.7608,100953.69
1673701200000,1.7618,1.769,1.7528,1.7542,106093.23
1673702100000,1.7541,1.7572,1.7249,1.7437,193145.25
1673703000000,1.7422,1.7632,1.74,1.7606,97380.59
1673703900000,1.7606,1.7644,1.75,1.7585,67127.23
1673704800000,1.7583,1.7753,1.7579,1.7746,98262.35
1673705700000,1.7748,1.7763,1.7609,1.7669,84530.1
1673706600000,1.7673,1.7939,1.6971,1.7338,369211.7
1673707500000,1.7298,1.7533,1.7263,1.7418,139701.11
1673708400000,1.7424,1.7537,1.725,1.7299,83994.83
1673709300000,1.7299,1.7507,1.7289,1.749,54406.62
1673710200000,1.7495,1.7547,1.7363,1.7407,76283.19
1673711100000,1.7391,1.7504,1.73,1.7496,28237.97
1673712000000,1.7498,1.839,1.7481,1.809,486396.41
1673712900000,1.8082,1.809,1.7811,1.7838,94904.9
1673713800000,1.7834,1.7992,1.7761,1.7779,124934.98
1673714700000,1.7776,1.8342,1.7729,1.8249,207268.24
1673715600000,1.8238,1.8238,1.7867,1.7872,86269.74
1673716500000,1.7889,1.801,1.7863,1.7992,66857.81
1673717400000,1.7995,1.8093,1.7862,1.7922,62624.69
1673718300000,1.7908,1.7963,1.7714,1.779,83601.19
1673719200000,1.779,1.7981,1.7777,1.7818,46217.4
1673720100000,1.783,1.7897,1.7552,1.7662,133634.96
