date,open,high,low,close,volume
1673386200000,17451.96,17499,17448.81,17461.42,2197.12181
1673387100000,17461.42,17479.25,17450.53,17463.56,1827.77402
1673388000000,17463.86,17464.56,17441.82,17445.78,1624.29808
1673388900000,17445.33,17449.48,17419.92,17438.11,2244.81736
1673389800000,17438.11,17445.97,17418.98,17426.35,1404.20039
1673390700000,17426.68,17446.27,17426,17428.08,1404.68371
1673391600000,17428.08,17439.61,17403.73,17431.64,2471.87556
1673392500000,17431.64,17434.31,17415.77,17431.91,1433.6713
1673393400000,17432.49,17437,17423.35,17433.72,1620.97827
1673394300000,17433.72,17444.97,17425.19,17440.66,1460.38978
1673395200000,17440.64,17442.82,17428.67,17437.01,1614.75912
1673396100000,17437.49,17456.36,17428.37,17433.92,1849.37532
1673397000000,17433.92,17465,17432.78,17460.85,1384.94168
1673397900000,17461.07,17502.83,17458,17466.02,3677.29849
1673398800000,17466.02,17510,17462.92,17482.26,2864.97026
1673399700000,17482.86,17491.04,17439.66,17439.88,2153.87881
1673400600000,17439.88,17468.92,17436.03,17468.13,1719.02336
1673401500000,17467.71,17473.32,17451.06,17458.05,1330.91765
1673402400000,17458.49,17462.7,17430.51,17435.87,1730.4723
1673403300000,17436.32,17441.67,17413.03,17423.87,2207.13182
1673404200000,17423.85,17434,17412.71,17421.05,1575.20523
1673405100000,17421.05,17430.26,17383.08,17388.2,2435.77481
1673406000000,17387.67,17409.4,17381.61,17400.53,1799.81006
1673406900000,17400.53,17414.35,17366.58,17410.69,2749.2998
1673407800000,17410.49,17425.2,17405.11,17417.48,1562.20839
1673408700000,17417.47,17420.66,17410.82,17416.14,1291.4177
1673409600000,17416.49,17425.42,17408.58,17422.8,1316.4798
1673410500000,17422.8,17423.48,17404.45,17406.81,979.55166
1673411400000,17406.45,17418.02,17391,17416.18,1457.02145
1673412300000,17416.53,17417.56,17401.94,17408.39,1497.28124
1673413200000,17407.98,17420.54,17397.27,17416.27,1464.23045
1673414100000,17415.87,17423.98,17413.12,17419.4,1305.55246
1673415000000,17419.05,17436.73,17415.82,17432.75,1701.83588
1673415900000,17432.76,17433.76,17400.28,17406.3,1647.70092
1673416800000,17406.16,17424.69,17388,17420.08,2885.17096
1673417700000,17419.74,17428.03,17416.15,17426.73,1520.55566
1673418600000,17426.73,17435,17420.81,17428.1,2196.87677
1673419500000,17428.1,17442.47,17417.05,17437.29,2407.03078
1673420400000,17436.89,17441.1,17426.07,17440.61,1849.73185
1673421300000,17440.24,17456.07,17436.13,17452.49,1842.18693
1673422200000,17452.1,17462.99,17435,17449.55,3254.12328
1673423100000,17449.57,17456.63,17435.52,17446.65,2401.56071
1673424000000,17447.02,17451.38,17438.48,17441.45,2269.68679
1673424900000,17441.78,17442.01,17408.68,17425.97,2370.43521
1673425800000,17425.44,17433.13,17413.74,17420.22,2064.17834
1673426700000,17420.56,17450,17419.98,17447.6,1892.6091
1673427600000,17447.95,17458.2,17442.16,17444.04,2079.19629
1673428500000,17444.04,17472.15,17442.95,17449.9,2904.27036
1673429400000,17450.45,17466.24,17448.31,17461.77,1614.31925
1673430300000,17462.16,17462.92,17439.7,17446.71,1561.77629
1673431200000,17446.86,17458.94,17442.58,17454.82,1469.14618
1673432100000,17454.44,17458.77,17443.96,17445.46,1358.17277
1673433000000,17445.97,17459,17442.12,17446.09,1489.17844
1673433900000,17445.67,17448.48,17435.18,17441.24,1856.17257
1673434800000,17441.24,17442.57,17429.93,17438.82,1563.76075
1673435700000,17438.82,17442.87,17427.86,17442.38,1521.68524
1673436600000,17442.38,17454.51,17431.33,17437.34,1986.55913
1673437500000,17437.34,17442.1,17429.85,17437.75,1985.22863
1673438400000,17437.75,17437.75,17420.78,17422.64,2116.09395
1673439300000,17423,17423.4,17402,17410.42,2896.33607
1673440200000,17409.94,17424,17406.16,17416.33,2002.25954
1673441100000,17416.33,17426.64,17413,17418.56,2136.81775
1673442000000,17418.56,17426.78,17417.51,17422.6,1535.43614
1673442900000,17422.6,17435.74,17421.24,17423.85,2023.04832
1673443800000,17423.88,17429,17393.05,17407.31,3594.5747
1673444700000,17407.31,17417.17,17383.48,17413.43,2624.18458
1673445600000,17413.43,17413.86,17376,17383.08,2875.31494
1673446500000,17382.48,17400.72,17377.01,17395.97,2848.95719
1673447400000,17395.66,17424.99,17377,17419.69,4625.91379
1673448300000,17418.96,17435.87,17405.15,17413.97,3234.8772
1673449200000,17413.97,17437.71,17408.71,17420.42,2750.0087
1673450100000,17419.96,17429.6,17394.83,17398.82,2728.62877
1673451000000,17399.38,17401.81,17335.5,17354.06,6448.18748
1673451900000,17354.06,17369.54,17315.6,17332.43,4621.74584
1673452800000,17331.9,17356.14,17320.42,17351.78,3183.1261
1673453700000,17351.77,17364.99,17342.43,17363.55,2346.02355
1673454600000,17363.55,17368.37,17353.48,17363.72,1866.64152
1673455500000,17364.06,17366.5,17341.98,17347.62,2003.27581
1673456400000,17347.79,17369.72,17342.51,17364.92,1999.63129
1673457300000,17364.92,17392.97,17363.68,17385.6,2238.57864
1673458200000,17386.09,17393.5,17378.5,17386.17,1672.00427
1673459100000,17386.16,17392.65,17376.98,17382.08,1527.95505
1673460000000,17382.05,17571.7,17380.76,17516.83,10827.31011
1673460900000,17516.83,17530.61,17464.06,17487.61,5288.95564
1673461800000,17486.95,17509.88,17458,17479.18,3973.27326
1673462700000,17478.87,17496.71,17460.37,17487.09,3017.40211
1673463600000,17486.44,17518.55,17468.57,17506.88,3779.42695
1673464500000,17506.88,17545.1,17500.37,17513.07,4527.18556
1673465400000,17513.68,17557.76,17513.07,17549.72,4158.30633
1673466300000,17549.72,17556.1,17520.49,17550.29,3380.41879
1673467200000,17549.62,17581.75,17522.36,17531.19,4760.27107
1673468100000,17530.92,17553.4,17527.43,17535.74,2857.13981
1673469000000,17535.2,17538.42,17508.86,17530.27,2776.21697
1673469900000,17530.6,17558.93,17524.52,17550.57,2771.65606
1673470800000,17550.57,17571.38,17533.05,17538.92,3094.11937
1673471700000,17538.61,17554.82,17529.39,17549.55,1872.20571
1673472600000,17549.52,17558.5,17545.27,17551.4,1807.05265
1673473500000,17550.96,17568.07,17549.94,17558.6,1928.6753
1673474400000,17559.49,17597,17515.06,17529.66,5307.58706
1673475300000,17529.66,17556.65,17514.06,17551.5,2421.96314
1673476200000,17551.97,17586.72,17549,17570.93,2504.21093
1673477100000,17571.46,17591.66,17553.57,17556.41,2313.47475
1673478000000,17556.41,17578.92,17550.87,17552.86,3126.58216
1673478900000,17552.86,17711.62,17552.09,17650.07,5709.10049
1673479800000,17650.07,18000,17649.46,17903.4,15508.64526
1673480700000,17902.18,17960.91,17874.12,17943.26,6951.05492
1673481600000,17943.26,17986.35,17907.25,17950.35,6789.65559
1673482500000,17950.35,17962.26,17914.03,17955.7,4842.87968
1673483400000,17954.88,17974.13,17927.37,17935.31,4048.23745
1673484300000,17934.54,18297.37,17928.51,18264.1,14074.76054
1673485200000,18264.1,18275.4,18140.58,18151.7,10678.1525
1673486100000,18151.69,18224.6,18148.6,18196.85,4305.2905
1673487000000,18197.85,18199.9,18157.82,18186.51,3655.58376
1673487900000,18186.51,18292.56,18183.29,18221.51,5100.77408
1673488800000,18222.31,18282.63,18211.7,18260.64,4233.33852
1673489700000,18260.64,18265.48,18230,18252.07,3114.38136
1673490600000,18252.08,18283.49,18229.29,18264.71,2891.92845
1673491500000,18264.71,18385.71,18179.49,18207.54,8728.74604
1673492400000,18206.85,18240.17,18196.83,18217.07,3829.04347
1673493300000,18217.88,18233.16,18201.35,18219.23,2221.83804
1673494200000,18219.23,18238.64,18211.46,18228.08,2155.89754
1673495100000,18228.75,18234.48,18220.45,18224.68,1824.02519
1673496000000,18224.68,18229.51,18208.86,18219.79,2117.56576
1673496900000,18219.79,18224.41,18197.46,18198.72,1638.23123
1673497800000,18198.72,18224,18197.73,18222.69,2006.38898
1673498700000,18222.17,18232.5,18202.66,18215.66,2189.57138
1673499600000,18215.74,18231,18213.19,18229.5,1702.77511
1673500500000,18229.06,18241.43,18162.85,18166.43,3169.15044
1673501400000,18165.98,18187.97,18146.99,18148.48,3009.0681
1673502300000,18147.84,18161.3,18075.19,18087.54,4405.65938
1673503200000,18087.54,18140,18085.3,18123.86,2945.51088
1673504100000,18124.25,18151.61,18122.03,18128.75,2251.99365
1673505000000,18129.36,18139.16,18108.56,18129.14,1844.92821
1673505900000,18128.62,18164.19,18127.37,18147.77,2099.0331
1673506800000,18147.25,18176.13,18140.65,18173.14,1765.07436
1673507700000,18173.15,18177.97,18157.54,18158.31,1554.80557
1673508600000,18158.31,18167.29,18117.3,18120.23,2108.85499
1673509500000,18120.23,18150.07,18118.06,18138.22,2447.57225
1673510400000,18138.21,18141.63,18071.06,18100.91,3302.18569
1673511300000,18100.04,18133.76,18096.18,18129.43,2245.91207
1673512200000,18129.42,18135.54,18100.1,18102.81,1568.02803
1673513100000,18103.42,18152.17,18100.86,18151.52,1896.66097
1673514000000,18151.52,18155.65,18130.62,18146.06,2216.19717
1673514900000,18146.06,18155.72,18129.31,18154.64,2074.62961
1673515800000,18154.64,18173.72,18146.06,18162.83,2154.95911
1673516700000,18162.83,18169.99,18148,18164.67,1721.90625
1673517600000,18164.13,18164.88,18142.18,18148.52,2234.99458
1673518500000,18148.52,18218,18145.01,18177.22,3063.21504
1673519400000,18177.22,18197.48,18168,18195.24,2043.72916
1673520300000,18195.24,18203.58,18175.11,18185.6,1713.07132
1673521200000,18185.6,18189.27,18163.57,18172.4,2009.99447
1673522100000,18172.4,18200,18171.01,18173.51,1810.97234
1673523000000,18173.01,18210.01,18170.4,18204.36,1961.75315
1673523900000,18204.22,18222.59,18189.5,18200.8,2235.92558
1673524800000,18200.8,18222.72,18193.84,18220.54,2148.15802
1673525700000,18220.56,18230.49,18188.46,18217.16,3073.64853
1673526600000,18217.16,18279.86,18170.27,18227.36,6184.41067
1673527500000,18228.01,18276.42,18223.89,18268.94,3602.18575
1673528400000,18269.59,18296.62,18235.07,18262.7,4087.96663
1673529300000,18262.44,18337.03,18057.95,18140.6,8327.58982
1673530200000,18058.11,18380.47,17892.05,18155.45,25982.41787
1673531100000,18156.48,18317.77,18154.15,18284.91,12833.63893
1673532000000,18284.91,18356.58,18234.4,18241.9,9134.83569
1673532900000,18241.9,18264.18,18115,18151.76,9522.08123
1673533800000,18153.01,18165.27,17959.11,17984.4,11921.25776
1673534700000,17984.4,18050,17925.09,17998.56,9596.26806
1673535600000,17997.63,18122,17988.01,18103.28,7946.18994
1673536500000,18103.28,18142.8,18063.37,18080.95,5492.69437
1673537400000,18080.04,18131.34,18040.81,18091.07,5784.38757
1673538300000,18091.13,18119.09,18075.31,18086.62,5068.72698
1673539200000,18087.28,18101.05,18054.61,18100.31,5150.11262
1673540100000,18100.64,18144,18085.03,18134.38,3584.38529
1673541000000,18133.97,18139.38,18100.83,18118,3415.3073
1673541900000,18118.77,18137.72,18092.71,18134.55,2796.46828
1673542800000,18134.55,18170,18105.56,18148.26,3451.25833
1673543700000,18148.26,18271.47,18146.75,18250.91,4987.15819
1673544600000,18251.32,18872,18243,18652.54,17695.28364
1673545500000,18654.48,18848.48,18652.54,18837.06,11240.72088
1673546400000,18837.06,18988,18715.16,18817.34,12594.67688
1673547300000,18817.35,18879.96,18636.75,18649.3,8065.83827
1673548200000,18647.77,18801,18615.21,18758.55,7873.89675
1673549100000,18758.55,18830,18746.62,18796.93,5419.53706
1673550000000,18796.93,18870.74,18760.34,18839.84,5135.70875
1673550900000,18840.92,18904.53,18800.17,18874.83,5159.57819
1673551800000,18874.83,18962,18832.29,18919.14,5152.76547
1673552700000,18919.8,19060,18840.87,18885.35,9161.7568
1673553600000,18885.35,18895.48,18820.63,18843.34,4385.6865
1673554500000,18844.17,18953.88,18836.04,18945.17,4100.18703
1673555400000,18945.81,18980,18893.61,18951.23,4496.54967
1673556300000,18951.23,19087,18907.38,19048.95,6255.18297
1673557200000,19048.95,19117.04,18797.13,18836.46,8928.30147
1673558100000,18836.46,18851.39,18762,18808.05,6137.13298
1673559000000,18808.05,18861.76,18766.86,18847.1,3718.85263
1673559900000,18847.72,18872.53,18814.43,18830.07,2871.03446
1673560800000,18830.07,18868.58,18776.83,18825.98,3109.16491
1673561700000,18825.58,18845.63,18803.85,18810.29,1912.53389
1673562600000,18810.29,18892.91,18785.65,18889.92,1990.32587
1673563500000,18889.12,18936.21,18852.89,18913.92,2003.30597
1673564400000,18913.38,18915.56,18862.99,18889.31,2693.57658
1673565300000,18889.62,18900.68,18848.76,18851.63,2205.08714
1673566200000,18852.77,18892.01,18849.88,18885.24,2122.37217
1673567100000,18884.59,18890.58,18844.55,18846.62,2043.26638
1673568000000,18846.62,18886.56,18815.71,18832.22,3511.43022
1673568900000,18832.22,18887,18828.68,18844.64,2443.87056
1673569800000,18843.93,18847.88,18714.81,18715.14,5164.30184
1673570700000,18716.15,18793.25,18714.12,18771.61,3452.29479
1673571600000,18771.61,18809.99,18765.92,18794.6,2388.59408
1673572500000,18795,18819.37,18777.01,18790.32,2312.02287
1673573400000,18790.32,18803.31,18744.58,18787.77,2544.91098
1673574300000,18787.77,18813.04,18757.74,18811.48,2205.46996
1673575200000,18811.4,18838.44,18798.3,18827.37,2363.91267
1673576100000,18827.37,18827.74,18786.1,18790.6,2149.41534
1673577000000,18790.19,18824.92,18788.79,18823.06,1907.05514
1673577900000,18823.06,18842.73,18814.72,18835.48,2238.86085
1673578800000,18835.48,18847,18823.81,18842.14,2347.28424
1673579700000,18842.75,18842.78,18823.54,18834.02,1872.002
1673580600000,18834.02,18866.17,18833.35,18844.93,2161.60326
1673581500000,18844.63,18883.55,18838.08,18876.37,2665.27566
1673582400000,18876.37,18883.79,18845.46,18848.13,2457.99451
1673583300000,18848.13,18870.46,18846.41,18865.37,1952.40855
1673584200000,18865.17,18870.18,18851.1,18856.5,1831.41617
1673585100000,18856.02,18860.14,18818.31,18821.27,1969.82583
1673586000000,18821.27,18835.77,18793.93,18816.89,2697.62741
1673586900000,18816.37,18835.4,18814.14,18820.78,1475.44389
1673587800000,18820.34,18825.8,18787.82,18814.69,2238.87932
1673588700000,18814.69,18822.69,18778.41,18787.71,2015.15929
1673589600000,18787.71,18815.32,18780.57,18799.18,2026.95145
1673590500000,18798.57,18836.58,18798.55,18825.08,1905.18937
1673591400000,18825.48,18847.36,18821.89,18842.66,1776.71322
1673592300000,18843.21,18864.21,18824.94,18852.68,1813.66032
1673593200000,18853.1,18857.87,18826.32,18831.56,1929.49869
1673594100000,18830.94,18834.45,18785,18789.7,2687.90214
1673595000000,18789.36,18816.49,18787.39,18810.51,2500.11601
1673595900000,18810.28,18834.98,18808.45,18824.25,2358.55765
1673596800000,18825,18831.49,18810.01,18821.37,1999.44232
1673597700000,18821.37,18853,18820.32,18850.49,2463.02289
1673598600000,18851,18860.17,18820,18837.86,2406.28549
1673599500000,18838.55,18851.01,18831,18842.15,1900.0997
1673600400000,18842.68,18873.5,18839.17,18869.65,2697.2283
1673601300000,18870.18,18899.71,18857.63,18876.52,3426.19745
1673602200000,18876.18,18908.05,18872.65,18894.25,2613.43101
1673603100000,18894.25,18938.99,18885,18910.23,4169.76958
1673604000000,18910.8,18960,18906.48,18948.79,2772.35528
1673604900000,18948.2,19031.57,18921.01,18939.21,4739.95559
1673605800000,18939.21,18958.28,18858.98,18943.78,4669.85324
1673606700000,18944.57,19057.7,18937,19042.01,5845.55619
1673607600000,19042.87,19045.17,18960,19009.43,3767.515
1673608500000,19009.75,19029,18968.28,18970.22,2873.45397
1673609400000,18970.22,18980.75,18905.98,18936.54,4209.99277
1673610300000,18936.54,18946.52,18888.79,18920.95,3081.18183
1673611200000,18920.95,18929.92,18888.74,18926.11,2725.66245
1673612100000,18927.12,18936.98,18877.23,18893.61,2786.05381
1673613000000,18893.61,18908,18868.98,18873.79,2620.09801
1673613900000,18873.79,18898.21,18811.52,18864.59,4065.12511
1673614800000,18864.59,18879.59,18812,18848.57,3341.19853
1673615700000,18848.57,18892.86,18837.66,18874.55,3006.97913
1673616600000,18874.55,18899.16,18860.86,18894,2278.08133
1673617500000,18894,18902.04,18832.4,18854.84,2821.46279
1673618400000,18854.84,18938.97,18833.51,18919.96,3060.29346
1673619300000,18919.38,18953.02,18900.3,18926.24,3075.04775
1673620200000,18926.66,18969.13,18906.05,18936.4,5800.37805
1673621100000,18935.09,19143.28,18920,18996.27,9876.77813
1673622000000,18996.27,19190.14,18984.09,19133.34,12236.09655
1673622900000,19132.45,19293.17,19077.77,19281.98,12525.86344
1673623800000,19281.02,19293.27,19198.12,19221.63,8062.90562
1673624700000,19221.07,19310.91,19216.54,19261.19,6680.29386
1673625600000,19261.19,19276.41,19125,19137.85,7206.97076
1673626500000,19137.86,19144.66,19060.15,19123.06,6373.30647
1673627400000,19123.06,19156.71,19077.07,19143.5,4724.86269
1673628300000,19142.85,19159.61,19098.13,19133.39,3684.94156
1673629200000,19133.39,19197.87,19105.5,19189.85,3130.24051
1673630100000,19190.75,19406.26,19173.99,19328.42,9334.16386
1673631000000,19328.42,19379.99,19235.46,19281.92,7048.40626
1673631900000,19281.1,19298.13,19215.63,19256.06,4763.2402
1673632800000,19255.84,19335,19253.76,19331.88,4652.56936
1673633700000,19331.53,19337.39,19272.01,19299.45,3256.75337
1673634600000,19299.45,19341.38,19260.33,19323.69,3532.8427
1673635500000,19323.84,19387.37,19286.43,19292.44,4562.86656
1673636400000,19293.25,19305,19246.12,19271.98,3837.81399
1673637300000,19271.23,19322.64,19251.75,19310.02,3095.37879
1673638200000,19308.97,19334.73,19280,19320.58,3100.18821
1673639100000,19320.58,19373,19317.52,19362.01,3783.7684
1673640000000,19363.43,19398.85,19345.58,19384.51,3633.5117
1673640900000,19383.47,19442.56,19315.77,19338.31,4622.14891
1673641800000,19338.84,19495,19333.99,19442.39,6056.33215
1673642700000,19443.14,19497.18,19405.37,19473.67,4589.96486
1673643600000,19474.82,19481.42,19375.52,19449.98,4238.46625
1673644500000,19448.97,19510,19418.14,19469.36,4652.37612
1673645400000,19469.7,19875.5,19434.25,19768.26,11890.91626
1673646300000,19769.17,19911.82,19754.28,19816.81,7860.02941
1673647200000,19816.81,19947.62,19800,19902.42,5770.21275
1673648100000,19902.42,19969.36,19857.32,19944.62,5274.00205
1673649000000,19944.62,20000,19863,19939.44,5750.8457
1673649900000,19941.42,19949.46,19786.43,19849.41,4118.00962
1673650800000,19848.53,19894.74,19805.53,19821.08,2329.18471
1673651700000,19820.17,19853.54,19728.62,19821.1,3515.65892
1673652600000,19821.9,19875.14,19819.29,19865.09,1876.66669
1673653500000,19865.53,19942.2,19840,19930.01,2385.93153
1673654400000,19930.01,20345,19888.05,20256.26,12692.47498
1673655300000,20257.77,20475.23,20150.94,20376.47,14320.21077
1673656200000,20376.47,21258,20329.14,21024.29,23267.73089
1673657100000,21024.29,21167.12,20807.71,20891.67,16479.2073
1673658000000,20891.67,21088,20839.06,20991.01,8991.61655
1673658900000,20992.06,21055.28,20691.13,20717.85,8718.69779
1673659800000,20718.68,20909.62,20695.52,20849.56,6139.63232
1673660700000,20849.56,20965.97,20821.17,20927.44,4871.94709
1673661600000,20926.78,21037.89,20878,20995.23,6566.53434
1673662500000,20997.12,21005.1,20820.06,20946.12,7287.05294
1673663400000,20946.2,21000,20929.34,20957.35,4143.48336
1673664300000,20957.35,20965.65,20886.28,20938.93,3831.42416
1673665200000,20937.87,20986.3,20781.81,20816.56,5367.36501
1673666100000,20816.56,20913.09,20813.77,20880.87,3977.46693
1673667000000,20881.51,20933.84,20852.85,20921.53,3316.50434
1673667900000,20918.71,20977.45,20912.12,20967.23,2935.17864
1673668800000,20967.23,20981.42,20903.27,20903.3,3268.48826
1673669700000,20903.3,20944.02,20892.49,20938.29,2278.86499
1673670600000,20938.28,21033.64,20888,20901.57,4367.18387
1673671500000,20901.57,20958.87,20878.33,20894.86,3280.8133
1673672400000,20895.43,20914.81,20786.47,20800.45,4124.08029
1673673300000,20800.45,20833,20777.37,20818.74,2259.1971
1673674200000,20819.64,20910,20801,20874.28,3329.95465
1673675100000,20874.94,20886,20820,20841.62,2179.6105
1673676000000,20840.65,20913.54,20838.53,20911.41,2074.88792
1673676900000,20912.4,20917.86,20877.99,20899,2174.90837
1673677800000,20898.06,20928,20875.62,20925.27,2064.62763
1673678700000,20924.47,20973.63,20919.87,20955.57,3330.81148
1673679600000,20954.37,20967.94,20911.16,20934.74,2531.78203
1673680500000,20935.65,20959.99,20913.64,20929.3,2146.72617
1673681400000,20929.3,20949.47,20871.76,20877.03,2633.691
1673682300000,20877.03,20907.77,20850,20897.36,2630.71838
1673683200000,20897.36,20932,20875.6,20911.95,2032.21498
1673684100000,20912.36,21008.69,20892.67,20943.79,3641.02966
1673685000000,20943.8,21021.25,20937.67,21014.98,2839.16895
1673685900000,21012.67,21022.39,20966.2,21003.35,3134.76431
1673686800000,21003.35,21010.83,20830.01,20837.86,5009.98485
1673687700000,20838.66,20868,20306.64,20571.83,15641.90205
1673688600000,20572.89,20575.6,20368.05,20374.46,8415.63405
1673689500000,20374.46,20549.18,20373.66,20523.75,5458.93712
1673690400000,20523.75,20526.88,20416.36,20438.77,3615.39295
1673691300000,20440.16,20484.2,20225.06,20294.26,6767.01231
1673692200000,20294.26,20434,20289.6,20424.21,4136.45845
1673693100000,20425.54,20520,20396.33,20496.77,3634.67944
1673694000000,20496.77,20755.19,20472.39,20703.67,6146.77013
1673694900000,20703.67,20745.48,20636.73,20706.35,3292.00668
1673695800000,20707.98,20719.97,20626.73,20698.31,3252.91075
1673696700000,20698.31,20747.31,20668.47,20721.73,2751.38806
1673697600000,20721.03,20734.6,20590.9,20617.92,3491.89469
1673698500000,20616.14,20734.14,20575.06,20720.34,4062.03915
1673699400000,20720.66,20975,20716.41,20942.25,8200.77711
1673700300000,20940.87,20971.15,20872.39,20911.19,2927.68043
1673701200000,20911.19,20944.99,20810.08,20850.77,3434.12395
1673702100000,20849.18,20880.09,20782.86,20868.57,3143.76011
1673703000000,20869.74,20982.26,20850.14,20916.38,4086.81832
1673703900000,20915.16,20943.57,20865,20940.71,2104.82579
1673704800000,20939.26,20949.83,20881.35,20914.13,2710.94657
1673705700000,20913.53,20924.6,20880,20922.26,2083.48236
1673706600000,20923.41,21200,20568.12,20742.71,13452.15844
1673707500000,20742.71,20863.21,20707.94,20834.4,5136.12581
