date,open,high,low,close,volume
1674789300000,1.0832,1.0861,1.0815,1.0821,715713.9
1674790200000,1.0821,1.0871,1.0792,1.081,1115044.3
1674791100000,1.081,1.0859,1.0784,1.0789,817907.1
1674792000000,1.0788,1.0826,1.076,1.0808,518220.3
1674792900000,1.0808,1.1,1.0803,1.098,2358169.5
1674793800000,1.098,1.1025,1.0919,1.0937,1610423.4
1674794700000,1.0936,1.095,1.0898,1.0901,445713.9
1674795600000,1.09,1.099,1.089,1.0969,586161.5
1674796500000,1.097,1.1016,1.092,1.0941,660636.9
1674797400000,1.0941,1.0982,1.0907,1.0982,868436.4
1674798300000,1.0982,1.1113,1.0958,1.1101,1886454.8
1674799200000,1.1101,1.1103,1.0973,1.1034,1111226.6
1674800100000,1.1032,1.108,1.1016,1.1079,764580.6
1674801000000,1.1079,1.1107,1.1016,1.1028,1836699
1674801900000,1.1029,1.1082,1.1005,1.1034,1122849.2
1674802800000,1.1034,1.1132,1.1004,1.1009,1975761.9
1674803700000,1.1008,1.1016,1.094,1.0969,1194825.6
1674804600000,1.097,1.0983,1.09,1.0972,1731667.1
1674805500000,1.0971,1.0991,1.0936,1.0944,856721.8
1674806400000,1.0945,1.0954,1.09,1.0905,1035922
1674807300000,1.0907,1.093,1.0853,1.0853,1360698.8
1674808200000,1.0853,1.0891,1.0846,1.0859,703022.8
1674809100000,1.0858,1.0858,1.0803,1.082,923433.5
1674810000000,1.0816,1.0854,1.0775,1.081,1996627.7
1674810900000,1.081,1.083,1.075,1.0755,916722.8
1674811800000,1.0756,1.0823,1.0749,1.0823,1447411.3
1674812700000,1.0819,1.084,1.0791,1.0817,1164621.3
1674813600000,1.0817,1.0822,1.0778,1.0782,778494
1674814500000,1.0787,1.0831,1.0773,1.0822,877133.7
1674815400000,1.0822,1.0835,1.0783,1.0792,563108.2
1674816300000,1.0791,1.0795,1.0715,1.0754,1399661
1674817200000,1.0754,1.0776,1.072,1.0725,997025.9
1674818100000,1.0724,1.0749,1.0693,1.073,1224697.5
1674819000000,1.073,1.0755,1.0697,1.075,988342.3
1674819900000,1.0748,1.0796,1.0739,1.0779,1101432.2
1674820800000,1.0777,1.0891,1.0772,1.0886,1650782.9
1674821700000,1.0885,1.0903,1.0815,1.0818,1449059.1
1674822600000,1.0816,1.089,1.0813,1.0888,1048627.7
1674823500000,1.0889,1.0959,1.0847,1.0921,1794323.2
1674824400000,1.0921,1.1,1.0913,1.0961,2014852.8
1674825300000,1.096,1.0961,1.0799,1.0887,2468490.5
1674826200000,1.0884,1.1092,1.0844,1.1075,3745142.5
1674827100000,1.1079,1.1086,1.0937,1.1005,1518468
1674828000000,1.1005,1.1012,1.0943,1.0974,1178772.7
1674828900000,1.0973,1.1001,1.0851,1.0892,1789836.9
1674829800000,1.0891,1.121,1.0878,1.1197,4939358.4
1674830700000,1.1198,1.1375,1.1152,1.1267,6412920.8
1674831600000,1.1266,1.1485,1.122,1.1441,6049716
1674832500000,1.1441,1.1476,1.1364,1.144,3016235.6
1674833400000,1.144,1.1483,1.1335,1.1483,2448970.5
1674834300000,1.1482,1.1509,1.135,1.1377,4796396.3
1674835200000,1.1377,1.1449,1.1316,1.1355,1880872.5
1674836100000,1.1357,1.1528,1.135,1.1514,1611895
1674837000000,1.1513,1.1605,1.149,1.1562,2716012.3
1674837900000,1.1562,1.1848,1.1559,1.1778,5495320.3
1674838800000,1.1777,1.182,1.1684,1.1697,2788519.8
1674839700000,1.17,1.1747,1.1645,1.1675,2320672.9
1674840600000,1.1676,1.178,1.1655,1.1721,1928516
1674841500000,1.1722,1.1887,1.172,1.1816,1841843.1
1674842400000,1.1816,1.19,1.1735,1.1748,2456935.4
1674843300000,1.1749,1.18,1.1709,1.1776,1454699.9
1674844200000,1.1777,1.18,1.1734,1.178,705182
1674845100000,1.178,1.18,1.172,1.1769,586639.5
1674846000000,1.1769,1.18,1.1684,1.173,913108.7
1674846900000,1.173,1.1758,1.1677,1.169,885786.7
1674847800000,1.169,1.1787,1.1689,1.1752,978862.7
1674848700000,1.1755,1.1776,1.1692,1.1703,734517.1
1674849600000,1.1702,1.1774,1.1644,1.1651,1824019.4
1674850500000,1.1652,1.1766,1.1647,1.1752,916588.2
1674851400000,1.1751,1.1754,1.166,1.1683,688712.5
1674852300000,1.1685,1.1687,1.1533,1.1605,2004381.6
1674853200000,1.1604,1.1718,1.16,1.1716,726891.4
1674854100000,1.1719,1.175,1.1683,1.1699,660690.9
1674855000000,1.1699,1.1763,1.1696,1.1717,842582.2
1674855900000,1.1719,1.1725,1.1619,1.1655,892208.8
1674856800000,1.1656,1.167,1.149,1.1546,1668932.1
1674857700000,1.1545,1.1575,1.1541,1.1573,506183.2
1674858600000,1.1574,1.1597,1.1497,1.1516,645643.7
1674859500000,1.1517,1.1532,1.1468,1.1516,616241.9
1674860400000,1.1516,1.1672,1.1515,1.166,1927792.6
1674861300000,1.166,1.1662,1.1583,1.1598,1415052.8
1674862200000,1.1597,1.1625,1.1555,1.1555,575263
1674863100000,1.1555,1.1592,1.1555,1.1588,276785.3
1674864000000,1.1583,1.1626,1.1476,1.1493,1214989.4
1674864900000,1.1492,1.1553,1.1489,1.1546,572535.9
1674865800000,1.155,1.1622,1.1533,1.1607,922726.2
1674866700000,1.1607,1.1609,1.1535,1.155,707607.5
1674867600000,1.1548,1.1557,1.1474,1.1509,777120.2
1674868500000,1.1508,1.157,1.149,1.1568,2140091.4
1674869400000,1.1567,1.1683,1.156,1.1608,2794010.3
1674870300000,1.1608,1.1619,1.1375,1.1455,3371609.2
1674871200000,1.1459,1.1486,1.1422,1.146,1662277.3
1674872100000,1.1461,1.1476,1.1409,1.1423,690875.5
1674873000000,1.1423,1.1461,1.1398,1.1458,563974.3
1674873900000,1.1459,1.1477,1.1412,1.1418,550538.8
1674874800000,1.1418,1.1447,1.1407,1.1421,288514.3
1674875700000,1.1422,1.1448,1.1414,1.1427,451077.8
1674876600000,1.1427,1.1464,1.1407,1.1462,468223
1674877500000,1.1461,1.1508,1.1455,1.1495,685925.6
1674878400000,1.1495,1.1532,1.1482,1.1529,576044.3
1674879300000,1.153,1.1541,1.149,1.1535,899382.1
1674880200000,1.1536,1.1554,1.1521,1.1523,762868.7
1674881100000,1.1523,1.1527,1.1457,1.1466,800949.7
1674882000000,1.1466,1.1489,1.1424,1.1469,1084305.4
1674882900000,1.1471,1.1485,1.142,1.1482,1083179.3
1674883800000,1.148,1.1483,1.1466,1.148,489454.1
1674884700000,1.148,1.1522,1.1478,1.1509,850323.4
1674885600000,1.1509,1.151,1.1438,1.1441,653316.8
1674886500000,1.144,1.1449,1.1356,1.1367,1009410.2
1674887400000,1.1368,1.1431,1.1347,1.1401,868458.5
1674888300000,1.1401,1.146,1.1401,1.1451,577362.3
1674889200000,1.1451,1.1467,1.1406,1.1433,415847.2
1674890100000,1.1433,1.1434,1.13,1.1307,1083636.2
1674891000000,1.1308,1.137,1.125,1.1366,1227963.9
1674891900000,1.1365,1.1366,1.1315,1.1338,396302.8
1674892800000,1.1337,1.1356,1.1303,1.1304,423216.7
1674893700000,1.1304,1.1312,1.1257,1.13,672819.6
1674894600000,1.1301,1.1349,1.1273,1.1349,757319.3
1674895500000,1.1348,1.139,1.1321,1.1326,809220.2
1674896400000,1.1325,1.1391,1.1312,1.1349,699618.6
1674897300000,1.135,1.1395,1.1297,1.1364,1145768.4
1674898200000,1.1362,1.1383,1.1333,1.1363,415113.2
1674899100000,1.1363,1.1368,1.1325,1.1333,356253.2
1674900000000,1.133,1.1362,1.1307,1.1358,435319.2
1674900900000,1.1358,1.1359,1.129,1.1328,761443
1674901800000,1.1329,1.133,1.1292,1.1302,367497.9
1674902700000,1.1301,1.1303,1.1216,1.1237,1045578.1
1674903600000,1.1237,1.1244,1.1146,1.1161,1382995.4
1674904500000,1.116,1.1222,1.1158,1.1197,593294.7
1674905400000,1.1195,1.1246,1.1172,1.1242,477481.8
1674906300000,1.1241,1.1256,1.1218,1.1224,377976.7
1674907200000,1.1225,1.123,1.1169,1.1211,837549.2
1674908100000,1.1211,1.1212,1.11,1.1169,1940804.7
1674909000000,1.1169,1.1193,1.11,1.1169,1345918.6
1674909900000,1.1168,1.1222,1.1164,1.1205,572792.6
1674910800000,1.1205,1.121,1.106,1.1132,2031890.2
1674911700000,1.1131,1.1131,1.1003,1.1076,1902158.4
1674912600000,1.1075,1.1132,1.1067,1.1093,1530773.4
1674913500000,1.1093,1.1111,1.1049,1.1057,3570722.6
1674914400000,1.1056,1.1065,1.0996,1.1033,2432430.2
1674915300000,1.1033,1.1054,1.0926,1.1043,1433736.1
1674916200000,1.1044,1.1046,1.0991,1.1016,638924.3
1674917100000,1.1014,1.1017,1.0944,1.0949,885794
1674918000000,1.0948,1.1137,1.091,1.1126,1672793.3
1674918900000,1.1127,1.119,1.1099,1.1115,2101839.5
1674919800000,1.1116,1.1344,1.11,1.1315,3141015.2
1674920700000,1.1315,1.1507,1.1298,1.1497,5742930.2
1674921600000,1.1498,1.1694,1.1429,1.1622,5164375.8
1674922500000,1.1621,1.1621,1.1483,1.1501,3001011.7
1674923400000,1.1501,1.1536,1.1441,1.1507,1410846.6
1674924300000,1.1508,1.1554,1.1475,1.1534,1023899.6
1674925200000,1.1535,1.1638,1.1483,1.151,1812842.8
1674926100000,1.1509,1.1535,1.1371,1.1407,3009911.9
1674927000000,1.1408,1.1408,1.1326,1.1352,1474578.9
1674927900000,1.1352,1.1405,1.1325,1.1386,1002334.1
1674928800000,1.1386,1.1393,1.1337,1.1357,423109.1
1674929700000,1.1358,1.1411,1.1357,1.1408,312463.4
1674930600000,1.1409,1.1409,1.1336,1.136,417562.4
1674931500000,1.136,1.1398,1.1348,1.1359,515500.6
1674932400000,1.136,1.1441,1.1356,1.1433,500630
1674933300000,1.1434,1.147,1.1404,1.1462,767838.7
1674934200000,1.1466,1.1467,1.1413,1.1447,338226.4
1674935100000,1.1448,1.1448,1.141,1.1445,408129.8
1674936000000,1.1446,1.1452,1.1405,1.1436,464913.9
1674936900000,1.1435,1.1435,1.1352,1.1363,664717
1674937800000,1.1364,1.1376,1.127,1.1327,1581021
1674938700000,1.1327,1.1343,1.1259,1.1273,1164612.3
1674939600000,1.1271,1.1328,1.1244,1.1327,891460.2
1674940500000,1.1328,1.134,1.1304,1.1323,499563.9
1674941400000,1.1323,1.1393,1.1322,1.1365,651317.3
1674942300000,1.1364,1.1386,1.1348,1.1374,274267.5
1674943200000,1.1376,1.1397,1.1338,1.1396,461531.3
1674944100000,1.1397,1.1407,1.1339,1.1365,425441.8
1674945000000,1.1367,1.1446,1.1366,1.1423,531041
1674945900000,1.1426,1.1454,1.1377,1.1378,287318.6
1674946800000,1.1377,1.1401,1.1355,1.1389,438732.5
1674947700000,1.1387,1.1453,1.1387,1.1453,351573.9
1674948600000,1.1454,1.1475,1.1422,1.1423,540884
1674949500000,1.1423,1.1456,1.1403,1.1442,537094.7
1674950400000,1.1442,1.1611,1.143,1.143,3059249.8
1674951300000,1.143,1.143,1.1286,1.1296,2588228.7
1674952200000,1.1298,1.1429,1.1284,1.1425,1395824
1674953100000,1.1425,1.1547,1.1423,1.1547,1386168.7
1674954000000,1.1547,1.1613,1.1501,1.1542,2114006.6
1674954900000,1.1542,1.164,1.1471,1.1534,2111784.6
1674955800000,1.1535,1.1564,1.1503,1.1527,826435.4
1674956700000,1.1528,1.1581,1.148,1.1507,996272.9
1674957600000,1.1505,1.1531,1.1353,1.1359,1544815.7
1674958500000,1.1359,1.1412,1.1357,1.1391,539665.5
1674959400000,1.1391,1.1416,1.138,1.138,409878.2
1674960300000,1.1381,1.1388,1.129,1.1346,637263
1674961200000,1.1345,1.1351,1.1297,1.1306,419598
1674962100000,1.1306,1.1336,1.1291,1.1336,412779.1
1674963000000,1.1337,1.1352,1.1309,1.1347,443088.4
1674963900000,1.1348,1.1394,1.1341,1.139,421289.8
1674964800000,1.139,1.1444,1.1375,1.1415,535729.1
1674965700000,1.1419,1.1449,1.1411,1.144,347006.9
1674966600000,1.1442,1.1523,1.1433,1.1516,711634.2
1674967500000,1.1516,1.1528,1.1464,1.1485,564433.8
1674968400000,1.1486,1.1496,1.1442,1.1446,542601.1
1674969300000,1.1444,1.1491,1.144,1.148,363458.1
1674970200000,1.148,1.1496,1.145,1.146,433592.1
1674971100000,1.1459,1.1503,1.1447,1.1501,292695.1
1674972000000,1.15,1.1504,1.1459,1.1489,382864
1674972900000,1.1492,1.1525,1.1477,1.1488,565815.2
1674973800000,1.1489,1.1512,1.1462,1.1483,342855.8
1674974700000,1.1483,1.1495,1.1419,1.1432,455711.7
1674975600000,1.1431,1.147,1.1422,1.1469,298543.8
1674976500000,1.147,1.1482,1.1428,1.1448,374824.6
1674977400000,1.1449,1.1466,1.1425,1.1465,373024.1
1674978300000,1.1466,1.16,1.1466,1.1532,1603183.7
1674979200000,1.1532,1.1645,1.153,1.1598,1125761.1
1674980100000,1.1597,1.1597,1.1495,1.151,1128940.6
1674981000000,1.1509,1.1538,1.1478,1.1505,1098407.7
1674981900000,1.1504,1.158,1.1475,1.1578,972251.9
1674982800000,1.1579,1.163,1.1546,1.1627,861114.7
1674983700000,1.1626,1.1664,1.1587,1.1603,1066173.8
1674984600000,1.1603,1.1619,1.1554,1.1587,1145586.1
1674985500000,1.1587,1.1662,1.1562,1.1633,960123.2
1674986400000,1.1633,1.1663,1.1594,1.1613,1128590.8
1674987300000,1.1613,1.1651,1.1583,1.1603,1078035.1
1674988200000,1.1602,1.1645,1.1577,1.1639,727052.1
1674989100000,1.164,1.1673,1.1622,1.1632,918591.4
1674990000000,1.1632,1.1652,1.1502,1.1584,2955544.4
1674990900000,1.1584,1.1873,1.158,1.1861,5287042.1
1674991800000,1.186,1.189,1.175,1.1777,2631041.7
1674992700000,1.1776,1.183,1.1732,1.1738,2074208.6
1674993600000,1.1739,1.177,1.1701,1.1728,1103498.7
1674994500000,1.1729,1.175,1.1655,1.1748,1684729.2
1674995400000,1.1748,1.1752,1.1689,1.1707,715293.9
1674996300000,1.1703,1.1738,1.169,1.1708,937181.5
1674997200000,1.1708,1.1771,1.1689,1.1721,1106023.4
1674998100000,1.172,1.1802,1.17,1.1786,805993.2
1674999000000,1.1788,1.1846,1.1738,1.184,1750407.5
1674999900000,1.1844,1.2,1.183,1.1905,5160994.3
1675000800000,1.1903,1.1932,1.1803,1.1813,3097625.3
1675001700000,1.1813,1.1826,1.1746,1.1768,1646392.9
1675002600000,1.1768,1.1811,1.1758,1.18,917070.8
1675003500000,1.18,1.1866,1.1789,1.186,961071.4
1675004400000,1.1859,1.1883,1.1802,1.1821,879876.1
1675005300000,1.1821,1.1822,1.1763,1.1788,1027439.8
1675006200000,1.1788,1.1854,1.1781,1.185,704172.7
1675007100000,1.1849,1.1888,1.1832,1.1855,1112218.4
1675008000000,1.1856,1.1868,1.1746,1.1772,1405973.1
1675008900000,1.1772,1.1798,1.1741,1.1743,794119.4
1675009800000,1.1743,1.1828,1.1669,1.1818,1945214.5
1675010700000,1.1819,1.1848,1.1776,1.1781,747723.2
1675011600000,1.1781,1.1806,1.1746,1.1782,798054.8
1675012500000,1.1783,1.1783,1.1704,1.1745,1221626.3
1675013400000,1.1743,1.1754,1.1706,1.1729,548052.3
1675014300000,1.1731,1.1753,1.1689,1.1703,814089.4
1675015200000,1.1703,1.1728,1.1686,1.1707,870790
1675016100000,1.1706,1.1733,1.1704,1.1732,293977.2
1675017000000,1.1733,1.1777,1.1712,1.1765,997174.4
1675017900000,1.1763,1.1794,1.175,1.1775,495693.5
1675018800000,1.1774,1.1825,1.1729,1.1809,1336685.1
1675019700000,1.1808,1.1847,1.18,1.1833,1151004.1
1675020600000,1.1831,1.1864,1.1778,1.1841,1588888.3
1675021500000,1.1842,1.1865,1.1804,1.1819,515145.3
1675022400000,1.182,1.1835,1.1712,1.1751,2026118.4
1675023300000,1.1751,1.1779,1.1732,1.1775,320631.4
1675024200000,1.1773,1.1778,1.1724,1.1724,653519
1675025100000,1.1725,1.1746,1.1668,1.1713,1419325.4
1675026000000,1.1712,1.1726,1.1687,1.1696,1068721.4
1675026900000,1.1696,1.1737,1.1688,1.1728,313587
1675027800000,1.1728,1.1768,1.1714,1.1721,523914.8
1675028700000,1.1719,1.1727,1.1684,1.17,449586.5
1675029600000,1.1698,1.1722,1.1692,1.171,430137.2
1675030500000,1.171,1.1729,1.17,1.1704,254074.6
1675031400000,1.1704,1.1728,1.1683,1.1695,319191.3
1675032300000,1.1695,1.1724,1.1684,1.1714,341802.5
1675033200000,1.1713,1.1821,1.1701,1.182,1634559.9
1675034100000,1.182,1.1844,1.1726,1.1727,1172089.3
1675035000000,1.1727,1.176,1.1715,1.1757,380018.8
1675035900000,1.1758,1.1791,1.1755,1.178,280075.9
1675036800000,1.1782,1.18,1.1729,1.1777,1443846.5
1675037700000,1.1777,1.1784,1.168,1.1719,1516666.5
1675038600000,1.1719,1.1762,1.1701,1.1731,485550.4
1675039500000,1.1731,1.1767,1.1714,1.1767,352298.1
1675040400000,1.1767,1.1768,1.1615,1.1626,2011359.9
1675041300000,1.1626,1.1635,1.1522,1.1598,2130486.2
1675042200000,1.1599,1.1601,1.1556,1.1592,687755
1675043100000,1.1592,1.1594,1.1551,1.1577,437378.9
1675044000000,1.1578,1.1579,1.1475,1.1491,1458240.6
1675044900000,1.149,1.1552,1.1489,1.1541,502960
1675045800000,1.1542,1.1566,1.1533,1.1562,367281.6
1675046700000,1.1563,1.1575,1.1545,1.1561,372206
1675047600000,1.1562,1.1595,1.1556,1.1594,356081.9
1675048500000,1.1594,1.1596,1.1556,1.1558,361946.3
1675049400000,1.1558,1.1567,1.155,1.1556,273285.7
1675050300000,1.1555,1.1558,1.1507,1.1525,1113940.1
1675051200000,1.1525,1.1565,1.1525,1.1561,324217.3
1675052100000,1.1561,1.1581,1.1554,1.1572,330829.5
1675053000000,1.1572,1.1584,1.1551,1.1575,231933.7
1675053900000,1.1575,1.158,1.1558,1.1578,223998.3
1675054800000,1.1577,1.1577,1.155,1.1562,289826
1675055700000,1.1563,1.1575,1.1537,1.1551,241342.8
1675056600000,1.1552,1.158,1.1535,1.1575,317958.4
1675057500000,1.1578,1.1599,1.1573,1.1595,344218.7
1675058400000,1.1596,1.1596,1.156,1.1572,265960
1675059300000,1.1572,1.158,1.1555,1.1564,270887.6
1675060200000,1.1566,1.1566,1.1503,1.1517,507550.9
1675061100000,1.1517,1.1557,1.1515,1.1551,253863.6
1675062000000,1.1551,1.1557,1.1516,1.1516,302418.8
1675062900000,1.1517,1.1521,1.1453,1.149,772473.1
1675063800000,1.149,1.1515,1.1483,1.1505,409992.8
1675064700000,1.1505,1.1534,1.1504,1.1533,302900
1675065600000,1.1533,1.1566,1.1508,1.1565,391938.9
1675066500000,1.1565,1.1576,1.1476,1.1478,665397.9
1675067400000,1.148,1.1509,1.1458,1.1478,778691.1
1675068300000,1.1477,1.1501,1.1422,1.144,906959.9
1675069200000,1.1439,1.1451,1.1156,1.1156,6692267.7
1675070100000,1.1155,1.1273,1.1073,1.1232,3652449.7
1675071000000,1.1231,1.1231,1.1116,1.1161,3855900.2
1675071900000,1.1157,1.1194,1.1077,1.1131,1812025.2
1675072800000,1.1131,1.1216,1.1023,1.1211,2899817.3
1675073700000,1.1212,1.1235,1.1184,1.1228,1289240.7
1675074600000,1.1229,1.1244,1.1177,1.1201,763992.3
1675075500000,1.1202,1.1217,1.1152,1.1195,736053
1675076400000,1.1194,1.1234,1.1157,1.1212,984888.7
1675077300000,1.1215,1.1215,1.1175,1.1195,445790.2
1675078200000,1.1194,1.123,1.1109,1.1229,1430215.1
1675079100000,1.123,1.1234,1.1141,1.1163,1169293.2
1675080000000,1.1162,1.1235,1.112,1.1217,1436032.9
1675080900000,1.1215,1.1216,1.1122,1.1154,1389658.7
1675081800000,1.1155,1.116,1.1071,1.1094,1721717.9
1675082700000,1.1094,1.1123,1.1075,1.1119,757240.4
1675083600000,1.1119,1.1153,1.1094,1.1145,552772.2
1675084500000,1.1145,1.1178,1.1128,1.1171,487925.1
1675085400000,1.1171,1.1171,1.1104,1.1132,545333
1675086300000,1.1131,1.1131,1.1053,1.1075,1367471
1675087200000,1.1074,1.1164,1.104,1.116,747108.7
1675088100000,1.1159,1.1194,1.1127,1.1152,926095.2
1675089000000,1.1152,1.1205,1.1147,1.1202,1150125.8
1675089900000,1.1203,1.1323,1.1203,1.1314,2636110.3
1675090800000,1.1313,1.1321,1.123,1.1243,1603848.2
1675091700000,1.1243,1.1244,1.1184,1.1206,1088178.3
1675092600000,1.1205,1.1208,1.1096,1.1154,1526663.2
1675093500000,1.1151,1.1193,1.1133,1.1188,614699.5
1675094400000,1.1188,1.1222,1.1145,1.1211,763410.7
1675095300000,1.1211,1.1242,1.1154,1.1174,852060.6
1675096200000,1.1174,1.1194,1.114,1.1146,495556
1675097100000,1.1149,1.1179,1.1131,1.1167,539873
1675098000000,1.117,1.122,1.1151,1.1219,472486
1675098900000,1.1219,1.1285,1.1157,1.1196,1791582.5
1675099800000,1.1193,1.1217,1.1158,1.1205,544938.5
1675100700000,1.1205,1.1209,1.1153,1.1168,615873.4
1675101600000,1.1166,1.1166,1.1094,1.1147,1235895.2
1675102500000,1.1146,1.1175,1.1131,1.1161,531730.5
1675103400000,1.1161,1.1172,1.1125,1.117,1599701.1
1675104300000,1.1171,1.1199,1.1153,1.118,518334.5
1675105200000,1.118,1.118,1.065,1.0829,6810062.9
1675106100000,1.0831,1.0947,1.0777,1.0904,3888182.2
1675107000000,1.0903,1.0917,1.081,1.0826,2215364.1
1675107900000,1.0825,1.0872,1.0798,1.0866,902937
1675108800000,1.0866,1.0875,1.0827,1.0829,718767.2
1675109700000,1.0828,1.0828,1.0653,1.0775,2203221.5
1675110600000,1.0775,1.0823,1.0753,1.0767,877466.7
1675111500000,1.0766,1.0773,1.071,1.0755,826803.4
1675112400000,1.0755,1.0851,1.0755,1.0845,686945.6
1675113300000,1.0845,1.0853,1.0801,1.0824,402686.4
1675114200000,1.0824,1.085,1.0802,1.082,482985.7
1675115100000,1.0824,1.0828,1.0768,1.082,489612.3
1675116000000,1.0815,1.0822,1.0764,1.0789,350498.4
1675116900000,1.0787,1.0811,1.0758,1.0763,312160.3
1675117800000,1.0763,1.0765,1.0682,1.0742,3664182.6
1675118700000,1.0744,1.0782,1.0722,1.0773,2188345
1675119600000,1.0773,1.08,1.0746,1.0779,580780.3
1675120500000,1.078,1.0865,1.0771,1.0864,662638.2
1675121400000,1.0862,1.088,1.0837,1.0871,594946.7
1675122300000,1.0873,1.0884,1.084,1.0875,508530.1
1675123200000,1.0874,1.0892,1.0822,1.0824,908765.9
1675124100000,1.0826,1.0896,1.0816,1.084,880598.3
1675125000000,1.0841,1.0852,1.0797,1.0846,589545.5
1675125900000,1.0846,1.0961,1.0846,1.0931,1305464.9
1675126800000,1.0933,1.0949,1.0887,1.0906,730604.5
1675127700000,1.0907,1.0928,1.0877,1.0896,912846
1675128600000,1.0895,1.0946,1.0837,1.0946,1011190.2
1675129500000,1.0944,1.0961,1.0915,1.0918,693903.7
1675130400000,1.0917,1.0973,1.0917,1.0964,728781
1675131300000,1.0965,1.097,1.0928,1.094,529460.9
1675132200000,1.0943,1.0945,1.0916,1.0925,533296.4
1675133100000,1.0926,1.0942,1.0918,1.0922,364352.7
1675134000000,1.0923,1.0945,1.09,1.0905,550343.3
1675134900000,1.0905,1.0917,1.0888,1.0911,255227
1675135800000,1.091,1.0922,1.0886,1.0889,338726.7
1675136700000,1.089,1.09,1.0875,1.0889,425522.8
1675137600000,1.0889,1.0911,1.0861,1.0864,448550.2
1675138500000,1.0863,1.09,1.0863,1.09,267174.9
1675139400000,1.09,1.0926,1.0893,1.0894,192904.4
1675140300000,1.0895,1.0936,1.0895,1.0932,290276.7
1675141200000,1.0932,1.0943,1.0917,1.0941,290752.3
1675142100000,1.0937,1.0945,1.0912,1.0926,191184.2
1675143000000,1.0925,1.0936,1.0869,1.0871,386895.2
1675143900000,1.0874,1.0878,1.079,1.0796,626101.6
1675144800000,1.0797,1.083,1.0777,1.078,815506.5
1675145700000,1.0781,1.0827,1.0774,1.0815,296793.3
1675146600000,1.0816,1.0853,1.0789,1.0843,444491.3
1675147500000,1.0844,1.0861,1.0812,1.0819,260214.1
1675148400000,1.0818,1.0878,1.0813,1.0858,452970.1
1675149300000,1.0858,1.0864,1.0831,1.0853,338758.5
1675150200000,1.0853,1.089,1.0851,1.0888,321904.4
1675151100000,1.0886,1.0984,1.0882,1.0968,925670.4
1675152000000,1.0967,1.0989,1.091,1.0913,677720.8
1675152900000,1.0911,1.0949,1.09,1.0938,622973.8
1675153800000,1.0938,1.0943,1.0892,1.0895,477179.7
1675154700000,1.0894,1.0903,1.0833,1.0889,646328
1675155600000,1.089,1.0927,1.0886,1.0917,307357.3
1675156500000,1.0914,1.0922,1.0887,1.0888,262100.5
1675157400000,1.0889,1.0892,1.0862,1.0881,271042.2
1675158300000,1.0881,1.0881,1.0854,1.0861,274925.5
1675159200000,1.0861,1.0862,1.0804,1.0809,573232
1675160100000,1.081,1.0869,1.0809,1.0859,316256.8
1675161000000,1.086,1.0876,1.082,1.0822,267109.7
1675161900000,1.0825,1.0844,1.0786,1.0797,444699.6
1675162800000,1.0797,1.0844,1.0781,1.084,292660
1675163700000,1.0842,1.0867,1.0818,1.0822,249324.7
1675164600000,1.0823,1.0872,1.0796,1.086,445178.6
1675165500000,1.0862,1.0894,1.0844,1.0877,313497.8
1675166400000,1.0878,1.0903,1.0872,1.0886,447371
1675167300000,1.0885,1.0924,1.0874,1.0916,276717.3
1675168200000,1.0917,1.0921,1.0867,1.0871,337669.8
1675169100000,1.087,1.0936,1.0864,1.09,302274.6
1675170000000,1.0901,1.0957,1.0901,1.0956,406102.1
1675170900000,1.0956,1.098,1.0917,1.0929,475943.6
1675171800000,1.0932,1.1069,1.0931,1.1067,3301481
1675172700000,1.1068,1.1165,1.1024,1.1158,1812509.8
1675173600000,1.1159,1.1184,1.1072,1.1079,2057481.8
1675174500000,1.1079,1.1104,1.1046,1.1062,653396
1675175400000,1.1062,1.1097,1.1007,1.104,2721622.1
1675176300000,1.104,1.1089,1.1026,1.1034,675612.5
1675177200000,1.1035,1.107,1.1031,1.1062,634138.2
1675178100000,1.1062,1.1071,1.103,1.1067,619387.1
1675179000000,1.1068,1.1113,1.1048,1.1058,814587.2
1675179900000,1.1061,1.111,1.1051,1.111,562378.2
1675180800000,1.111,1.1171,1.1081,1.1159,1632700.7
1675181700000,1.1158,1.118,1.1111,1.1143,1158190.4
1675182600000,1.1143,1.1232,1.1127,1.113,1325055.8
1675183500000,1.1129,1.115,1.11,1.1118,741723.8
1675184400000,1.1117,1.1141,1.11,1.114,532708.9
1675185300000,1.1141,1.119,1.1134,1.117,852746.2
1675186200000,1.1173,1.1229,1.116,1.1208,628857.9
1675187100000,1.1208,1.122,1.1165,1.1182,485173.9
1675188000000,1.1183,1.1185,1.1148,1.1182,533990.7
1675188900000,1.118,1.1195,1.1154,1.117,652558.7
1675189800000,1.1172,1.1183,1.1152,1.1172,373062.6
1675190700000,1.1175,1.1213,1.1175,1.1193,616619.1
1675191600000,1.1193,1.1207,1.1163,1.1165,342687.4
1675192500000,1.1163,1.1175,1.1139,1.1167,442140.2
1675193400000,1.1167,1.1206,1.1167,1.1205,435079.2
1675194300000,1.1205,1.1219,1.1173,1.1212,443778
1675195200000,1.1213,1.1218,1.1159,1.1161,556456.6
1675196100000,1.1161,1.1192,1.1149,1.1153,342964.9
1675197000000,1.1151,1.1161,1.1099,1.1134,831963.5
1675197900000,1.1134,1.1196,1.1134,1.1161,460604.2
1675198800000,1.1162,1.1188,1.1119,1.1122,523280.5
